>
77.5846786499	30.4087810516
77.5863876343	30.4080104828
77.5869903564	30.4080600739
77.5877761841	30.4084625244
77.5910720825	30.4090499878
77.5924606323	30.4094905853
77.5977859497	30.408870697
77.5989685059	30.4089107513
77.6027374268	30.4084129333
77.6041107178	30.4087505341
77.60597229	30.4094810486
77.6070709229	30.4096317291
77.6082229614	30.4101924896
77.609161377	30.4104099274
77.6112289429	30.4075717926
77.6145095825	30.4058208466
77.6169433594	30.4052906036
77.6181869507	30.405330658
77.6220703125	30.4047698975
77.6235427856	30.4051628113
77.6255264282	30.407081604
77.630531311	30.4108695984
77.6328811646	30.4111728668
77.6342163086	30.4108791351
77.6356964111	30.4101219177
77.6366195679	30.4092006683
77.6394119263	30.4071006775
77.6398696899	30.4064006805
77.6413803101	30.4053611755
77.6430130005	30.404542923
77.6445083618	30.4025783539
77.645690918	30.4019908905
77.6476211548	30.3980712891
77.6519317627	30.3955001831
77.6552963257	30.3947792053
77.6580581665	30.3940105438
77.6596908569	30.3939380646
77.6603469849	30.3937416077
77.6612625122	30.3932304382
77.6615371704	30.3926506042
77.662437439	30.3916702271
77.6630096436	30.3905715942
77.6636962891	30.3875198364
77.663482666	30.3855781555
77.6632080078	30.3847312927
77.6641082764	30.3839797974
77.6658172607	30.3834381104
77.6668777466	30.3836593628
77.668800354	30.3835296631
77.671836853	30.3839416504
77.6733016968	30.3856506348
77.673866272	30.3845996857
77.6770019531	30.3808002472
77.6775131226	30.3791294098
77.6797714233	30.3756008148
77.6802597046	30.3743400574
77.6827392578	30.371389389
77.6839065552	30.369600296
77.6843414307	30.3681602478
77.6859664917	30.3668804169
77.6870727539	30.3645782471
77.6906433105	30.3597297668
77.6912689209	30.3582401276
77.692779541	30.3572406769
77.6934127808	30.3556919098
77.6942520142	30.355342865
77.6971282959	30.3516407013
77.6977005005	30.3503112793
77.7010803223	30.3474712372
77.7049179077	30.343870163
77.7077331543	30.3413219452
77.7099380493	30.3399105072
77.7107772827	30.338760376
77.7130889893	30.3379325867
77.7153778076	30.3368797302
77.717666626	30.3360996246
77.7208862305	30.3354282379
77.72265625	30.3341503143
77.7255325317	30.3329105377
77.7297286987	30.3314781189
77.7323913574	30.3299102783
77.7358169556	30.3292503357
77.7377166748	30.3281917572
77.7401733398	30.328332901
77.7425765991	30.3276081085
77.7482833862	30.3253707886
77.7512969971	30.3246498108
77.7570571899	30.3209609985
77.7586669922	30.3200798035
77.7606964111	30.3191394806
77.7626800537	30.3184909821
77.7649612427	30.3173694611
77.7730102539	30.3130702972
77.7772521973	30.3098716736
77.7784805298	30.309299469
77.783203125	30.3064193726
77.7843093872	30.3054904938
77.7889328003	30.3036594391
77.7993087769	30.2976303101
77.8017959595	30.2959918976
77.8073730469	30.2936210632
77.8090515137	30.2921791077
77.8124084473	30.2907505035
77.8186264038	30.2891807556
77.8240585327	30.286359787
77.8286972046	30.2846794128
77.8327789307	30.2837810516
77.8362960815	30.282289505
77.8403015137	30.281211853
77.8424682617	30.280330658
77.8475570679	30.2787704468
77.851890564	30.2765827179
77.8558731079	30.2739391327
77.8578872681	30.2723712921
77.8610305786	30.2713508606
77.8655471802	30.2704811096
77.8671417236	30.2711009979
77.868927002	30.2721004486
77.8714828491	30.2744197845
77.8739700317	30.2741508484
77.8798599243	30.2719306946
77.8822097778	30.2704696655
77.8902130127	30.268239975
77.8916473389	30.2673511505
77.8963699341	30.2660102844
77.9002990723	30.2644081116
77.9036331177	30.2626781464
77.907951355	30.2607307434
77.9103012085	30.259311676
77.9136276245	30.257610321
77.916847229	30.2561702728
