>
88.0186080933	21.5727787018
88.0188903809	21.5725002289
88.0194473267	21.5725002289
88.0197219849	21.5722084045
88.0205535889	21.572221756
88.0213851929	21.5713882446
88.0213928223	21.5711097717
88.0211105347	21.5708332062
88.0211105347	21.5705547333
88.0213851929	21.5702781677
88.0213928223	21.5694408417
88.0216674805	21.5691661835
88.0216674805	21.5688896179
88.0213928223	21.568611145
88.0213851929	21.5683326721
88.0216674805	21.5680561066
88.0216674805	21.567779541
88.0205459595	21.5666694641
88.0202789307	21.5666675568
88.0197219849	21.5672206879
88.0197219849	21.5675010681
88.0194473267	21.567779541
88.0194473267	21.5680561066
88.0191650391	21.5683326721
88.0191726685	21.568611145
88.0186080933	21.5691661835
88.0186080933	21.5694446564
88.0183258057	21.5697212219
88.0183334351	21.5702781677
88.0177764893	21.5708332062
88.0177764893	21.5711116791
88.0166702271	21.5722084045
88.0169372559	21.5725002289
88.0169372559	21.5727825165
88.0172195435	21.5730552673
88.0169372559	21.5733318329
88.0169372559	21.5736103058
88.0163879395	21.5741710663
88.0163879395	21.5755558014
88.0161132813	21.5758304596
88.0161132813	21.5763912201
88.0158309937	21.5766658783
88.0158309937	21.5769424438
88.0155563354	21.5772209167
88.0155563354	21.5774993896
88.0152130127	21.5778446198
88.0149993896	21.5780601501
88.0149993896	21.5783348083
88.0147094727	21.5786094666
88.0147094727	21.5799999237
88.0149993896	21.5802783966
88.0149993896	21.5808334351
88.0156555176	21.5814914703
88.0158309937	21.5816707611
88.0163879395	21.5811100006
88.0163879395	21.5808334351
88.0163879395	21.5805568695
88.0166702271	21.580280304
88.0166702271	21.5788898468
88.0169372559	21.5786094666
88.0169448853	21.5772247314
88.0172195435	21.5769424438
88.0172195435	21.5766658783
88.0177688599	21.5761108398
88.0177688599	21.5755710602
88.0180587769	21.5752811432
88.0180587769	21.5744419098
88.0183334351	21.5741672516
88.0183258057	21.5736103058
88.0186080933	21.5733318329
88.0186080933	21.5727787018
>
88.4977111816	21.5997543335
88.498298645	21.5994281769
88.4988861084	21.5991668701
88.4988861084	21.5986118317
88.4997253418	21.5977783203
88.4997329712	21.5974998474
88.5022201538	21.5949993134
88.5025024414	21.5947208405
88.5025024414	21.5944442749
88.5033340454	21.5936107636
88.5038909912	21.5941696167
88.5041732788	21.5941696167
88.5049972534	21.5933208466
88.505279541	21.593334198
88.5055541992	21.5930576324
88.5063858032	21.5930595398
88.5066680908	21.5927810669
88.507232666	21.5927810669
88.5076370239	21.5926303864
88.5078430176	21.5925006866
88.5083389282	21.59233284
88.5088729858	21.5921401978
88.5093841553	21.5918750763
88.5098724365	21.5915203094
88.5103912354	21.5911502838
88.5109558105	21.590839386
88.5115432739	21.590549469
88.5120773315	21.5902404785
88.5124893188	21.5898704529
88.5128479004	21.5895309448
88.5131912231	21.5892887115
88.5135269165	21.589099884
88.5138168335	21.5888938904
88.5140991211	21.5886936188
88.5144424438	21.5885810852
88.5147705078	21.588350296
88.5151824951	21.5881824493
88.5156326294	21.5880203247
88.5160980225	21.5877857208
88.5165786743	21.5875701904
88.5167694092	21.5874080658
88.5169448853	21.5872211456
88.5175018311	21.5872211456
88.5177764893	21.5869445801
88.5177764893	21.5866661072
88.5180587769	21.5863895416
88.5183258057	21.5866718292
88.5186080933	21.5866661072
88.5187530518	21.586807251
88.5188903809	21.5869445801
88.5194473267	21.5863895416
88.5197219849	21.5863895416
88.5199966431	21.5861091614
88.5204772949	21.5860805511
88.5210266113	21.5858612061
88.5216293335	21.585729599
88.5221862793	21.5855484009
88.5227279663	21.585351944
88.5232620239	21.5852794647
88.5250015259	21.5852775574
88.5255584717	21.5847206116
88.5258331299	21.5847225189
88.5263900757	21.5841674805
88.5272216797	21.5841693878
88.5274963379	21.5838909149
88.5283432007	21.5838909149
88.5286102295	21.5841693878
88.5288925171	21.5838909149
88.5288925171	21.5836105347
88.5294494629	21.5830593109
88.5297164917	21.5830593109
88.5322189331	21.5805606842
88.5322189331	21.580280304
88.5327758789	21.5797195435
88.5327758789	21.579164505
88.5338897705	21.5780601501
88.5338897705	21.576669693
88.5336074829	21.5763912201
88.5336074829	21.5741710663
88.5338897705	21.573890686
88.5338897705	21.5736103058
88.5336074829	21.5736103058
88.533416748	21.5734176636
88.5330581665	21.5730552673
88.5322189331	21.5730628967
88.5319366455	21.5727825165
88.5316696167	21.5727825165
88.5308303833	21.5719528198
88.5305633545	21.5719528198
88.5302810669	21.5716724396
88.5302810669	21.5711097717
88.5308303833	21.5705547333
88.5308303833	21.5702781677
88.5305633545	21.5699996948
88.5305557251	21.5694446564
88.5302810669	21.5691661835
88.5302810669	21.5680599213
88.5308303833	21.5675010681
88.5308303833	21.5669403076
88.5311126709	21.5666675568
88.5311126709	21.566400528
88.5316696167	21.5658302307
88.5311126709	21.5655574799
88.5308303833	21.5652809143
88.5308303833	21.5644397736
88.5316696167	21.5636138916
88.5319366455	21.5636100769
88.5322189331	21.5638885498
88.5322189331	21.5644435883
88.5325088501	21.5647201538
88.5325012207	21.5655574799
88.5335617065	21.566614151
88.5338897705	21.5669441223
88.5338897705	21.5672225952
88.5344467163	21.5666675568
88.5344467163	21.566110611
88.5341567993	21.5658302307
88.5341644287	21.5655574799
88.534072876	21.5650882721
88.5339508057	21.5645484924
88.5338287354	21.5640201569
88.5336074829	21.5638904572
88.5336074829	21.5633411407
88.5333328247	21.5630607605
88.5333328247	21.5627803802
88.5330581665	21.5625
88.5330581665	21.5619506836
88.5327758789	21.5616703033
88.5327758789	21.5611095428
88.5316772461	21.5600128174
88.5311126709	21.5594444275
88.5311126709	21.5591659546
88.5297164917	21.5577793121
88.5297164917	21.5563907623
88.5294494629	21.5561103821
88.5294418335	21.5555553436
88.5288925171	21.5550003052
88.5288925171	21.5547199249
88.5291671753	21.5544452667
88.5291671753	21.5538902283
88.5297164917	21.5533294678
88.5297241211	21.552778244
88.5294494629	21.5524997711
88.5294418335	21.5522212982
88.5299987793	21.5516643524
88.5299987793	21.5511112213
88.5297164917	21.5508308411
88.5297241211	21.5499992371
88.5299987793	21.5497207642
88.5299987793	21.5494422913
88.5302810669	21.5491657257
88.5302810669	21.5480594635
88.5322189331	21.5461101532
88.5322189331	21.5447216034
88.5325012207	21.5444450378
