>
88.6452560425	28.0991210938
88.6541061401	28.0898399353
88.6611022949	28.0796394348
88.6667709351	28.0740795135
88.6728057861	28.0728397369
88.6733169556	28.0730705261
88.6736373901	28.0732727051
88.6751098633	28.0742015839
88.677116394	28.0773792267
88.685798645	28.0789794922
88.6952209473	28.0769805908
88.6978530884	28.0773696899
88.7038879395	28.078130722
88.71434021	28.0756912231
88.7194366455	28.0763702393
88.7291412354	28.0752811432
88.7403488159	28.0759906769
88.7480545044	28.0740661621
88.751083374	28.0733127594
88.753616333	28.0719394684
88.7536392212	28.0715007782
88.756149292	28.0697116852
88.7680358887	28.0612411499
88.7682723999	28.0606307983
88.7688064575	28.0606307983
88.7691268921	28.0604000092
88.7707519531	28.0591201782
88.7707366943	28.0586605072
88.7707672119	28.0582008362
88.7733230591	28.0568618774
88.7822875977	28.0507698059
88.7825469971	28.0496196747
88.7828063965	28.0484905243
88.7835617065	28.0480327606
88.7843170166	28.0476016998
88.7856216431	28.0442409515
88.7866363525	28.0435504913
88.7866363525	28.0431003571
88.7947158813	28.0370426178
88.7947311401	28.0365982056
88.7949829102	28.0363903046
88.7960968018	28.035900116
88.797492981	28.0327796936
88.7976608276	28.0324707031
88.7994308472	28.0311203003
88.799446106	28.0306911469
88.8022689819	28.0287742615
88.8053283691	28.0267009735
88.8053283691	28.0262508392
88.8056030273	28.0260906219
88.8078689575	28.025270462
88.8167037964	28.020980835
88.8192596436	28.0197410583
88.8207092285	28.0189781189
88.8253479004	28.0170593262
88.8290557861	28.0151596069
88.832901001	28.0115394592
88.8346328735	28.0004081726
88.835647583	27.9994907379
88.8357162476	27.9991207123
88.8362503052	27.9988994598
88.8362503052	27.9982128143
88.8367767334	27.9968509674
88.8390579224	27.995059967
88.8408813477	27.9910011292
88.8402938843	27.9768028259
88.8398132324	27.9652309418
88.8399581909	27.9641094208
88.8430099487	27.9616107941
88.8440704346	27.9564228058
88.8397293091	27.952791214
88.8364486694	27.9473590851
88.8364181519	27.9449195862
88.8362503052	27.9320011139
88.8395462036	27.9304199219
88.8417816162	27.9298305511
88.8535308838	27.9267311096
88.8544387817	27.9264888763
88.8589477539	27.9252700806
88.8612365723	27.9234619141
88.8648071289	27.913061142
88.8668289185	27.9090995789
88.8702316284	27.9024295807
88.8707199097	27.9024391174
88.8707427979	27.9019794464
88.8714675903	27.9018192291
88.8772506714	27.8974914551
88.8796768188	27.8956794739
