>
79.1947784424	31.3536224365
79.1981658936	31.3519592285
79.2073822021	31.346321106
79.2105560303	31.3450107574
79.2112808228	31.3448200226
79.2121429443	31.3445606232
79.2150497437	31.3426780701
79.2216415405	31.3373012543
79.22265625	31.3348426819
79.2227172852	31.3315792084
79.2214279175	31.3298912048
79.220993042	31.3292503357
79.2208862305	31.3284397125
79.2205429077	31.3279399872
79.2211532593	31.3258628845
79.2206268311	31.3245010376
79.2208328247	31.3228607178
79.2210464478	31.3202800751
79.2214660645	31.3193912506
79.2230682373	31.3173618317
79.2235870361	31.3169212341
79.2259902954	31.315120697
79.2260131836	31.3142280579
79.2384796143	31.3042106628
79.2400894165	31.3029918671
79.2406387329	31.3018512726
79.2480926514	31.2966194153
79.2484512329	31.2950000763
79.2490158081	31.2945404053
79.2495193481	31.2896194458
79.2477264404	31.2853412628
79.2464294434	31.2837409973
79.2457809448	31.2832107544
79.2371063232	31.2757492065
79.2338027954	31.2691802979
79.2334213257	31.2661895752
79.2328720093	31.2619419098
79.2338867188	31.2540397644
79.2373428345	31.2506809235
79.2433395386	31.246931076
79.2456359863	31.2466506958
79.2474365234	31.2469005585
79.2514724731	31.2465496063
79.2528076172	31.246099472
79.2546463013	31.2463512421
79.2551879883	31.2465801239
79.2627792358	31.2452907562
79.2644500732	31.2439403534
79.2651824951	31.2425994873
79.2662887573	31.2394599915
79.2668304443	31.2392406464
79.2673797607	31.2374305725
79.2678833008	31.2372093201
79.2686309814	31.2366104126
79.2711105347	31.2318191528
79.2721710205	31.2315998077
79.2722930908	31.2309398651
79.272819519	31.2307395935
79.2766494751	31.2228298187
79.2771911621	31.2226104736
79.2787780762	31.2174911499
79.2862930298	31.1999015808
79.2884368896	31.1956329346
79.2881469727	31.1895275116
79.2877807617	31.1884002686
79.284942627	31.1856708527
79.2830429077	31.1815795898
79.282119751	31.1809101105
79.2821273804	31.179309845
79.2827072144	31.1754894257
79.2831802368	31.1743602753
79.2848968506	31.1701011658
79.2856903076	31.1696605682
79.2867660522	31.1687602997
79.2894287109	31.1642627716
79.2918395996	31.1624908447
79.2937469482	31.1590995789
79.2961120605	31.1571006775
79.2972869873	31.1541805267
79.2978057861	31.1539592743
79.299621582	31.1492404938
79.3076171875	31.1421012878
79.3086929321	31.1405200958
79.3086929321	31.1400604248
79.3115615845	31.1391811371
79.31275177	31.1391506195
79.3143157959	31.1389408112
79.3179016113	31.1387901306
79.3189163208	31.1390209198
79.3213272095	31.1374702454
79.3218460083	31.1358909607
79.3226394653	31.1354408264
79.3231658936	31.1352100372
79.3250961304	31.1298103333
79.3261489868	31.1293907166
79.3305969238	31.1287307739
79.3379364014	31.1292705536
79.3408203125	31.1288299561
79.3418731689	31.1286125183
79.3447875977	31.1274986267
79.3463592529	31.1264019012
79.3499679565	31.1240501404
79.3503875732	31.1237812042
79.3538970947	31.1217727661
79.3555984497	31.1212902069
79.3606185913	31.12018013
79.3619232178	31.1206607819
79.3699493408	31.1204109192
79.3770980835	31.1207904816
79.3788909912	31.1204147339
79.3791885376	31.120349884
79.3818511963	31.1183509827
79.3840866089	31.1123104095
79.3851165771	31.1100006104
79.385887146	31.1095809937
79.3863983154	31.1093502045
79.3870925903	31.1075401306
79.3896789551	31.0987606049
79.391242981	31.0824394226
79.3916931152	31.0811805725
79.3923568726	31.0798110962
79.3946914673	31.0796318054
