>
92.1851959229	24.5228729248
92.1889572144	24.5201911926
92.1912612915	24.520980835
92.1927261353	24.5214691162
92.1942672729	24.5197296143
92.197052002	24.516582489
92.1998672485	24.5152606964
92.199836731	24.5111904144
92.2072525024	24.5066318512
92.2116088867	24.5093326569
92.2124786377	24.5089817047
92.2171478271	24.5072002411
92.2203063965	24.5062675476
92.2211303711	24.5029506683
92.2214813232	24.5015106201
92.2308731079	24.499628067
92.2309417725	24.5022296906
92.2309951782	24.5040912628
92.2342681885	24.5004405975
92.2346191406	24.4993400574
92.2350158691	24.4981708527
92.2354125977	24.4967899323
92.2363510132	24.4943294525
92.2366027832	24.4928226471
92.2394180298	24.4899311066
92.2338409424	24.4847106934
92.2302932739	24.4800395966
92.2288970947	24.4719810486
92.2311706543	24.4654407501
92.231086731	24.4603805542
92.2323074341	24.4584503174
92.2350997925	24.4564094543
92.2359390259	24.4537811279
92.2360229492	24.450220108
92.2391967773	24.4472675323
92.2565002441	24.4363002777
92.2574768066	24.4325199127
92.2559585571	24.4189796448
92.2593383789	24.4135112762
92.2627105713	24.4098205566
92.2632369995	24.4080982208
92.2626266479	24.4048194885
92.2642059326	24.3975811005
92.2698364258	24.3948516846
92.2704315186	24.3909511566
92.2730865479	24.3884506226
92.2726898193	24.3861999512
92.2698822021	24.3821983337
92.2724990845	24.3793506622
92.2722396851	24.3775691986
92.2682571411	24.3748092651
92.2675704956	24.3732509613
92.2681274414	24.3672790527
92.2640762329	24.362159729
92.212852478	24.2493095398
92.2405319214	24.2506103516
92.2595825195	24.2504196167
92.2847824097	24.252040863
92.2918319702	24.2512702942
92.2966079712	24.2517299652
92.2970962524	24.249540329
92.2953033447	24.2480106354
92.2940673828	24.2443218231
92.2948532104	24.2407093048
92.2968215942	24.238079071
92.2962799072	24.2360610962
92.2963104248	24.2338294983
92.2994689941	24.2316207886
92.2991714478	24.2293682098
92.2976303101	24.2272281647
92.3019332886	24.2251014709
92.3011627197	24.2245101929
92.3008804321	24.2220401764
92.3034133911	24.2216205597
92.3137512207	24.2229003906
92.3135986328	24.2211303711
92.3096694946	24.2161216736
92.3097457886	24.214799881
92.3127365112	24.2109909058
92.3160858154	24.213218689
92.3189926147	24.2089996338
92.3246078491	24.205789566
92.3248062134	24.2047080994
92.3201980591	24.2042999268
92.3202209473	24.2025794983
92.3251495361	24.1990203857
92.3255691528	24.1975402832
92.3247070313	24.1963119507
92.324760437	24.1947612762
92.3294525146	24.1911506653
92.3288421631	24.1891307831
92.3296127319	24.1881504059
92.327041626	24.1861095428
92.330406189	24.1848316193
92.3308029175	24.1820716858
92.3299865723	24.1800498962
92.3299331665	24.1746501923
92.3285598755	24.1661128998
92.3294677734	24.1645202637
92.3318481445	24.1635704041
92.3343505859	24.1508293152
92.3368377686	24.1467895508
92.3363113403	24.1443595886
92.3352966309	24.1435508728
92.3335266113	24.144329071
92.33228302	24.1440296173
92.3323059082	24.1404590607
92.329246521	24.1398506165
92.3282470703	24.1386203766
92.328163147	24.1351699829
92.329246521	24.1316204071
92.3287811279	24.1297206879
92.3310394287	24.1279716492
92.3282470703	24.1245918274
92.3285903931	24.1159095764
92.331703186	24.1131401062
92.3318862915	24.1117610931
92.3293228149	24.1103382111
92.332359314	24.1068096161
92.3323059082	24.1052703857
92.3294372559	24.1028709412
92.3297119141	24.1011505127
92.3283462524	24.0985984802
92.3315505981	24.0987510681
92.3301925659	24.0959815979
92.3279190063	24.0937690735
92.3287811279	24.0891208649
92.3281173706	24.0850200653
92.3290786743	24.0821609497
92.3280792236	24.0805912018
92.3228225708	24.0774803162
92.3228759766	24.07695961
92.3270187378	24.0764427185
92.327331543	24.0745029449
92.3236465454	24.0732898712
92.3228759766	24.0717906952
92.3233184814	24.0696105957
92.3212966919	24.0683708191
92.3191833496	24.0694980621
92.3181762695	24.0690803528
92.3168029785	24.0667591095
92.3190917969	24.0613307953
92.3217468262	24.058719635
92.3185958862	24.057302475
92.3203201294	24.0511703491
92.3190460205	24.0501194
92.3168258667	24.0513515472
92.3152694702	24.0486907959
92.3154220581	24.0449008942
92.3175430298	24.0395202637
92.317199707	24.0375003815
92.3141326904	24.0347118378
92.3193206787	24.0312805176
92.3192672729	24.0302410126
92.316696167	24.0279712677
92.3190994263	24.0254707336
92.3183364868	24.0225906372
92.3217163086	24.0187797546
92.3208770752	24.0179080963
92.318862915	24.0192012787
92.3174819946	24.0188999176
92.3171615601	24.0176296234
92.3246459961	24.0065307617
92.3274612427	24.0042095184
92.3272399902	24.0019207001
92.3290557861	23.9896507263
92.3257980347	23.9874706268
92.3277206421	23.9857311249
92.3277893066	23.9847011566
92.3255233765	23.9832611084
92.3241195679	23.9794597626
92.3227462769	23.9798107147
92.3220672607	23.9752502441
92.3196411133	23.975320816
92.3176803589	23.9721012115
92.3149871826	23.9721698761
92.3152160645	23.9709510803
92.3126296997	23.9702110291
92.3133392334	23.9609699249
92.3114471436	23.9605827332
92.3126220703	23.9574508667
92.3112258911	23.9456195831
92.3134078979	23.9432907104
92.3127059937	23.9412307739
92.3134002686	23.9345302582
92.3180770874	23.9303512573
92.3211669922	23.9261112213
92.3279190063	23.9239997864
92.3296813965	23.9231204987
92.330657959	23.9214496613
92.3293914795	23.9188594818
92.3311462402	23.9118022919
92.3304901123	23.9075927734
92.3298568726	23.9055194855
92.3277359009	23.9062690735
92.3257827759	23.9044303894
92.323600769	23.9046783447
92.3230285645	23.9041595459
92.3215713501	23.8913993835
92.3206863403	23.8912410736
92.3199081421	23.8898696899
92.3191833496	23.8907318115
92.3184967041	23.8904895782
92.3189926147	23.889169693
92.3182830811	23.8879585266
92.3195266724	23.886100769
92.3193283081	23.8836784363
92.3171310425	23.8840885162
92.3162612915	23.8832912445
92.3165588379	23.8816680908
92.3174972534	23.8813800812
92.3171081543	23.8791809082
92.3190307617	23.8776817322
92.3204116821	23.8780097961
92.3221359253	23.873790741
92.3219833374	23.8698101044
92.3185272217	23.867980957
92.3182220459	23.8670501709
92.3201980591	23.8658294678
92.3195724487	23.8652000427
92.315536499	23.8634910583
92.3098602295	23.8626403809
92.3072967529	23.8638706207
92.3042297363	23.8638210297
92.3006362915	23.8664398193
92.2950515747	23.865480423
92.2951431274	23.8701095581
92.2939071655	23.8713226318
92.2919692993	23.8714485168
92.2877960205	23.8669605255
92.2877807617	23.86302948
92.2852401733	23.8573303223
92.2765731812	23.8529205322
92.2747497559	23.8490581512
92.2741394043	23.8436107635
92.2739257813	23.8416595459
92.2758865356	23.8399295807
92.27709198	23.8365802765
92.2820663452	23.8309001923
92.2815933228	23.8261604309
92.2835998535	23.8242015839
92.2834472656	23.8234386444
92.2857131958	23.8226203918
92.2867889404	23.8167800903
92.2858428955	23.8156890869
92.2837295532	23.8162727356
92.2807693481	23.8151302338
92.2791061401	23.8166999817
92.2766571045	23.8152084351
92.2694778442	23.817779541
92.2593994141	23.8149909973
92.2606506348	23.8070812225
92.262336731	23.8048801422
92.2635498047	23.799741745
92.2637405396	23.7916507721
92.2677993774	23.7699718475
92.2680282593	23.7665081024
92.2671127319	23.7618999481
92.2682723999	23.756401062
92.2663497925	23.7387275696
92.2685012817	23.7286109924
92.2674789429	23.728559494
92.2651596069	23.7282009125
92.2620010376	23.7271003723
92.259185791	23.7269611359
92.2565994263	23.7272605896
92.2557983398	23.727268219
92.2518081665	23.7265205383
92.2491989136	23.7251300812
92.2474517822	23.7241001129
92.2456512451	23.7201480865
92.2431564331	23.7165718079
92.2414703369	23.7136306763
92.2411499023	23.7105998993
92.2405166626	23.7084217072
92.2407913208	23.7061405182
92.2425231934	23.7042999268
92.2427368164	23.7037792206
92.2444610596	23.6999225616
92.2448959351	23.6985206604
92.2461395264	23.6959228516
92.2462234497	23.6958065033
92.2470321655	23.6946907043
92.2469100952	23.6917591095
92.2441864014	23.6899909973
92.2423629761	23.6889095306
92.2421798706	23.6865005493
92.2419433594	23.6853809357
92.2417373657	23.6845684052
92.2402191162	23.6830101013
92.2396011353	23.6824798584
92.2395019531	23.6809215546
92.2395477295	23.6802806854
92.2390365601	23.6793708801
92.2389450073	23.6792125702
92.2386398315	23.6786594391
92.2375183105	23.676782608
92.2374725342	23.6755199432
92.2380599976	23.6723594666
92.2381362915	23.6702709198
92.2349624634	23.6674995422
92.2325592041	23.6636104584
92.2295303345	23.6604404449
92.2284393311	23.6591911316
92.2240524292	23.6573200226
92.2202529907	23.6585597992
92.2164916992	23.6610012054
92.2129364014	23.6642017365
92.2129898071	23.6649703979
92.2134094238	23.6708316803
92.2152862549	23.675321579
92.2157821655	23.6783695221
92.2157211304	23.6793899536
92.2160720825	23.6806526184
92.2160873413	23.6834716797
92.2162780762	23.6867008209
92.2167892456	23.6908397675
92.2175445557	23.6914424896
92.2181930542	23.6919708252
92.2177276611	23.6951904297
92.2147674561	23.6980705261
92.2126312256	23.7004451752
92.2115783691	23.7016201019
92.2079620361	23.7041797638
92.2040328979	23.7065563202
92.2033462524	23.7069702148
92.200920105	23.7070217133
92.199180603	23.7070598602
92.1970672607	23.7094612122
92.1968002319	23.7096424103
92.193901062	23.7116107941
92.1925582886	23.7115001678
92.1910171509	23.7102584839
92.190826416	23.710100174
92.1900482178	23.7100296021
92.1884384155	23.7098808289
92.1880187988	23.71002388
92.1865463257	23.7105197906
92.1844329834	23.7142925262
92.1833724976	23.7181625366
92.1800689697	23.7214202881
92.1793899536	23.726140976
92.1788711548	23.7324028015
92.1795578003	23.7343406677
92.17993927	23.7387275696
92.1809997559	23.7415504456
92.1803283691	23.7425003052
92.1794509888	23.7431812286
92.1779174805	23.7434597015
92.176361084	23.7431297302
92.1739196777	23.7427711487
92.1717987061	23.7424583435
92.1675872803	23.7414417267
92.1630783081	23.7396526337
92.1586990356	23.7375717163
92.1551895142	23.7357406616
92.1504592896	23.7324905396
92.1500167847	23.7317676544
92.1498794556	23.7315406799
