>
94.5772323608	25.6483306885
94.5760879517	25.644701004
94.5869369507	25.6465911865
94.595199585	25.6438503265
94.5945510864	25.6426506042
94.5905075073	25.6402702332
94.583770752	25.6344909668
94.5785064697	25.6262512207
94.5769195557	25.6203727722
94.5728225708	25.6113128662
94.5686264038	25.6077919006
94.56690979	25.604101181
94.5651473999	25.6026000977
94.5595703125	25.5941104889
94.5557403564	25.585811615
94.5615386963	25.5783309937
94.5604095459	25.5679893494
94.5646591187	25.5679397583
94.561378479	25.5605106354
94.5628967285	25.5495109558
94.5598678589	25.54570961
94.5634765625	25.5396728516
94.5582733154	25.5348796844
94.5612564087	25.5306911469
94.5589981079	25.5243396759
94.5574188232	25.5127696991
94.5681762695	25.5065898895
94.5745925903	25.50522995
94.5850067139	25.4968700409
94.5871963501	25.4924507141
94.5908432007	25.4897499084
94.5948867798	25.4881496429
94.597366333	25.4862594604
94.6074829102	25.4824409485
94.6253433228	25.4690895081
94.6329727173	25.4656581879
94.6482315063	25.4616203308
94.6564559937	25.4586009979
94.6587371826	25.4570503235
94.665977478	25.4554004669
94.6697616577	25.4553604126
94.6824264526	25.4597301483
94.6822967529	25.4565906525
94.6820526123	25.4505004883
94.6796569824	25.442401886
94.6791229248	25.4329319
94.6781158447	25.426530838
94.6762466431	25.420589447
94.673828125	25.4162006378
94.6709518433	25.412530899
94.6587982178	25.4095153809
94.6562728882	25.4088916779
94.6491928101	25.4063510895
94.6444168091	25.4016094208
94.6438446045	25.4002933502
94.6417694092	25.3990211487
94.6382369995	25.3935108185
94.6349563599	25.3923511505
94.6311798096	25.3872909546
94.6274185181	25.3746681213
94.6276092529	25.3620700836
94.6277084351	25.3553981781
94.6221160889	25.3367595673
94.6216201782	25.336057663
94.6189804077	25.3319301605
94.615196228	25.3252010345
94.6131591797	25.3219604492
94.6095733643	25.3135204315
94.6068878174	25.3083171844
94.6019210815	25.2987003326
94.5986785889	25.2890701294
94.5988769531	25.281129837
94.5980911255	25.2746391296
94.5992584229	25.2668704987
94.5971679688	25.2569618225
94.593536377	25.2461681366
94.5919265747	25.2374305725
94.5887298584	25.2298793793
94.5865859985	25.225030899
94.585357666	25.2157497406
94.592086792	25.2054805756
94.5975875854	25.2000102997
94.6016769409	25.1951904297
94.60887146	25.1910476685
94.6131286621	25.1894798279
94.6173858643	25.1897983551
94.6226806641	25.191280365
94.6309204102	25.1903800964
94.6338577271	25.1872005463
94.6381378174	25.1815605164
94.6435470581	25.1765384674
94.6477813721	25.1744117737
94.6576766968	25.1724205017
94.6669616699	25.1681804657
94.6774368286	25.1650009155
94.6811599731	25.1612682343
94.6871871948	25.1578712463
94.6936264038	25.1595211029
94.698638916	25.1606311798
94.7034759521	25.1597805023
94.7081680298	25.1538505554
94.7135772705	25.1499099731
94.7288818359	25.1437110901
94.7358169556	25.142829895
94.7419433594	25.1394195557
94.7456588745	25.1365909576
94.7452163696	25.1268405914
94.7456893921	25.1187095642
94.7452926636	25.1112308502
94.7453994751	25.1068992615
94.7455368042	25.1016616821
94.7481460571	25.0898990631
94.7497787476	25.0799503326
94.7510070801	25.0754299164
94.7506332397	25.0706424713
94.7507171631	25.0635185242
94.7492370605	25.0579395294
94.747718811	25.0492782593
94.7456817627	25.0444297791
94.745010376	25.039478302
94.742980957	25.0301094055
94.7422103882	25.0252494812
94.7394561768	25.0204925537
94.7351913452	25.0126895905
94.7344665527	25.0117874146
94.7260971069	25.0013198853
94.7131881714	24.9936904907
94.7058029175	24.9835700989
94.7031402588	24.9782714844
94.7030258179	24.9773693085
94.7018966675	24.9684410095
94.7038116455	24.9635505676
94.7057266235	24.9596405029
94.7091369629	24.9558200836
94.7135772705	24.9529781342
94.7171478271	24.9464511871
94.7190704346	24.9424705505
94.7146759033	24.9395294189
94.7058563232	24.9342803955
94.7015075684	24.9275608063
94.7009735107	24.9263191223
94.6937942505	24.9097118378
94.6930084229	24.9078903198
94.6920928955	24.8998622894
94.6889419556	24.8950214386
94.6860122681	24.8924427032
94.6797103882	24.8868999481
94.6720123291	24.8821907043
94.6616287231	24.8774204254
94.6568374634	24.8735980988
94.6579208374	24.8671703339
94.6560897827	24.8628501892
94.6544570923	24.8612442017
94.6481628418	24.8550701141
94.6412200928	24.848739624
94.6396789551	24.8458194733
94.6378479004	24.8423595428
94.6347885132	24.8293094635
94.6354064941	24.8230609894
94.6353607178	24.8224925995
94.6347885132	24.8147602081
94.6324462891	24.8109207153
94.6273269653	24.8042907715
94.6248321533	24.7958106995
94.6253051758	24.7860298157
94.6253662109	24.7847995758
94.6296157837	24.7772712708
94.6330184937	24.7728118896
94.6333084106	24.7649612427
94.6250457764	24.7540206909
94.6240844727	24.7528533936
94.6212158203	24.7493610382
94.6176757813	24.7440700531
