>
92.8007965088	24.4190502167
92.8037033081	24.4187908173
92.8071594238	24.4198627472
92.8094863892	24.4193000793
92.8088760376	24.416891098
92.8094406128	24.4152317047
92.8114013672	24.4153728485
92.8111495972	24.4136428833
92.8164520264	24.4122505188
92.8183288574	24.4127292633
92.8211288452	24.4067802429
92.8247909546	24.4041805267
92.830329895	24.4017505646
92.8313674927	24.4005012512
92.8316726685	24.3993415833
92.8265991211	24.3935527802
92.8250427246	24.3904914856
92.8254165649	24.3884296417
92.8282623291	24.3855781555
92.828163147	24.3793106079
92.8289871216	24.3777694702
92.8327026367	24.3763694763
92.8396224976	24.3808002472
92.8442764282	24.3798694611
92.8469085693	24.3822994232
92.8490905762	24.3861312866
92.8516464233	24.392370224
92.8544769287	24.3940010071
92.8590621948	24.3984107971
92.8628997803	24.3994998932
92.8717880249	24.3970508575
92.8738632202	24.3972511292
92.8781967163	24.3988895416
92.8842468262	24.4030399323
92.8880081177	24.4016304016
92.8907775879	24.4022903442
92.8917312622	24.4017906189
92.8943862915	24.3953094482
92.8963623047	24.3943004608
92.9009780884	24.3934307098
92.905166626	24.3944511414
92.9058761597	24.3953704834
92.9057312012	24.3990592957
92.9093093872	24.403169632
92.9115371704	24.4129009247
92.9233932495	24.4057197571
92.9225997925	24.4041595459
92.9236602783	24.4026107788
92.9253768921	24.4022197723
92.9276504517	24.3986282349
92.9357070923	24.3955402374
92.9377365112	24.3967094421
92.9385528564	24.3990211487
92.9405517578	24.4010505676
92.944152832	24.4018325806
92.9512481689	24.4048309326
92.9538879395	24.4046211243
92.9546966553	24.403881073
92.9581375122	24.3980503082
92.9603271484	24.3958816528
92.9708328247	24.4012126923
92.9756469727	24.4077606201
92.9802627563	24.4096908569
92.9854278564	24.4075603485
92.9883270264	24.4076499939
92.9919204712	24.4054927826
92.9953460693	24.4019508362
92.998046875	24.4015712738
93.0004959106	24.4032707214
93.0243530273	24.3904705048
93.0170974731	24.3799610138
93.0220870972	24.3742198944
93.020111084	24.3659725189
93.0193328857	24.3588485718
93.0215682983	24.3468208313
93.0317611694	24.3444900513
93.0433731079	24.3433895111
93.0352325439	24.3183994293
93.0239181519	24.3007411957
93.0182189941	24.2931594849
93.0110778809	24.2880802155
93.0082168579	24.2804794312
93.0139160156	24.2716693878
93.0067367554	24.2627906799
93.0067062378	24.2539596558
93.0180358887	24.2363700867
93.0265884399	24.2326316833
93.0194091797	24.228849411
93.0194015503	24.2250881195
93.0236816406	24.2175693512
93.0222930908	24.2100601196
93.0179977417	24.2075481415
93.0166168213	24.2000312805
93.0123672485	24.1975402832
93.003036499	24.1975212097
93.0030975342	24.194311142
93.0109176636	24.1822128296
93.0033111572	24.1740493774
93.0055007935	24.1632118225
93.0054473877	24.160610199
93.0006713867	24.1567306519
92.9930801392	24.1531791687
92.9911270142	24.1503295898
92.9909210205	24.1468696594
92.9928665161	24.1403903961
92.9894104004	24.1317806244
92.9860687256	24.1288795471
92.9775619507	24.1263904572
92.9736022949	24.1238803864
92.9748687744	24.1170196533
92.9763793945	24.1148204803
92.9847793579	24.1148204803
92.9892959595	24.1163311005
92.996421814	24.1167297363
93.0006866455	24.1151924133
93.0096817017	24.1099529266
93.0141067505	24.1045303345
93.0214920044	24.1014518738
93.0272979736	24.1036396027
93.0302963257	24.1008300781
93.0346984863	24.0992412567
93.0376968384	24.0951805115
93.0536880493	24.0906906128
93.0651931763	24.0942707062
93.0737762451	24.1004905701
93.0794906616	24.1029701233
93.0852279663	24.0903511047
93.0895080566	24.0840511322
93.0952072144	24.080280304
93.1023483276	24.074010849
93.1009063721	24.066450119
93.1023406982	24.0626926422
93.1009292603	24.0563907623
93.103767395	24.0526294708
93.0995101929	24.0488395691
93.1009216309	24.0450897217
93.106628418	24.0488605499
93.1108779907	24.0501499176
93.1123123169	24.05519104
93.1194076538	24.0564727783
93.1208190918	24.0602607727
93.1293716431	24.064081192
93.1350784302	24.0729198456
93.1350860596	24.0792102814
93.1421966553	24.0867881775
93.1479110718	24.0880908966
93.1584625244	24.0838184357
93.161315918	24.0775604248
93.1698760986	24.0750617981
93.1698684692	24.0712795258
93.1669769287	24.0612182617
