>
73.4559707642	15.8898620605
73.4559707642	15.8895835876
73.4562530518	15.8895835876
73.4562530518	15.8893060684
73.45652771	15.8893117905
73.45652771	15.8887519836
73.4568023682	15.8887519836
73.4568023682	15.8870811462
73.4562530518	15.8870830536
73.4562530518	15.8873605728
73.4559707642	15.8873605728
73.4559707642	15.8876419067
73.455696106	15.8876419067
73.455696106	15.8879203796
73.4554138184	15.8879184723
73.4554138184	15.8881931305
73.454864502	15.8881931305
73.454864502	15.8884744644
73.4545822144	15.8884744644
73.4545822144	15.8895835876
73.454864502	15.8895835876
73.454864502	15.8898620605
73.4559707642	15.8898620605
>
73.462638855	15.89041996
73.462638855	15.8901510239
73.463470459	15.8901510239
73.463470459	15.8898591995
73.4640274048	15.8898620605
73.4640274048	15.8895835876
73.464302063	15.8895835876
73.464302063	15.8887491226
73.4645767212	15.8887519836
73.4645767212	15.8870811462
73.464302063	15.8870830536
73.464302063	15.8868045807
73.4637527466	15.8868045807
73.4637527466	15.8870830536
73.463470459	15.8870811462
73.463470459	15.8879203796
73.4631958008	15.8879184723
73.4631958008	15.8884744644
73.462638855	15.8884706497
73.462638855	15.8887519836
73.461807251	15.8887519836
73.461807251	15.8890304565
73.4615249634	15.8890266418
73.4615249634	15.8898620605
73.461807251	15.8898591995
73.461807251	15.8901510239
73.4620819092	15.8901510239
73.4620819092	15.89041996
73.462638855	15.89041996
>
73.4662475586	15.8959722519
73.4662475586	15.895693779
73.4668045044	15.895693779
73.4668045044	15.8954162598
73.467086792	15.8954200745
73.467086792	15.8951396942
73.4673614502	15.8951396942
73.4673614502	15.8945817947
73.4676361084	15.8945837021
73.4676361084	15.89402771
73.4673614502	15.8940296173
73.4673614502	15.8934717178
73.4662475586	15.8934717178
73.4662475586	15.8937501907
73.4659729004	15.8937501907
73.4659729004	15.8940296173
73.4656982422	15.8940296173
73.4656829834	15.8943109512
73.4654159546	15.8943061829
73.4654159546	15.894862175
73.4651412964	15.894862175
73.4651412964	15.895693779
73.4654159546	15.895693779
73.4654159546	15.8959722519
73.4662475586	15.8959722519
>
73.4601364136	16.0456943512
73.4601364136	16.0454158783
73.4604187012	16.045419693
73.4604187012	16.0451412201
73.4609832764	16.0451412201
73.4609832764	16.0448608398
73.4615249634	16.0448608398
73.461517334	16.0445804596
73.4620819092	16.0445842743
73.4620819092	16.0443058014
73.4623565674	16.0443096161
73.4623565674	16.0434627533
73.4620819092	16.04347229
73.4620819092	16.0431938171
73.461807251	16.0431938171
73.461807251	16.0429172516
73.461517334	16.0429210663
73.461517334	16.0412502289
73.461807251	16.0412502289
73.461807251	16.0407104492
73.4620819092	16.0407104492
73.4620819092	16.0404205322
73.461807251	16.0404205322
73.461807251	16.0395793915
73.4615249634	16.0395832062
73.4615249634	16.0390281677
73.4612503052	16.0390300751
73.4612503052	16.0387516022
73.4604187012	16.0387516022
73.4604187012	16.0390300751
73.4598617554	16.0390281677
73.4598617554	16.0393047333
73.4595870972	16.0393047333
73.4595870972	16.0395832062
73.4593048096	16.0395832062
73.4593048096	16.0398616791
73.4590301514	16.0398616791
73.4590301514	16.040140152
73.4584732056	16.040140152
73.4584732056	16.0404205322
73.457359314	16.0404205322
73.457359314	16.0407104492
73.4570770264	16.0407104492
