>
96.1577758789	29.3831005096
96.1638031006	29.3766803741
96.1752471924	29.3645305634
96.1803207397	29.3555011749
96.1857833862	29.3444805145
96.1851119995	29.339099884
96.1830825806	29.3092517853
96.1884002686	29.3046302795
96.1971969604	29.2981033325
96.2032394409	29.2936191559
96.2075424194	29.2817707062
96.2100524902	29.2748603821
96.2261962891	29.259809494
96.2341690063	29.2434597015
96.2435684204	29.2351226807
96.2508392334	29.2332382202
96.2657165527	29.2365512848
96.2661361694	29.2365207672
96.2827987671	29.2353305817
96.2929992676	29.2357883453
96.29347229	29.2363491058
96.3126068115	29.2590999603
96.3201599121	29.2616500854
96.3453369141	29.2673511505
96.3507461548	29.2718906403
96.3583831787	29.2815418243
96.3631515503	29.2856311798
96.3690261841	29.2863006592
96.3749771118	29.2837295532
96.3754882813	29.283197403
96.3757629395	29.2829170227
96.3820877075	29.2763805389
96.3875427246	29.2638206482
96.3928070068	29.2565002441
96.3917694092	29.2461719513
96.388671875	29.2366523743
96.3877105713	29.2337112427
96.3802108765	29.2265796661
96.3713684082	29.2180309296
96.369354248	29.2137985229
96.3663330078	29.2074604034
96.36302948	29.1984004974
96.3584976196	29.1816291809
96.3463592529	29.1710300446
96.3325576782	29.1695308685
96.310043335	29.1685009003
96.3076400757	29.168390274
96.3064117432	29.1679401398
96.2905807495	29.162147522
96.2724609375	29.1606807709
96.2667007446	29.1610908508
96.2602005005	29.1601600647
96.2555160522	29.15417099
96.2489013672	29.1501712799
96.2387771606	29.1484870911
96.2380828857	29.1483707428
96.2277603149	29.1463794708
96.2174987793	29.1380996704
96.2150878906	29.1332511902
96.2086868286	29.1207103729
96.2050323486	29.114440918
96.2003326416	29.1059303284
96.1856231689	29.094619751
96.1798095703	29.0921001434
96.1695022583	29.0876312256
96.1631698608	29.0867385864
96.1555404663	29.0856609344
96.124206543	29.0806694031
96.1145019531	29.0776023865
96.1367111206	29.0644702911
96.150390625	29.0531406403
96.1608428955	29.0365104675
96.1652069092	29.0201091766
96.1688308716	29.0128803253
96.1756134033	29.0034694672
96.180229187	28.9994106293
96.1848526001	28.9881191254
96.1845474243	28.9777793884
96.1804428101	28.9685401917
96.1622009277	28.9596805573
96.155166626	28.9556026459
96.1540603638	28.9465103149
96.1503372192	28.9431304932
96.1452484131	28.9374885559
96.1553421021	28.9283294678
96.162979126	28.9220600128
96.1655731201	28.9140396118
96.1665267944	28.9059295654
96.1747283936	28.9042606354
96.1859970093	28.9120101929
96.2046508789	28.9191608429
96.2154693604	28.9232997894
96.2281494141	28.9293308258
96.248298645	28.9428405762
96.2556533813	28.9592514038
96.2606506348	28.965139389
96.268196106	28.9712905884
96.281867981	28.9836902618
96.2865905762	28.9920196533
96.2937011719	28.9987297058
96.3010787964	29.0022411346
96.3091278076	29.0055904388
96.3141174316	29.0084781647
96.3215332031	29.0127696991
96.3372879028	29.024520874
96.3413925171	29.0279006958
96.3467025757	29.0322685242
