>
139.724807739	-37.0912246704
139.724395752	-37.0918693542
139.723815918	-37.0923347473
139.72354126	-37.0925598145
139.721664429	-37.0922241211
139.721115112	-37.0916671753
139.720550537	-37.0916671753
139.720275879	-37.0913887024
139.720275879	-37.0911102295
139.721389771	-37.0900001526
139.721389771	-37.0897216797
139.723098755	-37.0888633728
139.722625732	-37.0880050659
139.722625732	-37.0870246887
139.722946167	-37.0864105225
139.72416687	-37.0863876343
139.72416687	-37.0866661072
139.724441528	-37.0869445801
139.724441528	-37.0875015259
139.72416687	-37.0877761841
139.724441528	-37.088054657
139.724441528	-37.0894432068
139.724716187	-37.0897216797
139.724716187	-37.0900001526
139.724716187	-37.0900726318
139.724731445	-37.0903396606
139.724761963	-37.0907249451
139.724807739	-37.0912246704
>
139.622772217	-36.1172218323
139.62361145	-36.118057251
139.623886108	-36.118057251
139.624160767	-36.1183319092
139.624160767	-36.119720459
139.626113892	-36.1216659546
139.62638855	-36.1219444275
139.626937866	-36.1219444275
139.627227783	-36.1216659546
139.627502441	-36.1219444275
139.628616333	-36.1219444275
139.628890991	-36.1222229004
139.629165649	-36.1222229004
139.629440308	-36.1225013733
139.629714966	-36.1225013733
139.630828857	-36.1236114502
139.630554199	-36.1238899231
139.630004883	-36.1238899231
139.628890991	-36.125
139.628326416	-36.125
139.628051758	-36.1247215271
139.627502441	-36.1247215271
139.626937866	-36.1252784729
139.626937866	-36.1255569458
139.628616333	-36.1272239685
139.629165649	-36.1272239685
139.629714966	-36.1277770996
139.629714966	-36.1291656494
139.629440308	-36.1294441223
139.629440308	-36.1300010681
139.628616333	-36.1308326721
139.628326416	-36.1308326721
139.627502441	-36.1300010681
139.627502441	-36.1297225952
139.627227783	-36.1294441223
139.627227783	-36.1288871765
139.626937866	-36.1286125183
139.626937866	-36.1283340454
139.626113892	-36.1274986267
139.626113892	-36.1272239685
139.625839233	-36.1269454956
139.625839233	-36.1266670227
139.624160767	-36.125
139.624160767	-36.1244430542
139.623886108	-36.124168396
139.623886108	-36.1233329773
139.621948242	-36.1213874817
139.621948242	-36.1208343506
139.622772217	-36.1199989319
139.622772217	-36.119720459
139.6222229	-36.1191673279
139.621948242	-36.1191673279
139.621673584	-36.118888855
139.621383667	-36.118888855
139.621109009	-36.1186103821
139.621109009	-36.118057251
139.621383667	-36.1177787781
139.621383667	-36.1169433594
139.621109009	-36.1166648865
139.621109009	-36.1163902283
139.621383667	-36.1161117554
139.621948242	-36.1161117554
139.6222229	-36.1163902283
139.622772217	-36.1169433594
139.622772217	-36.1172218323
>
139.595336914	-36.0887069702
139.593948364	-36.0896949768
139.59286499	-36.0895729065
139.591171265	-36.0890769958
139.592559814	-36.0880889893
139.595336914	-36.0887069702
>
136.693939209	-36.083946228
136.694442749	-36.0844459534
136.694717407	-36.0844459534
136.694793701	-36.0843658447
136.695007324	-36.0841674805
136.695281982	-36.0841674805
136.695556641	-36.0844459534
136.695831299	-36.0844459534
136.696105957	-36.0847206116
136.696395874	-36.0847206116
136.696670532	-36.0849990845
136.69694519	-36.0849990845
136.698059082	-36.0861129761
136.698059082	-36.0863876343
136.697784424	-36.0866661072
136.697494507	-36.0866661072
136.697219849	-36.0869445801
136.69694519	-36.0869445801
136.696670532	-36.087223053
136.696395874	-36.087223053
136.695831299	-36.0877761841
136.695556641	-36.0877761841
136.695281982	-36.088054657
136.695007324	-36.088054657
136.694442749	-36.0875015259
136.694168091	-36.0875015259
136.692779541	-36.0861129761
136.692504883	-36.0861129761
136.692214966	-36.0858345032
136.691940308	-36.0858345032
136.691116333	-36.0849990845
136.691116333	-36.0841674805
136.690826416	-36.0838890076
136.691116333	-36.0836105347
136.691116333	-36.0833320618
136.691390991	-36.0830574036
136.691940308	-36.0830574036
136.692214966	-36.0827789307
136.693054199	-36.0827789307
136.693603516	-36.0833320618
136.693603516	-36.0836105347
136.693939209	-36.083946228
>
139.593612671	-36.0808334351
139.594451904	-36.0816650391
139.594726563	-36.0816650391
139.595275879	-36.0822219849
139.595275879	-36.0825004578
139.594726563	-36.0830574036
139.594451904	-36.0830574036
139.594161987	-36.0833320618
139.593887329	-36.0833320618
139.593612671	-36.0836105347
139.592498779	-36.0836105347
139.591949463	-36.0841674805
139.591949463	-36.0844459534
139.591506958	-36.0848884583
139.592559814	-36.0858650208
139.593017578	-36.0861129761
139.59286499	-36.0868530273
139.592102051	-36.0869750977
139.591171265	-36.0863571167
139.590560913	-36.0869750977
139.589782715	-36.0878410339
139.589172363	-36.0878410339
139.589172363	-36.0875930786
139.589324951	-36.0871009827
139.589172363	-36.0869750977
139.589172363	-36.0861129761
139.588607788	-36.0866661072
139.587493896	-36.0866661072
139.587219238	-36.0863876343
139.58694458	-36.0863876343
139.586669922	-36.0861129761
139.586395264	-36.0861129761
139.585006714	-36.0861129761
139.584716797	-36.0858345032
139.584442139	-36.0858345032
139.58416748	-36.0855560303
139.585281372	-36.0844459534
139.58694458	-36.0844459534
139.587219238	-36.0847206116
139.587493896	-36.0847206116
139.58972168	-36.0825004578
139.590270996	-36.0825004578
139.590560913	-36.0822219849
139.590835571	-36.0822219849
139.591110229	-36.081943512
139.591384888	-36.081943512
139.591659546	-36.0816650391
139.591949463	-36.0816650391
139.592224121	-36.0813903809
139.592773438	-36.0813903809
139.593048096	-36.081111908
139.593338013	-36.081111908
139.593612671	-36.0808334351
>
139.580551147	-36.069442749
139.580825806	-36.0697212219
139.581115723	-36.0697212219
139.581390381	-36.0699996948
139.581665039	-36.0699996948
139.582229614	-36.0705566406
139.582504272	-36.0705566406
139.582504272	-36.0708351135
139.581665039	-36.0716667175
139.581665039	-36.0719451904
139.581390381	-36.0719451904
139.580825806	-36.0724983215
139.580276489	-36.0719451904
139.580276489	-36.0716667175
139.579727173	-36.0711097717
139.579727173	-36.0708351135
139.579437256	-36.0705566406
139.579437256	-36.0702781677
139.579162598	-36.0699996948
139.579727173	-36.069442749
139.580551147	-36.069442749
>
136.701660156	-36.0652770996
136.701950073	-36.0655555725
136.702224731	-36.0655555725
136.702377319	-36.0657081604
136.70249939	-36.0658340454
136.703338623	-36.0658340454
136.703613281	-36.0661125183
136.703887939	-36.0661125183
136.704162598	-36.0663871765
136.704315186	-36.0663871765
136.704437256	-36.0663871765
136.704681396	-36.0666313171
136.705001831	-36.0669441223
136.705001831	-36.0669898987
136.705001831	-36.0672225952
136.705276489	-36.0675010681
136.705001831	-36.067779541
136.705001831	-36.0683326721
136.703414917	-36.0695037842
136.702850342	-36.0695037842
136.701660156	-36.0688896179
136.701263428	-36.068271637
136.700592041	-36.0677452087
136.700271606	-36.0675010681
136.69972229	-36.0669441223
136.69972229	-36.0663871765
136.700271606	-36.0658340454
136.700500488	-36.0656013489
136.700836182	-36.0652770996
136.70123291	-36.0652770996
136.701660156	-36.0652770996
>
139.562774658	-36.0561103821
139.563049316	-36.056388855
139.563339233	-36.056388855
139.563613892	-36.0566673279
139.5652771	-36.0566673279
139.565551758	-36.0569458008
139.566116333	-36.0569458008
139.566665649	-36.056388855
139.567214966	-36.056388855
139.567779541	-36.0569458008
139.567504883	-36.057220459
139.567504883	-36.0574989319
139.567214966	-36.0577774048
139.567214966	-36.0586128235
139.567504883	-36.0588874817
139.567214966	-36.0591659546
139.566940308	-36.0591659546
139.566665649	-36.0594444275
139.566116333	-36.0594444275
139.565551758	-36.0588874817
139.565551758	-36.0586128235
139.565002441	-36.0580558777
139.564437866	-36.0580558777
139.564163208	-36.0583343506
139.56388855	-36.0583343506
139.563339233	-36.0588874817
139.563049316	-36.0588874817
139.5625	-36.0583343506
139.562225342	-36.0583343506
139.561950684	-36.0580558777
139.561950684	-36.0574989319
139.561660767	-36.057220459
139.561660767	-36.0566673279
139.562225342	-36.0561103821
139.562774658	-36.0561103821
>
139.567214966	-36.0505561829
139.567504883	-36.0508346558
139.568054199	-36.0508346558
139.568603516	-36.0513877869
139.568603516	-36.0516662598
139.567779541	-36.0525016785
139.567504883	-36.0527763367
139.567214966	-36.0527763367
139.566940308	-36.0530548096
139.566665649	-36.0530548096
139.566390991	-36.0533332825
139.566116333	-36.0533332825
139.565551758	-36.0538902283
139.5652771	-36.0536117554
139.5652771	-36.0533332825
139.565002441	-36.0533332825
139.564727783	-36.0530548096
139.564727783	-36.0525016785
139.5652771	-36.0519447327
139.5652771	-36.0516662598
139.566390991	-36.0505561829
139.567214966	-36.0505561829
>
139.558609009	-36.0413894653
139.558883667	-36.0416679382
139.559173584	-36.0416679382
139.559448242	-36.0419425964
139.559997559	-36.0419425964
139.560836792	-36.0427780151
139.560562134	-36.043056488
139.560562134	-36.0444450378
139.559997559	-36.0449981689
139.559997559	-36.0452766418
139.559448242	-36.0458335876
139.559448242	-36.0461120605
139.559173584	-36.0463905334
139.558883667	-36.0463905334
139.558609009	-36.0466651917
139.558334351	-36.0463905334
139.557785034	-36.0463905334
139.557495117	-36.0461120605
139.557495117	-36.0458335876
139.557220459	-36.0455551147
139.556945801	-36.0455551147
139.556671143	-36.0452766418
139.556106567	-36.0452766418
139.555831909	-36.0449981689
139.556106567	-36.0447235107
139.556106567	-36.0436096191
139.555831909	-36.0433349609
139.555831909	-36.0427780151
139.556671143	-36.0419425964
139.557495117	-36.0419425964
139.558059692	-36.0413894653
139.558609009	-36.0413894653
>
139.557785034	-36.0352783203
139.558334351	-36.0358314514
139.558609009	-36.0358314514
139.5597229	-36.036945343
139.558883667	-36.037776947
139.558883667	-36.0380554199
139.558609009	-36.0383338928
139.558059692	-36.0383338928
139.557785034	-36.0386123657
139.557495117	-36.0386123657
139.555831909	-36.036945343
139.556396484	-36.0363883972
139.556396484	-36.0361099243
139.557220459	-36.0352783203
139.557785034	-36.0352783203
>
136.829483032	-36.0336608887
136.829727173	-36.0341682434
136.829437256	-36.0344429016
136.829162598	-36.0349998474
136.828903198	-36.0352592468
136.828369141	-36.0354423523
136.828063965	-36.0354423523
136.82749939	-36.0355567932
136.826660156	-36.0355567932
136.826385498	-36.0352783203
136.826309204	-36.0349693298
136.826156616	-36.0346603394
136.826461792	-36.034412384
136.826950073	-36.0344429016
136.827316284	-36.034072876
136.82749939	-36.0338897705
136.827774048	-36.0338897705
136.828094482	-36.0340309143
136.828399658	-36.0338478088
136.828704834	-36.033782959
136.829162598	-36.0336608887
136.829238892	-36.0336494446
136.829391479	-36.0336265564
136.829483032	-36.0336608887
>
139.546661377	-36.0105552673
139.546951294	-36.0108337402
139.547225952	-36.0108337402
139.547225952	-36.0116653442
139.546386719	-36.0125007629
139.546386719	-36.0127792358
139.546661377	-36.013053894
139.546661377	-36.0136108398
139.546112061	-36.0141677856
139.545562744	-36.0141677856
139.543060303	-36.0116653442
139.543060303	-36.011390686
139.543609619	-36.0108337402
139.544448853	-36.0108337402
139.544723511	-36.0111122131
139.545837402	-36.0111122131
139.546386719	-36.0105552673
139.546661377	-36.0105552673
>
139.514724731	-36.0099983215
139.51499939	-36.0102767944
139.515548706	-36.0102767944
139.515838623	-36.0105552673
139.516113281	-36.0105552673
139.516647339	-36.0117263794
139.516189575	-36.01222229
139.515838623	-36.01222229
139.515548706	-36.0125007629
139.51499939	-36.0125007629
139.514724731	-36.0127792358
139.514450073	-36.0127792358
139.514160156	-36.0125007629
139.51361084	-36.0125007629
139.513336182	-36.01222229
139.512969971	-36.0117797852
139.512969971	-36.0109138489
139.51361084	-36.0102767944
139.513885498	-36.0102767944
139.514160156	-36.0099983215
139.514724731	-36.0099983215
>
139.531951904	-36.0036125183
139.532226562	-36.0038871765
139.532501221	-36.0038871765
139.532775879	-36.0041656494
139.533050537	-36.0041656494
139.533340454	-36.0038871765
139.535003662	-36.0038871765
139.53527832	-36.0041656494
139.535552979	-36.0041656494
139.535827637	-36.0044441223
139.535827637	-36.0055541992
139.536117554	-36.0058326721
139.536117554	-36.006111145
139.536392212	-36.0063896179
139.536392212	-36.006942749
139.536117554	-36.0072212219
139.536117554	-36.0080566406
139.536392212	-36.0083351135
139.536392212	-36.0086097717
139.536941528	-36.0091667175
139.536941528	-36.0099983215
139.536117554	-36.0108337402
139.535827637	-36.0108337402
139.535552979	-36.0111122131
139.53527832	-36.0108337402
139.534164429	-36.0108337402
139.533889771	-36.0111122131
139.533615112	-36.0111122131
139.533340454	-36.011390686
139.532775879	-36.011390686
139.531951904	-36.0105552673
139.531951904	-36.0099983215
139.531661987	-36.0097236633
139.531661987	-36.0091667175
139.531387329	-36.0088882446
139.531387329	-36.0080566406
139.531112671	-36.0077781677
139.531112671	-36.0063896179
139.530548096	-36.0058326721
139.530548096	-36.0055541992
139.530273438	-36.005279541
139.530273438	-36.0050010681
139.530548096	-36.0047225952
139.530548096	-36.0041656494
139.530838013	-36.0041656494
139.531387329	-36.0036125183
139.531951904	-36.0036125183
>
139.525283813	-35.9814453125
139.524963379	-35.9819412231
139.524658203	-35.9821891785
139.524505615	-35.9825630188
139.524276733	-35.9825630188
139.523666382	-35.982749939
139.523590088	-35.9830627441
139.523284912	-35.9832496643
139.522979736	-35.9831237793
139.522979736	-35.9828147888
139.522827148	-35.9820671082
139.52305603	-35.981754303
139.523513794	-35.9818191528
139.524124146	-35.981880188
139.524047852	-35.9815673828
139.524276733	-35.980884552
139.524658203	-35.9805717468
139.525436401	-35.9803237915
139.525283813	-35.9800109863
139.525436401	-35.979637146
139.525543213	-35.9796028137
139.526046753	-35.9794502258
139.526428223	-35.9794502258
139.526809692	-35.9797019958
139.526809692	-35.9801979065
139.52645874	-35.9804840088
139.525817871	-35.9810066223
139.525512695	-35.9810066223
139.525283813	-35.9814453125
>
139.490005493	-35.9599990845
139.490280151	-35.9602775574
139.49055481	-35.9602775574
139.490829468	-35.9605560303
139.491394043	-35.9605560303
139.491668701	-35.9608345032
139.493057251	-35.9608345032
139.493331909	-35.9605560303
139.493896484	-35.9605560303
139.494171143	-35.9608345032
139.494171143	-35.9616661072
139.493606567	-35.962223053
139.493331909	-35.962223053
139.493057251	-35.9625015259
139.492782593	-35.9625015259
139.492218018	-35.963054657
139.492218018	-35.9633331299
139.491394043	-35.9641685486
139.49055481	-35.9641685486
139.490203857	-35.9643211365
139.489715576	-35.9641075134
139.489349365	-35.9630584717
139.488616943	-35.9625282288
139.488616943	-35.9619445801
139.488891602	-35.9616661072
139.488891602	-35.9613876343
139.48916626	-35.9611129761
139.48916626	-35.9602775574
139.489440918	-35.9599990845
139.489715576	-35.9599990845
139.490005493	-35.9599990845
>
139.483169556	-35.9610977173
139.482635498	-35.9611625671
139.482009888	-35.9609107971
139.481552124	-35.960849762
139.481170654	-35.9605407715
139.481552124	-35.9600410461
139.481704712	-35.959980011
139.482330322	-35.959980011
139.482940674	-35.959854126
139.483398438	-35.959854126
139.483932495	-35.9600410461
139.484313965	-35.9601669312
139.484542847	-35.9606018066
139.484313965	-35.9609107971
139.483856201	-35.9610366821
139.483169556	-35.9610977173
>
139.467910767	-35.9461364746
139.467605591	-35.9465751648
139.467300415	-35.9462013245
139.467376709	-35.9453277588
139.467529297	-35.9448318481
139.468063354	-35.9444580078
139.468597412	-35.9442100525
139.468673706	-35.9438362122
139.468444824	-35.9433364868
139.468521118	-35.9430274963
139.469055176	-35.9428405762
139.469894409	-35.9430885315
139.47013855	-35.9434623718
139.47013855	-35.9440841675
139.469970703	-35.9444580078
139.469818115	-35.9448928833
139.469436646	-35.9453277588
139.468826294	-35.9458274841
139.468292236	-35.9458274841
139.467910767	-35.9461364746
>
139.46105957	-35.939540863
139.461395264	-35.9397239685
139.461669922	-35.9397239685
139.46194458	-35.9399986267
139.462219238	-35.9399986267
139.462493896	-35.9402770996
139.462783813	-35.9402770996
139.463607788	-35.9411125183
139.463607788	-35.9413871765
139.463882446	-35.9416656494
139.463882446	-35.9422225952
139.46333313	-35.942779541
139.463180542	-35.9430541992
139.462936401	-35.9436798096
139.462493896	-35.9437026978
139.461654663	-35.9431838989
139.461654663	-35.9426193237
139.461334229	-35.9421615601
139.46055603	-35.9418525696
139.460403442	-35.9413604736
139.45993042	-35.9414558411
139.459457397	-35.9412689209
139.459228516	-35.9408340454
139.459686279	-35.9405860901
139.460006714	-35.9399986267
139.460403442	-35.9395065308
139.460708618	-35.9392929077
139.46105957	-35.939540863
>
139.460281372	-35.9355545044
139.459716797	-35.9361114502
139.459716797	-35.936668396
139.459442139	-35.9369430542
139.459442139	-35.9386100769
139.45916748	-35.9388885498
139.45916748	-35.9394454956
139.458892822	-35.9397239685
139.458618164	-35.9397239685
139.458328247	-35.9394454956
139.457931519	-35.9391937256
139.457885742	-35.9388542175
139.457504272	-35.9384536743
139.456665039	-35.9380569458
139.456665039	-35.9377784729
139.456619263	-35.9375
139.456741333	-35.9372215271
139.456665039	-35.9369430542
139.456695557	-35.9362945557
139.456420898	-35.936164856
139.456115723	-35.9360771179
139.455825806	-35.9362030029
139.455551147	-35.9361114502
139.455001831	-35.9361114502
139.454727173	-35.9363899231
139.454437256	-35.9363899231
139.453887939	-35.9358329773
139.454162598	-35.9355545044
139.454162598	-35.9352760315
139.454437256	-35.9350013733
139.454849243	-35.9347496033
139.455276489	-35.9347229004
139.455581665	-35.9346313477
139.455764771	-35.9341888428
139.455825806	-35.9341125488
139.456161499	-35.9336585999
139.456680298	-35.9333724976
139.457214355	-35.9335136414
139.457717896	-35.9336471558
139.458190918	-35.9338378906
139.458724976	-35.9339447021
139.459213257	-35.9341659546
139.459655762	-35.9344024658
139.460006714	-35.9346427917
139.460220337	-35.9348564148
139.460281372	-35.9350776672
139.460281372	-35.9352760315
139.460281372	-35.9355545044
>
139.452026367	-35.9309997559
139.452224731	-35.9314689636
139.452331543	-35.9319725037
139.45274353	-35.9324378967
139.453277588	-35.9327735901
139.453796387	-35.9330253601
139.454269409	-35.9331970215
139.454544067	-35.933429718
139.454696655	-35.933631897
139.454605103	-35.933883667
139.454101563	-35.9343299866
139.453491211	-35.9346885681
139.453231812	-35.934715271
139.453048706	-35.9347229004
139.452774048	-35.9347229004
139.45249939	-35.9344444275
139.452224731	-35.9344444275
139.450210571	-35.9322280884
139.449447632	-35.931388855
139.448608398	-35.931388855
139.448059082	-35.9314460754
139.447784424	-35.9316673279
139.447494507	-35.9316673279
139.447219849	-35.931388855
139.447097778	-35.93126297
139.447128296	-35.9308586121
139.447158813	-35.930519104
139.447494507	-35.9302787781
139.448272705	-35.9301567078
139.448379517	-35.9295005798
139.448120117	-35.9288253784
139.448486328	-35.9281921387
139.449142456	-35.9277076721
139.449920654	-35.9277000427
139.450668335	-35.9277076721
139.451309204	-35.9278640747
139.451675415	-35.9282684326
139.451919556	-35.9286727905
139.452087402	-35.9290428162
139.452194214	-35.9293823242
139.452209473	-35.9297332764
139.452148438	-35.9301109314
139.452011108	-35.9305343628
139.452026367	-35.9309997559
>
139.432693481	-35.9266090393
139.432312012	-35.9267959595
139.431930542	-35.9267959595
139.43170166	-35.9266700745
139.430923462	-35.9266700745
139.430770874	-35.9262962341
139.43132019	-35.925983429
139.431625366	-35.9256095886
139.431854248	-35.9253616333
139.432235718	-35.9249267578
139.432617188	-35.9247398376
139.433227539	-35.9247398376
139.433761597	-35.9249267578
139.433837891	-35.9253005981
139.433609009	-35.9256744385
139.433227539	-35.9257354736
139.432998657	-35.9262962341
139.432693481	-35.9266090393
>
139.429473877	-35.9187660217
139.430236816	-35.9192619324
139.430465698	-35.9192619324
139.43069458	-35.9196357727
139.43031311	-35.9197616577
139.429550171	-35.9198226929
139.429244995	-35.9197616577
139.428482056	-35.9197616577
139.428100586	-35.919883728
139.42779541	-35.9197616577
139.427474976	-35.9194488525
139.427322388	-35.9187660217
139.42779541	-35.9184532166
139.429031372	-35.9182891846
139.429321289	-35.9184455872
139.429473877	-35.9187660217
>
139.424499512	-35.9193878174
139.424118042	-35.9195098877
139.423492432	-35.9193229675
139.422958374	-35.9190750122
139.422729492	-35.9185791016
139.422958374	-35.9182662964
139.423416138	-35.9177055359
139.424118042	-35.9173965454
139.424880981	-35.9175834656
139.425720215	-35.9177055359
139.425949097	-35.9179534912
139.425949097	-35.9183921814
139.425415039	-35.9188270569
139.424957275	-35.9190139771
139.424499512	-35.9193878174
>
139.421112061	-35.9133338928
139.421661377	-35.9138870239
139.421951294	-35.9138870239
139.422225952	-35.9141654968
139.42250061	-35.9141654968
139.422775269	-35.9144439697
139.423339844	-35.9144439697
139.42388916	-35.9150009155
139.42388916	-35.9155540466
139.423049927	-35.9163894653
139.42250061	-35.9163894653
139.422225952	-35.9166679382
139.421661377	-35.9166679382
139.421386719	-35.9169425964
139.420562744	-35.9169425964
139.420272827	-35.9172210693
139.419998169	-35.9172210693
139.419174194	-35.9163894653
139.419174194	-35.9152793884
139.419723511	-35.9147224426
139.419723511	-35.9144439697
139.419998169	-35.9141654968
139.419998169	-35.9138870239
139.420196533	-35.9136924744
139.420562744	-35.9133338928
139.421112061	-35.9133338928
>
139.408782959	-35.901714325
139.409423828	-35.9018630981
139.410079956	-35.9018325806
139.410461426	-35.9020843506
139.410766602	-35.9020843506
139.411071777	-35.9023971558
139.411224365	-35.9027061462
139.411376953	-35.9028320312
139.411590576	-35.9032249451
139.411376953	-35.9034461975
139.411132813	-35.9036064148
139.411026001	-35.9036712646
139.410644531	-35.9039001465
139.410186768	-35.9041671753
139.409667969	-35.9044418335
139.409393311	-35.9045143127
139.40914917	-35.9046630859
139.408706665	-35.9046440125
139.408203125	-35.9043731689
139.407958984	-35.9038887024
139.407424927	-35.9034957886
139.406829834	-35.903503418
139.40663147	-35.9036026001
139.406463623	-35.9037246704
139.406234741	-35.9039115906
139.405471802	-35.9040374756
139.405014038	-35.9036636353
139.405090332	-35.9032287598
139.405548096	-35.9028549194
139.406173706	-35.9026794434
139.406463623	-35.9022369385
139.406906128	-35.9019088745
139.407455444	-35.9016075134
139.408111572	-35.9016456604
139.408782959	-35.901714325
>
139.409194946	-35.888256073
139.409576416	-35.8885765076
139.410003662	-35.8888816833
139.410461426	-35.8891601562
139.410934448	-35.8893890381
139.411437988	-35.8895225525
139.411911011	-35.889667511
139.412414551	-35.8897171021
139.41293335	-35.8897438049
139.41343689	-35.8898468018
139.413894653	-35.8901672363
139.414245605	-35.8904914856
139.414459229	-35.890953064
139.414505005	-35.8913726807
139.414306641	-35.8917007446
139.413986206	-35.8919830322
139.41368103	-35.8922576904
139.413421631	-35.8925209045
139.413208008	-35.8927497864
139.412963867	-35.8929100037
139.41267395	-35.8929443359
139.412261963	-35.892578125
139.411804199	-35.8923988342
139.411331177	-35.8923072815
139.410797119	-35.8922615051
139.410263062	-35.8921737671
139.409790039	-35.8919830322
139.409454346	-35.8916854858
139.409164429	-35.8914070129
139.408889771	-35.8911819458
139.408615112	-35.8911094666
139.408432007	-35.8903694153
139.407989502	-35.8900299072
139.407562256	-35.8899993896
139.407226563	-35.8897209167
139.407226563	-35.8888893127
139.407775879	-35.8883323669
139.407989502	-35.8883972168
139.408462524	-35.887928009
139.408843994	-35.8879852295
139.409194946	-35.888256073
>
139.38999939	-35.8855552673
139.389266968	-35.8855857849
139.388320923	-35.8853340149
139.388000488	-35.8845062256
139.388168335	-35.8841667175
139.388061523	-35.8838882446
139.388061523	-35.8827781677
139.388336182	-35.8824996948
139.388336182	-35.8822212219
139.388168335	-35.8816680908
