>
149.887496948	-36.9708328247
149.887771606	-36.9711112976
149.888336182	-36.9711112976
149.889160156	-36.9719429016
149.889160156	-36.9727783203
149.888336182	-36.9736099243
149.888061523	-36.9736099243
149.887771606	-36.9738883972
149.88722229	-36.9738883972
149.886947632	-36.9741668701
149.886581421	-36.9738578796
149.886505127	-36.9737358093
149.886352539	-36.973361969
149.886276245	-36.9729919434
149.886276245	-36.9726219177
149.886199951	-36.9721908569
149.886123657	-36.9718818665
149.886123657	-36.971446991
149.886276245	-36.9710769653
149.886672974	-36.9711112976
149.886947632	-36.9708328247
149.887496948	-36.9708328247
>
149.959320068	-36.717628479
149.95892334	-36.7178115845
149.9581604	-36.7178115845
149.957778931	-36.7180480957
149.957260132	-36.7179870605
149.95703125	-36.7178039551
149.956420898	-36.7178039551
149.95602417	-36.7177391052
149.9556427	-36.7177391052
149.955566406	-36.7175559998
149.955490112	-36.7173690796
149.955795288	-36.7171211243
149.956878662	-36.7166481018
149.95741272	-36.7164001465
149.957794189	-36.7162780762
149.958267212	-36.7161521912
149.958648682	-36.7159080505
149.958877563	-36.7157211304
149.959106445	-36.715473175
149.959335327	-36.7153511047
149.959640503	-36.7151641846
149.959884644	-36.7149162292
149.960418701	-36.7149162292
149.960876465	-36.7146720886
149.961349487	-36.7142982483
149.961425781	-36.7142829895
149.961730957	-36.7142372131
149.961730957	-36.7144851685
149.961700439	-36.7149085999
149.961700439	-36.7159576416
149.961547852	-36.7162666321
149.96131897	-36.7165756226
149.961090088	-36.7167625427
149.960861206	-36.716884613
149.960235596	-36.7170715332
149.95993042	-36.7171325684
149.95954895	-36.7173805237
149.959320068	-36.717628479
>
150.006469727	-36.6496582031
150.006088257	-36.6496582031
150.005706787	-36.6495361328
150.005477905	-36.6494102478
150.005020142	-36.6492881775
150.004852295	-36.6490402222
150.005020142	-36.6485443115
150.005554199	-36.6480522156
150.005981445	-36.6478500366
150.006210327	-36.6479721069
150.006530762	-36.6480979919
150.006835938	-36.6483154297
150.007064819	-36.6485710144
150.007003784	-36.649055481
150.006469727	-36.6496582031
>
150.074447632	-36.361946106
150.075271606	-36.36277771
150.075836182	-36.36277771
150.076950073	-36.3638877869
150.076950073	-36.3641662598
150.07749939	-36.3647232056
150.07749939	-36.3650016785
150.077774048	-36.3652763367
150.076950073	-36.3661117554
150.076660156	-36.3661117554
150.075836182	-36.3652763367
150.075561523	-36.3652763367
150.075271606	-36.3650016785
150.074996948	-36.3650016785
150.07472229	-36.3647232056
150.074447632	-36.3647232056
150.073883057	-36.3641662598
150.073883057	-36.3638877869
150.073608398	-36.363609314
150.073608398	-36.36277771
150.073883057	-36.3624992371
150.073883057	-36.3622207642
150.074172974	-36.361946106
150.074447632	-36.361946106
>
150.227798462	-36.242729187
150.228347778	-36.2427787781
150.228851318	-36.2427520752
150.229370117	-36.2426223755
150.229888916	-36.2426261902
150.230331421	-36.2430343628
150.230834961	-36.2433319092
150.230834961	-36.2436103821
150.231384277	-36.2441673279
150.231384277	-36.2444458008
150.231109619	-36.244720459
150.231109619	-36.2452774048
150.230834961	-36.2455558777
150.231109619	-36.2458343506
150.231109619	-36.2463874817
150.230606079	-36.2468910217
150.229995728	-36.2475013733
150.229476929	-36.2477378845
150.22895813	-36.2478752136
150.228500366	-36.2480354309
150.228179932	-36.2481613159
150.228057861	-36.2483711243
150.228149414	-36.2486610413
150.228469849	-36.2488937378
150.228683472	-36.2490539551
150.228927612	-36.249130249
150.229293823	-36.2492485046
150.229721069	-36.2493972778
150.230026245	-36.2494621277
150.230209351	-36.2496032715
150.230239868	-36.2496299744
150.230422974	-36.2502098083
150.230499268	-36.25050354
150.230529785	-36.2506523132
150.230545044	-36.2507781982
150.230606079	-36.2510719299
150.230606079	-36.2516174316
150.230499268	-36.2520370483
150.230285645	-36.2523994446
150.23008728	-36.2527313232
150.230072021	-36.2530555725
150.230224609	-36.2533531189
150.230285645	-36.2536697388
150.230361938	-36.2539901733
150.230392456	-36.2542762756
150.230239868	-36.2545509338
150.230072021	-36.2547988892
150.229995728	-36.2550811768
150.230010986	-36.2554359436
150.230102539	-36.255897522
150.230331421	-36.2564849854
150.230270386	-36.2571907043
150.230072021	-36.2579269409
150.229736328	-36.2586402893
150.229354858	-36.2593612671
150.228759766	-36.2598838806
150.228424072	-36.2599945068
150.228042603	-36.2600059509
150.227478027	-36.2600593567
150.226806641	-36.26014328
150.226165771	-36.2597694397
150.225662231	-36.2592811584
150.225357056	-36.258972168
150.225128174	-36.2587471008
150.224746704	-36.2585220337
150.224243164	-36.2582130432
150.223770142	-36.2577667236
150.223327637	-36.2572746277
150.222915649	-36.2567558289
150.222946167	-36.2563896179
150.222961426	-36.2561836243
150.222946167	-36.2559013367
150.222946167	-36.2556648254
150.222610474	-36.2551498413
150.222625732	-36.2550926208
150.22277832	-36.2547111511
150.22303772	-36.2542762756
150.22315979	-36.2538719177
150.223083496	-36.2534408569
150.223129272	-36.2530021667
150.223266602	-36.2525062561
150.223144531	-36.2519340515
150.222976685	-36.2513198853
150.223297119	-36.2507781982
150.223602295	-36.2503433228
150.223876953	-36.2499694824
150.224029541	-36.2496643066
150.224090576	-36.249546051
150.224182129	-36.2494468689
150.224243164	-36.2493782043
150.224441528	-36.249168396
150.224807739	-36.2488632202
150.225112915	-36.2485580444
150.225372314	-36.2483978271
150.225479126	-36.2483291626
150.225540161	-36.2481079102
150.225402832	-36.2479171753
150.225128174	-36.2477455139
150.224899292	-36.2475509644
150.224624634	-36.2473983765
150.22416687	-36.2473220825
150.223861694	-36.2471351624
150.223709106	-36.247013092
150.22366333	-36.2469139099
150.223480225	-36.2464561462
150.22315979	-36.2459640503
150.223007202	-36.2454681396
150.223388672	-36.2452201843
150.223937988	-36.2454681396
150.22416687	-36.24559021
150.224456787	-36.2456855774
150.22454834	-36.245716095
150.22454834	-36.2455558777
150.22454834	-36.2453460693
150.224365234	-36.2448959351
150.22416687	-36.2444458008
150.22416687	-36.2443656921
150.22416687	-36.2441673279
150.224258423	-36.2440071106
150.224563599	-36.2434310913
150.225036621	-36.2429351807
150.225585938	-36.2425765991
150.226364136	-36.2425041199
150.227142334	-36.2425422668
150.227798462	-36.242729187
>
150.091705322	-36.0714263916
150.091018677	-36.0716743469
150.090774536	-36.0713043213
150.090774536	-36.0709953308
150.091629028	-36.0703125
150.09223938	-36.0700035095
150.092437744	-36.0700035095
150.09286499	-36.0700035095
150.093170166	-36.0701293945
150.092941284	-36.070438385
150.092559814	-36.0707473755
150.092086792	-36.0709953308
150.092086792	-36.0711784363
150.091705322	-36.0714263916
>
150.119171143	-36.051109314
150.120559692	-36.0525016785
150.120559692	-36.0527763367
150.120834351	-36.0530548096
150.120834351	-36.0538902283
150.120559692	-36.0541648865
150.120285034	-36.0541648865
150.119720459	-36.0547218323
150.118896484	-36.0547218323
150.118606567	-36.0550003052
150.118057251	-36.0550003052
150.117782593	-36.0552787781
150.117218018	-36.0552787781
150.116943359	-36.0550003052
150.116104126	-36.0550003052
150.115829468	-36.0547218323
150.115280151	-36.0547218323
150.115005493	-36.0544433594
150.114715576	-36.0544433594
150.114440918	-36.0547218323
150.112228394	-36.0547218323
150.111938477	-36.0550003052
150.111663818	-36.0550003052
150.110839844	-36.0541648865
150.109725952	-36.0541648865
150.109451294	-36.0538902283
150.108886719	-36.0538902283
150.108337402	-36.0533332825
150.108337402	-36.0530548096
150.108612061	-36.0527763367
150.109161377	-36.0527763367
150.109451294	-36.0525016785
150.110275269	-36.0525016785
150.110549927	-36.0522232056
150.110839844	-36.0522232056
150.111114502	-36.0519447327
150.111938477	-36.0519447327
150.112854004	-36.0515136719
150.114089966	-36.0515136719
150.115234375	-36.051574707
150.115859985	-36.051574707
150.116622925	-36.0515136719
150.117248535	-36.0512046814
150.118087769	-36.0509567261
150.118637085	-36.0509567261
150.119171143	-36.051109314
>
150.115234375	-36.0500793457
150.114776611	-36.0500793457
150.114089966	-36.0499572754
150.11378479	-36.0495872498
150.113861084	-36.0489692688
150.114089966	-36.0487213135
150.114929199	-36.0480422974
150.115631104	-36.0482254028
150.116394043	-36.048412323
150.116699219	-36.0486602783
150.116775513	-36.0491523743
150.116622925	-36.0495223999
150.116012573	-36.0498313904
150.115234375	-36.0500793457
>
150.183837891	-35.8369445801
150.183334351	-35.8369445801
150.183334351	-35.8361129761
150.183059692	-35.8358345032
150.183059692	-35.8352775574
150.183334351	-35.8349990845
150.183334351	-35.8347206116
150.183609009	-35.8344459534
150.183883667	-35.8344459534
150.1847229	-35.8336105347
150.185272217	-35.8336105347
150.185821533	-35.8341636658
150.186386108	-35.8347206116
150.186386108	-35.8349990845
150.185470581	-35.8359222412
150.185272217	-35.8361129761
150.185272217	-35.8363876343
150.1847229	-35.8369445801
150.183837891	-35.8369445801
>
150.259094238	-35.7523765564
150.258331299	-35.7533340454
150.257507324	-35.7533340454
150.257217407	-35.7530555725
150.256668091	-35.7530555725
150.256393433	-35.7527770996
150.255828857	-35.7527770996
150.255004883	-35.7519454956
150.255279541	-35.7516670227
150.255279541	-35.7513885498
150.256103516	-35.7505569458
150.256103516	-35.7502784729
150.256393433	-35.75
150.256393433	-35.7494430542
150.256469727	-35.7493629456
150.256835938	-35.7489967346
150.257217407	-35.7486114502
150.258453369	-35.7488174438
150.258682251	-35.7489433289
150.25869751	-35.7490158081
150.258758545	-35.7493171692
150.258758545	-35.7495613098
150.258743286	-35.75
150.258285522	-35.750831604
150.258666992	-35.751449585
150.259094238	-35.7523765564
>
150.262496948	-35.7511100769
150.261947632	-35.7516670227
150.261383057	-35.7516670227
150.261108398	-35.7513885498
150.26083374	-35.7513885498
150.260787964	-35.751335144
150.260650635	-35.7511672974
150.260437012	-35.7509155273
150.260360718	-35.7503814697
150.259841919	-35.7497901917
150.259841919	-35.7497024536
150.25982666	-35.749168396
150.259887695	-35.7488594055
150.259979248	-35.7484207153
150.259994507	-35.7477760315
150.259994507	-35.7469444275
150.260284424	-35.7466430664
150.260284424	-35.7463874817
150.260559082	-35.7463874817
150.26083374	-35.7461128235
150.261108398	-35.7461128235
150.261947632	-35.7469444275
150.261947632	-35.7472229004
150.26222229	-35.7475013733
150.26222229	-35.7480545044
150.262298584	-35.7484741211
150.262329102	-35.7486114502
150.26234436	-35.7487258911
150.262802124	-35.7490386963
150.263336182	-35.7497215271
150.263336182	-35.75
150.262496948	-35.750831604
150.262496948	-35.7511100769
>
150.31048584	-35.6652488708
150.310836792	-35.6652793884
150.311050415	-35.6652793884
150.31111145	-35.6652793884
150.311660767	-35.6658325195
150.311660767	-35.665927887
150.311660767	-35.6661109924
150.311798096	-35.6662521362
150.3125	-35.6669425964
150.3125	-35.6672210693
150.312774658	-35.6674995422
150.312774658	-35.6677780151
150.313049316	-35.668056488
150.313049316	-35.6686096191
150.312225342	-35.668888092
150.311950684	-35.668888092
150.31111145	-35.668056488
150.310836792	-35.668056488
150.310516357	-35.6676712036
150.309707642	-35.6667289734
150.30947876	-35.6664505005
150.310180664	-35.6656074524
150.31048584	-35.6652488708
>
150.33480835	-35.6314659119
150.335418701	-35.6318397522
150.336105347	-35.6322212219
150.336105347	-35.6330566406
150.335830688	-35.6333351135
150.334442139	-35.6333351135
150.333618164	-35.6330566406
150.332702637	-35.6324119568
150.331665039	-35.6316680908
150.331390381	-35.6316680908
150.331115723	-35.6313896179
150.331115723	-35.631149292
150.331115723	-35.6302566528
150.331115723	-35.6300010681
150.331390381	-35.6297225952
150.331665039	-35.6297225952
150.332351685	-35.6300964355
150.333129883	-35.6303443909
150.333892822	-35.6308441162
150.33416748	-35.6310348511
150.33430481	-35.6311225891
150.33480835	-35.6314659119
>
150.390274048	-35.5525016785
150.390548706	-35.5527763367
150.391113281	-35.5527763367
150.392501831	-35.5541648865
150.391662598	-35.5550003052
150.38999939	-35.5550003052
150.389450073	-35.5544433594
150.389450073	-35.5541648865
150.389160156	-35.5538902283
150.389160156	-35.5537567139
150.389160156	-35.5533332825
150.388885498	-35.5530548096
150.388885498	-35.5527763367
150.388977051	-35.5526771545
150.389160156	-35.5525016785
150.390274048	-35.5525016785
>
150.418884277	-35.525554657
150.419174194	-35.5258331299
150.420837402	-35.5258331299
150.421661377	-35.5266685486
150.421661377	-35.5275001526
150.421386719	-35.5277786255
150.421386719	-35.5280570984
150.421112061	-35.5283317566
150.421112061	-35.5288887024
150.420562744	-35.5294456482
150.420562744	-35.5297241211
150.420837402	-35.5299987793
150.420837402	-35.5302772522
150.421661377	-35.5311126709
150.421661377	-35.5313873291
150.420837402	-35.5322227478
150.419723511	-35.5322227478
150.419662476	-35.5321578979
150.419448853	-35.5319442749
150.419174194	-35.5319442749
150.418884277	-35.531665802
150.418609619	-35.531665802
150.418487549	-35.5315437317
150.418334961	-35.5313873291
150.417770386	-35.5313873291
150.417495728	-35.5311126709
150.417221069	-35.5311126709
150.416809082	-35.5311050415
150.416381836	-35.5312080383
150.415969849	-35.5312194824
150.415557861	-35.5311355591
150.41519165	-35.5312156677
150.414840698	-35.5313873291
150.414520264	-35.5315895081
150.41418457	-35.5317573547
150.413894653	-35.5319442749
150.413787842	-35.5320549011
150.413330078	-35.5325012207
150.412780762	-35.5325012207
150.412628174	-35.5323410034
150.412506104	-35.5322227478
150.41229248	-35.5322227478
150.412216187	-35.5322227478
150.412094116	-35.5320930481
150.412033081	-35.5320396423
150.41166687	-35.531665802
150.41166687	-35.5313873291
150.410827637	-35.5305557251
150.410827637	-35.5302772522
150.411117554	-35.5299987793
150.411392212	-35.5299987793
150.41166687	-35.5297241211
150.411941528	-35.5297241211
150.412780762	-35.5288887024
150.412780762	-35.5283317566
150.413604736	-35.5275001526
150.413894653	-35.5275001526
150.414169312	-35.5272216797
150.414993286	-35.5263900757
150.416107178	-35.5263900757
150.41633606	-35.5266189575
150.416381836	-35.5266685486
150.416442871	-35.5266151428
150.416671753	-35.5263900757
150.416946411	-35.5263900757
150.417495728	-35.5258331299
150.418334961	-35.5258331299
150.418609619	-35.525554657
150.418884277	-35.525554657
>
150.416107178	-35.4452781677
150.415557861	-35.4458351135
150.414993286	-35.4458351135
150.414718628	-35.4461097717
150.41444397	-35.4461097717
150.414169312	-35.4458351135
150.413330078	-35.4458351135
150.413192749	-35.4456939697
150.41305542	-35.4455566406
150.412780762	-35.4455566406
150.412506104	-35.4452781677
150.412338257	-35.4452781677
150.412216187	-35.4452781677
150.411941528	-35.4449996948
150.411941528	-35.4447479248
150.411941528	-35.444442749
150.412506104	-35.4438896179
150.412780762	-35.4438896179
150.412811279	-35.4438591003
150.414169312	-35.4425010681
150.41444397	-35.4425010681
150.414993286	-35.4430541992
150.414993286	-35.4433326721
