>
146.97492981	-43.8611831665
146.974777222	-43.8614768982
146.9740448	-43.8613014221
146.973800659	-43.8613014221
146.973403931	-43.8612442017
146.972991943	-43.8610687256
146.972839355	-43.8607177734
146.972595215	-43.8604278564
146.972183228	-43.8599052429
146.972106934	-43.8595542908
146.972351074	-43.8590316772
146.972351074	-43.8584480286
146.972183228	-43.857749939
146.972839355	-43.8573417664
146.973312378	-43.8573417664
146.9740448	-43.8578681946
146.974212646	-43.8581008911
146.974212646	-43.8586807251
146.97428894	-43.8590888977
146.974533081	-43.8599624634
146.974685669	-43.8603134155
146.97492981	-43.860660553
146.97492981	-43.8611831665
>
147.002853394	-43.8542289734
147.003005981	-43.8554649353
147.001419067	-43.8551559448
147	-43.8552780151
146.999343872	-43.855342865
146.998245239	-43.8551177979
146.997573853	-43.8547439575
146.997406006	-43.8544120789
146.997375488	-43.8537864685
146.997894287	-43.8532600403
146.998123169	-43.8530540466
146.999450684	-43.8530540466
147	-43.8527793884
147.000961304	-43.8527908325
147.00177002	-43.8531188965
147.002853394	-43.8542289734
>
146.37071228	-43.7366752625
146.371276855	-43.7369651794
146.37159729	-43.7369651794
146.371765137	-43.7372589111
146.372009277	-43.7373161316
146.372589111	-43.7372512817
146.373062134	-43.7372665405
146.373962402	-43.7375831604
146.374526978	-43.7378730774
146.375259399	-43.7380485535
146.375259399	-43.73828125
146.374771118	-43.7386894226
146.374847412	-43.7393875122
146.37437439	-43.7395057678
146.374053955	-43.7396774292
146.373260498	-43.7398643494
146.372817993	-43.7396659851
146.372497559	-43.739490509
146.372207642	-43.7391242981
146.371856689	-43.7387771606
146.371124268	-43.7387123108
146.370788574	-43.7386550903
146.370559692	-43.7384796143
146.370559692	-43.7381324768
146.370315552	-43.7380142212
146.369827271	-43.7376060486
146.369506836	-43.7370834351
146.369338989	-43.736618042
146.369750977	-43.7364997864
146.370315552	-43.7364997864
146.37071228	-43.7366752625
>
146.250839233	-43.6605567932
146.251113892	-43.6608314514
146.253616333	-43.6608314514
146.254165649	-43.6613883972
146.254440308	-43.6613883972
146.254714966	-43.6616668701
146.255279541	-43.6616668701
146.255554199	-43.661945343
146.257507324	-43.661945343
146.258056641	-43.661945343
146.258331299	-43.6622238159
146.258056641	-43.6624984741
146.258056641	-43.662776947
146.257507324	-43.6633338928
146.257217407	-43.6633338928
146.256942749	-43.6636123657
146.256103516	-43.6636123657
146.255828857	-43.6633338928
146.254165649	-43.6633338928
146.253890991	-43.6630554199
146.253326416	-43.6630554199
146.253051758	-43.662776947
146.25138855	-43.662776947
146.251113892	-43.6630554199
146.250549316	-43.6630554199
146.250274658	-43.6633338928
146.25	-43.6633338928
146.249160767	-43.6641654968
146.24861145	-43.6641654968
146.248336792	-43.6644439697
146.248062134	-43.6644439697
146.247772217	-43.6641654968
146.247497559	-43.6641654968
146.246673584	-43.6633338928
146.246673584	-43.6630554199
146.2472229	-43.6630554199
146.247497559	-43.662776947
146.247772217	-43.662776947
146.248336792	-43.6622238159
146.24861145	-43.6622238159
146.25	-43.6608314514
146.250274658	-43.6608314514
146.250549316	-43.6605567932
146.250839233	-43.6605567932
>
146.375	-43.6411094666
146.375274658	-43.6413879395
146.375549316	-43.6413879395
146.375839233	-43.6416664124
146.375839233	-43.6419448853
146.376113892	-43.642993927
146.37651062	-43.6436347961
146.376754761	-43.6444511414
146.376937866	-43.6450004578
146.376937866	-43.6458320618
146.376663208	-43.6461105347
146.37361145	-43.6461105347
146.373336792	-43.6458320618
146.373062134	-43.6458320618
146.372772217	-43.6455574036
146.372772217	-43.6452789307
146.372741699	-43.6446037292
146.372497559	-43.6443710327
146.372253418	-43.6441383362
146.37210083	-43.6435546875
146.372314453	-43.6425170898
146.37336731	-43.6417617798
146.373840332	-43.6413536072
146.374160767	-43.6411209106
146.375	-43.6411094666
