>
-88.9905548096	56.8577766418
-88.9918441772	56.857131958
-88.992225647	56.8569450378
-88.9931488037	56.8567123413
-88.9933319092	56.8566665649
-88.9933319092	56.856388092
-88.9944458008	56.856388092
-88.9944458008	56.8566665649
-88.9942321777	56.8567733765
-88.993888855	56.8569450378
-88.9948043823	56.8570976257
-88.995552063	56.8572235107
-88.9954833984	56.8574829102
-88.9961090088	56.8577766418
-88.9959411621	56.8578033447
-88.9944458008	56.8580589294
-88.9940795898	56.8580932617
-88.993888855	56.8580741882
-88.992225647	56.8577766418
-88.9911117554	56.8583335876
-88.9905548096	56.8583335876
-88.9905548096	56.8581237793
-88.9905548096	56.8577766418
>
-89.0373687744	56.8609046936
-89.0372390747	56.8608093262
-89.0372314453	56.8606872559
-89.0372238159	56.8605537415
-89.0388793945	56.8602905273
-89.0394439697	56.8600006104
-89.0401687622	56.8598175049
-89.0405273437	56.8596801758
-89.0405578613	56.8594436646
-89.0400009155	56.8591651917
-89.0388946533	56.8588905334
-89.0388870239	56.8586120605
-89.0391769409	56.8584671021
-89.0394439697	56.8583335876
-89.0393371582	56.8582267761
-89.0390930176	56.8579788208
-89.0389175415	56.8578071594
-89.0388870239	56.8572235107
-89.0394439697	56.8572235107
-89.0394439697	56.8577766418
-89.0400238037	56.8578186035
-89.0400009155	56.8574981689
-89.0405578613	56.8574981689
-89.0406188965	56.8577766418
-89.0416641235	56.8577766418
-89.0436477661	56.8575286865
-89.0438842773	56.8574829102
-89.0438919067	56.8569450378
-89.0427780151	56.8569450378
-89.0427856445	56.8571166992
-89.0427780151	56.8572235107
-89.0421447754	56.8572235107
-89.0417785645	56.8572845459
-89.0422210693	56.8569450378
-89.0422210693	56.8566665649
-89.0444412231	56.8566665649
-89.0444412231	56.8577766418
-89.0449981689	56.8577766418
-89.0452346802	56.8576583862
-89.0455551147	56.8574981689
-89.0455551147	56.8572235107
-89.0466690063	56.8572235107
-89.0466918945	56.8574829102
-89.0468826294	56.8575325012
-89.0483322144	56.8577766418
-89.0481414795	56.8578720093
-89.0472259521	56.8583335876
-89.0472259521	56.8585205078
-89.0472259521	56.8586120605
-89.0468673706	56.8587875366
-89.0461120605	56.8591651917
-89.0461120605	56.8594436646
-89.0459136963	56.8595428467
-89.0455551147	56.8597221375
-89.0448455811	56.8598976135
-89.0444564819	56.8600502014
-89.0443191528	56.8600387573
-89.0438919067	56.8600006104
-89.0438919067	56.8597221375
-89.0433349609	56.8597221375
-89.0433349609	56.8602790833
-89.0437316895	56.8604736328
-89.0438919067	56.8605537415
-89.0433883667	56.8608779907
-89.0433349609	56.8609390259
-89.0433349609	56.8611106873
-89.0432128906	56.8611106873
-89.0411148071	56.8611106873
-89.0411148071	56.8608322144
-89.0405502319	56.8609008789
-89.0405273437	56.8613891602
-89.0416870117	56.8616943359
-89.0400009155	56.861946106
-89.0400009155	56.862121582
-89.0400009155	56.8622207642
-89.0396881104	56.8622207642
-89.0394287109	56.8622207642
-89.0394287109	56.8616943359
-89.0383300781	56.8613891602
-89.0373687744	56.8609046936
>
-89.0349960327	56.8625221252
-89.0350036621	56.861946106
-89.0350036621	56.8616676331
-89.0355529785	56.8616676331
-89.0355758667	56.8619232178
-89.035697937	56.8620300293
-89.0361251831	56.8622817993
-89.0377807617	56.861946106
-89.0388793945	56.862487793
-89.0383834839	56.8628044128
-89.0388870239	56.8630561829
-89.0388793945	56.86328125
-89.038482666	56.8634338379
-89.0377807617	56.863609314
-89.0374298096	56.86378479
-89.0372085571	56.8638305664
-89.0369262695	56.8638916016
