>
-136.468688965	68.8890762329
-136.468688965	68.8878936768
-136.476074219	68.8906784058
-136.482574463	68.8953781128
-136.480728149	68.8976516724
-136.468612671	68.8943023682
-136.468704224	68.8938446045
-136.468704224	68.8930435181
-136.468688965	68.8890762329
>
-136.546401978	68.9073028564
-136.561767578	68.9004592896
-136.578964233	68.9006195068
-136.597793579	68.9031600952
-136.609024048	68.9086685181
-136.613433838	68.9108352661
-136.636245728	68.9181671143
-136.62878418	68.9210205078
-136.611495972	68.9210968018
-136.598526001	68.9181594849
-136.572463989	68.9177932739
-136.559280396	68.9145507813
-136.556091309	68.9137649536
-136.53465271	68.9113235474
-136.52671814	68.9086303711
-136.546401978	68.9073028564
>
-137.223358154	68.9947967529
-137.228256226	68.9899597168
-137.241424561	68.9907913208
-137.260498047	68.9875106812
-137.264831543	68.9916152954
-137.261444092	68.9939880371
-137.223983765	69.0003433228
-137.210113525	68.9997177124
-137.212478638	68.9966049194
-137.223358154	68.9947967529
>
-138.580413818	69.2584686279
-138.589477539	69.2539901733
-138.593048096	69.2550354004
-138.596115112	69.2645492554
-138.602813721	69.2723693848
-138.606262207	69.2763900757
-138.598373413	69.2767868042
-138.589477539	69.270614624
-138.585449219	69.267829895
-138.580413818	69.2584686279
>
-139.309249878	69.5397949219
-139.313674927	69.5378723145
-139.325958252	69.5384979248
-139.336105347	69.5422592163
-139.351150513	69.5447998047
-139.353866577	69.5469436646
-139.348373413	69.5479125977
-139.316802979	69.54347229
-139.309249878	69.5397949219
>
-139.481307983	69.5527954102
-139.500427246	69.5522460938
-139.505874634	69.5540161133
-139.499511719	69.5558853149
-139.472244263	69.5575485229
-139.456237793	69.556137085
-139.481307983	69.5527954102
>
-138.877670288	69.5918273926
-138.851608276	69.572593689
-138.857513428	69.570274353
-138.874649048	69.5700454712
-138.876602173	69.570022583
-138.890930176	69.5657043457
-138.91494751	69.564239502
-138.926116943	69.5664520264
-138.917373657	69.5695877075
-138.920440674	69.5726776123
-138.928512573	69.5743255615
-138.985397339	69.5748977661
-139.000350952	69.5705871582
-139.055633545	69.5410690308
-139.096496582	69.5158691406
-139.105697632	69.5157165527
-139.108139038	69.5235824585
-139.122879028	69.5295715332
-139.137985229	69.5293884277
-139.143997192	69.5316925049
