>
-110.370735168	60.0000610352
-110.362503052	60.0000572205
-110.351028442	60.0000572205
-110.349998474	60.0000572205
-110.348960876	60.0000572205
-110.337501526	60.0000534058
-110.325004578	60.0000495911
-110.3125	60.0000457764
-110.310791016	60.0000457764
-110.309043884	60.0000457764
-110.300003052	60.000038147
-110.287498474	60.0000305176
-110.284164429	60.0000267029
-110.275001526	60.0000228882
-110.262496948	60.0000114441
-110.25	60
-110.247787476	60.0000038147
-110.245643616	60.0000038147
-110.240219116	60.0000076294
-110.238449097	60.0000114441
-110.237503052	60.0000114441
-110.224998474	60.0000228882
-110.223114014	60.0000228882
-110.212501526	60.0000305176
-110.199996948	60.000038147
-110.191253662	60.0000457764
-110.1875	60.0000457764
-110.187110901	60.0000457764
-110.174995422	60.0000495911
-110.162498474	60.0000534058
-110.155899048	60.0000572205
-110.149993896	60.0000610352
-110.139312744	60.0000610352
-110.137504578	60.0000610352
-110.129333496	60.0000610352
-110.125	60.0000610352
-110.123046875	60.0000610352
-110.112503052	60.0000610352
-110.110336304	60.0000610352
-110.107894897	60.0000610352
-110.099998474	60.0000572205
-110.092720032	60.0000572205
-110.087501526	60.0000572205
-110.074996948	60.0000534058
-110.067306519	60.0000495911
-110.0625	60.0000457764
-110.051940918	60.000038147
-110.050003052	60.000038147
-110.043579102	60.0000343323
-110.037498474	60.0000305176
-110.036308289	60.0000305176
-110.025001526	60.0000228882
-110.018432617	60.0000152588
-110.012496948	60.0000114441
-110.006477356	60.0000076294
-110	60
-110	59.9999313354
-109.999992371	59.999874115
-110	59.9528617859
-110	59.9527931213
-110	59.9525756836
-110	59.9458580017
-110.000007629	59.8726654053
-110	59.8726158142
-109.999992371	59.8725700378
-110	59.8433036804
-110	59.8255348206
-110	59.8139953613
-110	59.8065071106
-110	59.8048171997
-110	59.784198761
-110	59.7652816772
-110	59.7652130127
-110	59.7637443542
-110	59.7585868835
-110	59.757976532
-110	59.7577323914
-110	59.75
-110	59.7496261597
-109.999992371	59.7259178162
-110	59.7258644104
-110	59.7258148193
-110	59.7203063965
-110	59.7194595337
-110	59.6991539001
-110	59.6986885071
-110	59.6981925964
-110	59.5994529724
-110	59.5993347168
-110	59.5845603943
-110	59.5320549011
-110	59.5320053101
-110	59.5315055847
-110	59.5305557251
-110	59.5299949646
-110	59.5295257568
-110	59.5253105164
-110	59.5223808289
-110	59.5220947266
-110	59.5219154358
-110	59.51354599
-110	59.5
-110	59.4850730896
-110	59.4850311279
-109.999992371	59.4849777222
-110	59.4779205322
-110	59.4747848511
-110	59.4747085571
-109.999992371	59.3912658691
-110	59.3910713196
-110	59.3909797668
-110	59.3854980469
-109.999992371	59.3714141846
-110	59.371219635
-110	59.3529891968
-110.000007629	59.3071098328
-110.000007629	59.3069763184
-110	59.25
-110	59.1705474854
-110	59
-110	58.9759941101
-110	58.9758338928
-110.000007629	58.9553947449
-110	58.9552879333
-110	58.9463005066
-110	58.9207725525
-110	58.920627594
-110	58.920173645
-110	58.8979187012
-110	58.8974075317
-110	58.8954582214
-110	58.8952674866
-110	58.895149231
-110.000007629	58.8940582275
-110	58.8619041443
-110	58.8617172241
-109.999992371	58.8615188599
-109.999992371	58.7934684753
-110	58.7933921814
-110	58.75
-110	58.7021026611
-110	58.7019424438
-110	58.6977653503
-110	58.6975250244
-110	58.6844406128
-110	58.6843528748
-110	58.6842575073
-110	58.682472229
-110	58.6759529114
-110	58.6758918762
-110	58.6050415039
-110	58.6049385071
-109.999992371	58.6048469543
-110	58.5618019104
-110.000007629	58.5075721741
-110	58.5073356628
-110	58.5071678162
-110	58.5063438416
-110	58.5038146973
-110.000007629	58.5
-110	58.4951286316
-110	58.4950790405
-110	58.4948768616
-110	58.4696273804
-110	58.4422721863
-110	58.4420623779
-110	58.4365081787
-110	58.4354515076
-110	58.4352989197
-110	58.4112854004
-110	58.3977546692
-110	58.3973960876
-110	58.392364502
-110	58.3919944763
-110	58.3615989685
-110	58.36145401
-110	58.2958755493
-110	58.2957267761
-110	58.2825698853
-110	58.2823867798
-110	58.2500038147
-110	58.2459716797
-110	58.2428855896
-110.000007629	58.241859436
-110	58.2307853699
-110	58.2248268127
-110	58.2246170044
-110	58.218547821
-110	58.2062454224
-110	58.2060585022
-110	58.2058792114
-110	58.1797828674
-110	58.1471405029
-110	58.1467933655
-110	58.1435852051
-110	58.1377029419
-109.999992371	58.1375961304
-110	58.112411499
-110	58.1123313904
-110	58.106426239
-110	58.1033287048
-110.000007629	58.0408630371
-110	58.0404624939
-110	58.025428772
-110	58
-110	57.9470672607
-110	57.9469108582
-110	57.9467277527
-110	57.9448623657
-110	57.9429626465
-110	57.942653656
-110	57.9425086975
-110	57.9423141479
-110	57.8262367249
-110	57.75
-110	57.7369384766
-110	57.728717804
-110	57.728553772
-110	57.7284431458
-110	57.688747406
-110	57.5579719543
-110	57.5577659607
-110	57.5574760437
-110	57.5
-110	57.4398651123
-110	57.3997612
-110	57.3812141418
-109.999992371	57.3565788269
-110	57.3564491272
-110	57.3563270569
-110	57.2861480713
-110	57.2857055664
-110	57.2656745911
-110	57.25
-110	57.1371994019
-110	57.1111488342
-110	57.1110420227
-110	57.0579566956
-110	57.0240440369
-110	57.023979187
-110	57.0200691223
-110	57
-110	56.9540252686
-110	56.9539108276
-110	56.9525566101
-110	56.929107666
-110	56.8332939148
-110	56.8331375122
-110	56.8330764771
-109.999992371	56.75
-110	56.7311172485
-110.000007629	56.703453064
-110	56.6822433472
-110	56.5882415771
-110	56.5738830566
-110	56.5
-110	56.4817695618
-110	56.4348907471
-110	56.4146537781
-110	56.3618507385
-110	56.3613090515
-110	56.3447914124
-110	56.3076972961
-110	56.2844810486
-110	56.2835044861
-110	56.2833366394
-110	56.2663917542
-110	56.25
-110	56.246837616
-110	56.2428894043
-110	56.2427177429
-110	56.2425575256
-110	56.23204422
-110	56.2319793701
-110	56.1885108948
-110	56.0870552063
-110	56.0867195129
-110	56.0830879211
-110	56.0118865967
-110	56.0116920471
-110	56.0115661621
-110	56.0055923462
-110	56.0001220703
-110	56.0000457764
-110	56
-109.999992371	55.8982086182
-110	55.8939361572
-109.999862671	55.8743972778
-109.999855042	55.8728065491
-109.999862671	55.8591117859
-109.999885559	55.8187332153
-109.999908447	55.7742118835
-110	55.7742080688
-110	55.7740974426
-110	55.7739715576
-110	55.7737121582
-110	55.772857666
-110	55.7719612122
-109.999908447	55.7719612122
-109.999916077	55.7505760193
-109.999916077	55.75
-109.999923706	55.7384605408
-109.999931335	55.7252044678
-109.999923706	55.7240409851
-109.999938965	55.7066040039
-109.999938965	55.7051048279
-109.999938965	55.6990013123
-109.999954224	55.6684494019
-109.999969482	55.6374397278
-109.999969482	55.6337089539
-109.999977112	55.6270446777
-109.999977112	55.6177177429
-109.999984741	55.5967063904
-110	55.5713577271
-110	55.5694046021
-110	55.5664253235
-110	55.5605697632
-110.000022888	55.5290298462
-110.000022888	55.5218238831
-110.000030518	55.5061988831
-110.000030518	55.5
-110.000045776	55.4638710022
-110.000053406	55.4445800781
-110.000061035	55.4369544983
-110.000061035	55.4331550598
-110.000114441	55.3339691162
-110.000114441	55.3314056396
-110.000114441	55.3312339783
-110.000152588	55.3271713257
-110.000442505	55.2930450439
-110.000495911	55.2866821289
-110.000511169	55.2852210999
-110.000617981	55.27368927
-110.000640869	55.2713737488
-110.000846863	55.25
-110.001167297	55.2178993225
-110.001403809	55.1936225891
-110.001403809	55.1934738159
-110.001449585	55.1885528564
-110.001533508	55.1805076599
-110.00177002	55.1557312012
-110.001869202	55.145488739
-110.001922607	55.1398162842
-110.002571106	55.0728492737
-110.002571106	55.0719642639
-110.002731323	55.0559463501
-110.002761841	55.0523300171
-110.002784729	55.0498886108
-110.002906799	55.0370521545
-110.002922058	55.0359687805
-110.002922058	55.035697937
-110.00327301	55.0000038147
-110.003288269	54.9978103638
-110.003753662	54.9493141174
-110.003753662	54.9492378235
-110.004486084	54.8726387024
-110.004501343	54.8715248108
-110.004516602	54.8698730469
-110.004585266	54.8624305725
-110.004631042	54.8575515747
-110.004707336	54.8497276306
-110.004814148	54.83801651
-110.004829407	54.8367271423
-110.004890442	54.8305778503
-110.004890442	54.8303337097
-110.004905701	54.8285331726
-110.0054245	54.7737960815
-110.005439758	54.7721939087
-110.005447388	54.7717247009
-110.005477905	54.7685279846
-110.005485535	54.7680854797
