> Kosovo 0
20.8194465637	43.224395752
20.8259658813	43.2169075012
20.8283672333	43.2134666443
20.8298397064	43.2119522095
20.8357067108	43.2088699341
20.8381977081	43.2072944641
20.8402118683	43.2053794861
20.8433551788	43.2006225586
20.8440742493	43.1984634399
20.8444671631	43.1940155029
20.8437786102	43.1904296875
20.8430423737	43.1891517639
20.8412189484	43.1877632141
20.8393993378	43.1872634888
20.8372592926	43.1870231628
20.8278026581	43.1865463257
20.8246154785	43.1861953735
20.8146533966	43.1841850281
20.8128223419	43.1835212708
20.8114566803	43.182674408
20.8106517792	43.1811447144
20.8113327026	43.1794624329
20.8172855377	43.1744194031
20.8186683655	43.1725616455
20.819108963	43.1707229614
20.8186683655	43.1688957214
20.8173751831	43.1673278809
20.81590271	43.1664466858
20.8103618622	43.1643714905
20.804599762	43.1628646851
20.8025093079	43.1621055603
20.8007335663	43.1611404419
20.7993831635	43.1599349976
20.7984619141	43.1585617065
20.7978801727	43.1567306519
20.7978534698	43.1553268433
20.7983264923	43.1540603638
20.7994194031	43.1530036926
20.8009643555	43.1521224976
20.8043441772	43.1509857178
20.807056427	43.150718689
20.8140125275	43.1507606506
20.8170585632	43.1503257751
20.8199672699	43.1495399475
20.8267364502	43.1468276978
20.8314170837	43.1457176208
20.8375988007	43.1453132629
20.8444519043	43.1454811096
20.8464851379	43.1451644897
20.848361969	43.1445083618
20.8500232697	43.1435279846
20.8574752808	43.137260437
20.8600730896	43.1355361938
20.8717861176	43.1285018921
20.8746776581	43.1272621155
20.8768310547	43.1268005371
20.8791236877	43.1266326904
20.8858413696	43.1267623901
20.8894424438	43.1265220642
20.8924808502	43.126121521
20.8938751221	43.1257514954
20.8983669281	43.1166000366
20.9002857208	43.1144561768
20.9032115936	43.1129989624
20.9078941345	43.111366272
20.9147758484	43.108341217
20.9161567688	43.1076431274
20.9198074341	43.1047859192
20.921169281	43.1040000916
20.9226722717	43.1035690308
20.9242610931	43.1034965515
20.9258785248	43.1038398743
20.9266548157	43.1042289734
20.9355945587	43.1073875427
20.942150116	43.1101036072
20.9450511932	43.1108131409
20.9576320648	43.1122627258
20.9604568481	43.1129341125
20.9660930634	43.1151313782
20.9689044952	43.1157302856
20.9719314575	43.1160163879
20.9781932831	43.1158943176
20.9812412262	43.115447998
20.9881896973	43.1133956909
20.9963645935	43.1098403931
21.001449585	43.106590271
21.0083904266	43.1005821228
21.0108470917	43.0989532471
21.0175323486	43.0951576233
21.0222301483	43.0915298462
21.0247077942	43.090007782
21.0267028809	43.0892829895
21.0288486481	43.0888824463
21.0316562653	43.088886261
21.0336341858	43.0892028809
21.0384654999	43.0904273987
21.0517406464	43.0947570801
21.0535182953	43.0954170227
21.0549793243	43.0962409973
21.0562591553	43.0977859497
21.0567512512	43.0996284485
21.0566387177	43.1043510437
21.0572490692	43.1062774658
21.0580863953	43.1074905396
21.0591926575	43.1085357666
21.0613460541	43.1097106934
21.0630683899	43.1100006104
21.0648994446	43.1098709106
21.0671825409	43.1091423035
21.0693798065	43.1079750061
21.0714435577	43.1065330505
21.0741424561	43.1040229797
21.0803642273	43.0957984924
21.0817966461	43.094455719
21.0835380554	43.0933303833
21.0873737335	43.0916175842
21.0893535614	43.0910148621
21.0923671722	43.0904998779
21.0955429077	43.0902862549
21.10197258	43.0904273987
21.1090679169	43.09116745
21.1110877991	43.0911064148
21.1129512787	43.090713501
21.1153106689	43.0894889832
21.1176586151	43.0872268677
21.120677948	43.0811500549
21.1242351532	43.0755195618
21.1248130798	43.0734176636
21.1248683929	43.0712661743
21.124414444	43.069152832
21.1236629486	43.0675582886
21.1225681305	43.0660705566
21.1185626984	43.0622558594
21.1174468994	43.0607643127
21.116645813	43.0591659546
21.1160945892	43.0570335388
21.1159820557	43.054851532
21.1162834167	43.0526847839
21.1170864105	43.0506095886
21.1185817719	43.0485572815
21.12408638	43.0426483154
21.1278762817	43.0357017517
21.131149292	43.026260376
21.1328525543	43.0173835754
21.1335735321	43.0153007507
21.1344738007	43.01379776
21.1357154846	43.0124740601
21.1380252838	43.0109901428
21.1414394379	43.0093574524
21.1434879303	43.007850647
21.1443462372	43.0065765381
21.1448459625	43.0051383972
21.1451072693	43.0030708313
21.1450099945	43.000919342
21.1437149048	42.9958343506
21.143529892	42.9937286377
21.1439170837	42.9916648865
21.1451969147	42.9893264771
21.1484012604	42.9861831665
21.1516685486	42.9837036133
21.153585434	42.9827041626
21.157535553	42.9812698364
21.1594657898	42.9808769226
21.1622543335	42.980846405
21.1641921997	42.9811935425
21.1681842804	42.9824867249
21.1701335907	42.9833679199
21.1723880768	42.9849205017
21.1737232208	42.9868621826
21.1740570068	42.9888076782
21.173576355	42.9937934875
21.1739273071	42.9959144592
21.1763114929	43.000705719
21.1774196625	43.0020828247
21.1788272858	43.0032196045
21.1805858612	43.0040054321
21.1825866699	43.0044326782
21.1852741241	43.0044403076
21.1885108948	43.0037765503
21.1999664307	42.9997825623
21.2026481628	42.9983215332
21.2058601379	42.9961853027
21.2108039856	42.992565155
21.2129135132	42.9907531738
21.2145309448	42.9885139465
21.2153759003	42.9861297607
21.2157707214	42.983581543
21.2162227631	42.9756622314
21.216594696	42.9730796814
21.2173595428	42.970615387
21.2202529907	42.9658126831
21.2229042053	42.9622917175
21.2238388062	42.960521698
21.2241172791	42.9585723877
21.2226009369	42.9514694214
21.2212352753	42.9471740723
21.2170524597	42.9403495789
21.2160758972	42.9383392334
21.2158851624	42.9364013672
21.2161884308	42.935043335
21.2170162201	42.9331436157
21.2179031372	42.931854248
21.2217388153	42.9277153015
21.2238025665	42.9250144958
21.2280597687	42.9184303284
21.2307281494	42.913482666
21.2363147736	42.9070930481
21.2403888702	42.9027175903
21.2425098419	42.9009399414
21.2509326935	42.8956489563
21.2527694702	42.8940467834
21.2541847229	42.8922729492
21.2550983429	42.8901901245
21.2568264008	42.8813781738
21.2578086853	42.8794822693
21.2593650818	42.8780784607
21.2609367371	42.8775100708
21.2627620697	42.8772888184
21.2653808594	42.8774681091
21.2672348022	42.8778991699
21.2795524597	42.8829193115
21.2863883972	42.8848953247
21.289390564	42.8852767944
21.2924671173	42.8853378296
21.2955265045	42.8851051331
21.3034572601	42.8840293884
21.3188285828	42.8833274841
21.3225250244	42.8828582764
21.3248882294	42.8823051453
21.3270816803	42.8815345764
21.3296794891	42.880153656
21.3318538666	42.8784637451
21.3364887238	42.8731956482
21.3375396729	42.8713722229
21.338054657	42.869354248
21.3377075195	42.8646736145
21.337884903	42.8633422852
21.3385105133	42.8621368408
21.3403606415	42.8606948853
21.3465480804	42.8579101563
21.3517150879	42.8550872803
21.3537368774	42.8543624878
21.3619499207	42.8528213501
21.3667221069	42.8513870239
21.3694763184	42.8508491516
21.3742637634	42.8504676819
21.3775501251	42.8508453369
21.3801803589	42.8515434265
21.3866252899	42.8542060852
21.3894481659	42.855014801
21.3965415955	42.856716156
21.3996639252	42.8571357727
21.4062519073	42.8573379517
21.4162330627	42.8569488525
21.4240837097	42.8573036194
21.43242836	42.8580207825
21.4218444824	42.8368644714
21.419631958	42.8337783813
21.4155330658	42.8299674988
21.414358139	42.8284950256
21.4101600647	42.8198699951
21.4067516327	42.8096199036
21.4071502686	42.807434082
21.4080600739	42.8053970337
21.4087657928	42.8028717041
21.4090576172	42.8001747131
21.4089775085	42.7974510193
21.4083995819	42.7948532104
21.407377243	42.7929458618
21.40574646	42.7914161682
21.4041194916	42.7906188965
21.3975162506	42.7884788513
21.395652771	42.7875595093
21.3927631378	42.7851142883
21.390996933	42.7825775146
21.3904972076	42.7806358337
21.3905963898	42.778678894
21.3916530609	42.7747421265
21.3916454315	42.7738342285
21.3906478882	42.7705764771
21.3903217316	42.7686386108
21.3903846741	42.7666168213
21.3908500671	42.7646141052
21.3929615021	42.7603378296
21.3933753967	42.75831604
21.3926391602	42.756313324
21.3903274536	42.7539634705
21.38514328	42.7504463196
21.3825721741	42.7484207153
21.3693084717	42.737197876
21.3711471558	42.7353096008
21.3743171692	42.7329177856
21.3772163391	42.7314109802
21.3793468475	42.7308235168
21.3815441132	42.7305793762
