>
123.896392822	46.2975540161
123.898422241	46.2932281494
123.898483276	46.2886581421
123.895935059	46.2806434631
123.893043518	46.2739982605
123.890434265	46.2677078247
123.889640808	46.2634544373
123.890945435	46.2599258423
123.894386292	46.2565460205
123.899803162	46.2542037964
123.906867981	46.2546882629
123.912384033	46.2578582764
123.918571472	46.2654724121
123.923744202	46.2744140625
123.926979065	46.2806015015
123.93384552	46.2863540649
123.943626404	46.2879142761
123.94960022	46.2868003845
123.953353882	46.284412384
123.954406738	46.2787055969
123.953170776	46.271156311
123.949653625	46.2610855103
123.947746277	46.2546730042
123.944541931	46.2457427979
123.943305969	46.2384223938
123.945678711	46.2331848145
123.952575684	46.2278175354
123.961250305	46.2268714905
123.966552734	46.2250747681
123.968902588	46.2214317322
123.967086792	46.2162132263
123.961166382	46.211643219
123.951812744	46.209728241
123.94884491	46.2044639587
123.950752258	46.1993980408
123.955474854	46.1968536377
123.959991455	46.1957969666
123.961975098	46.193195343
123.963302612	46.1905517578
123.963348389	46.1864395142
123.962722778	46.1830062866
123.961471558	46.1772880554
123.960212708	46.1717987061
123.958732605	46.1678771973
123.958702087	46.1633682251
123.962257385	46.1604042053
123.967697144	46.1589241028
123.974266052	46.1606407166
123.979377747	46.1624107361
123.983848572	46.1626663208
123.988449097	46.1618881226
123.992683411	46.1598472595
123.99596405	46.1566848755
123.995689392	46.151424408
123.994277954	46.1471061707
123.991828918	46.14220047
123.990150452	46.137046814
123.993659973	46.1332130432
123.999954224	46.1295776367
124.003204346	46.1249580383
124.001945496	46.1194648743
123.997383118	46.1146469116
123.991523743	46.1089019775
123.98664093	46.1031608582
123.986030579	46.098815918
123.988098145	46.0932121277
123.994911194	46.0899391174
124.002441406	46.0881004333
124.007354736	46.0840682983
124.00667572	46.0756187439
124.001785278	46.0704231262
123.99760437	46.0675048828
123.994621277	46.0643577576
123.994644165	46.0618438721
123.9972229	46.0588188171
124.001487732	46.0554618835
124.006446838	46.0530319214
124.01171875	46.0509872437
124.016265869	46.0500679016
124.024879456	46.0472717285
124.029693604	46.0426025391
124.032348633	46.0401039124
124.034339905	46.0380554199
124.03616333	46.0340538025
124.037696838	46.0284538269
124.037780762	46.0236358643
124.034538269	46.0179481506
124.030593872	46.0138511658
124.021713257	46.0134849548
124.012557983	46.0141792297
124.002029419	46.0150375366
123.993804932	46.0159111023
123.987579346	46.0147323608
123.984329224	46.0108337402
123.988998413	46.004322052
123.997238159	46.0019874573
124.001869202	45.9988136292
124.004898071	45.9933776855
124.005622864	45.9900741577
124.005867004	45.9872703552
124.004386902	45.983543396
123.996162415	45.9781265259
123.980491638	45.9744720459
123.967041016	45.9689178467
123.961952209	45.96326828
123.959266663	45.9597091675
123.956138611	45.9560623169
123.954025269	45.9522743225
123.950820923	45.9476203918
123.950424194	45.9440307617
123.952804565	45.9406433105
123.956832886	45.9364433289
123.961135864	45.9324989319
123.966125488	45.9287490845
123.970115662	45.9251365662
123.972969055	45.9227027893
123.975746155	45.9192581177
123.980766296	45.9130096436
123.985290527	45.9065704346
123.988708496	45.9039115906
123.996704102	45.9011993408
124.001922607	45.8997459412
124.006782532	45.8984870911
124.011444092	45.8965301514
124.015220642	45.8944015503
124.022132874	45.8900909424
124.028640747	45.8858375549
124.033256531	45.8859214783
124.037902832	45.889793396
124.042922974	45.8890953064
124.046936035	45.8878097534
124.049308777	45.8844184875
124.05015564	45.8800735474
124.050125122	45.8748321533
124.050849915	45.8700675964
124.051780701	45.8663673401
124.060852051	45.8575973511
124.064651489	45.8512802124
124.064834595	45.8474235535
124.062469482	45.8435249329
124.056533813	45.8402709961
124.046112061	45.8372497559
124.039131165	45.8355522156
124.031517029	45.8329696655
124.029121399	45.8274726868
124.030967712	45.8215293884
124.032585144	45.816204071
124.034835815	45.8116645813
124.037078857	45.8085784912
124.042854309	45.8069000244
124.048370361	45.8059539795
124.052635193	45.8048324585
124.056007385	45.8033180237
124.056594849	45.8014259338
124.055732727	45.7972335815
124.051895142	45.7932510376
124.045722961	45.7898826599
124.037986755	45.7868766785
124.031455994	45.7851638794
124.024887085	45.7833099365
124.018280029	45.7813148499
124.00982666	45.7794265747
124.00289917	45.7777671814
123.998291016	45.7747650146
123.997001648	45.7709541321
123.997360229	45.7675285339
124.00012207	45.7606620789
124.002212524	45.7548294067
124.004623413	45.7523078918
124.007392883	45.7488632202
124.011878967	45.7470703125
124.018249512	45.7467651367
124.024299622	45.7467956543
124.031227112	45.7462692261
124.035514832	45.7459640503
124.041366577	45.7452926636
124.046134949	45.7444839478
124.050094604	45.7437858582
124.053062439	45.7432250977
124.057189941	45.7423591614
124.062278748	45.7412109375
124.066520691	45.7400360107
124.070327759	45.7387733459
124.073867798	45.7363777161
124.073570251	45.7331771851
124.072608948	45.7313423157
124.069732666	45.7286491394
124.065895081	45.7268562317
124.061012268	45.7257843018
124.057922363	45.7251968384
124.054519653	45.7249412537
124.050956726	45.7252197266
124.047721863	45.7211532593
124.047080994	45.7181777954
124.049049377	45.7155723572
124.053375244	45.7139472961
124.05745697	45.7129402161
124.062698364	45.7130813599
124.066101074	45.7133331299
124.071586609	45.7150497437
124.077232361	45.7173194885
124.081512451	45.7170143127
124.086044312	45.7153625488
124.088722229	45.7123603821
124.090766907	45.7034721375
124.093292236	45.6999092102
124.101295471	45.6987876892
124.109466553	45.6967697144
124.113777161	45.6949653625
