>
113.825538635	36.3339271545
113.83656311	36.3328132629
113.840751648	36.3409805298
113.841262817	36.3494415283
113.843719482	36.3564949036
113.84967041	36.3563919067
113.858444214	36.3555488586
113.866943359	36.3551673889
113.873497009	36.3564224243
113.877334595	36.3515472412
113.885688782	36.345905304
113.897117615	36.348903656
113.904556274	36.3512840271
113.911384583	36.3417739868
113.917739868	36.3359375
113.925201416	36.3369255066
113.931404114	36.3377456665
113.941955566	36.3398399353
113.947998047	36.3429336548
113.944984436	36.3468780518
113.941452026	36.3522109985
113.948669434	36.3568840027
113.953948975	36.3528938293
113.957641602	36.3429832458
113.961235046	36.3296394348
113.966094971	36.321308136
113.972000122	36.3193664551
113.978263855	36.3203926086
113.98563385	36.3303260803
113.983390808	36.3411254883
113.972587585	36.3500289917
113.966522217	36.3563232422
113.969306946	36.3580741882
113.972877502	36.3603248596
113.984085083	36.3555335999
113.990234375	36.3522148132
114	36.3499679565
114.003311157	36.3507728577
114.01159668	36.3534927368
114.015617371	36.3515014648
114.017494202	36.3494682312
114.017669678	36.3420562744
114.016746521	36.3333396912
114.017906189	36.3203048706
114.022888184	36.3130531311
114.02759552	36.3058013916
114.029708862	36.3001098633
114.032714844	36.2928276062
114.039680481	36.2853813171
114.046318054	36.2799873352
114.054046631	36.2764472961
114.061775208	36.2726745605
114.075164795	36.268989563
114.083106995	36.268196106
114.095237732	36.2697563171
114.104804993	36.272190094
114.115478516	36.27602005
114.122200012	36.279094696
114.1326828	36.2787971497
114.139823914	36.2756958008
114.144996643	36.2723388672
114.149856567	36.2701187134
114.15473175	36.2669868469
114.166183472	36.2611999512
114.176177979	36.2567672729
114.18106842	36.25340271
114.187889099	36.2518997192
114.197685242	36.2568473816
114.201576233	36.2603416443
114.205429077	36.2652053833
114.211006165	36.2678909302
114.215049744	36.2669487
114.21913147	36.2655525208
114.224578857	36.261013031
114.228660583	36.2559432983
114.233406067	36.2532043457
114.236320496	36.2522010803
114.24055481	36.2560844421
114.241920471	36.2605056763
114.247619629	36.2637748718
114.256713867	36.2635421753
114.264884949	36.260509491
114.2735672	36.2545280457
114.280838013	36.2484703064
114.289871216	36.2452545166
114.298782349	36.2472991943
114.309555054	36.247379303
114.3204422	36.2458534241
114.330718994	36.2406005859
114.342437744	36.2375450134
114.348075867	36.2351036072
114.354072571	36.2324371338
114.366622925	36.2271003723
114.3723526	36.2232818604
114.379455566	36.2215423584
114.386253357	36.2209434509
114.392150879	36.2230796814
114.402313232	36.2243537903
114.406684875	36.2170791626
114.407936096	36.21068573
114.411422729	36.2056922913
114.425056458	36.2024269104
114.436378479	36.2018814087
114.446266174	36.2022285461
114.454208374	36.2009506226
114.460205078	36.1975898743
114.464256287	36.1923751831
114.46774292	36.186920166
114.474075317	36.1805839539
114.480941772	36.1760864258
114.489463806	36.1736717224
114.499092102	36.1724090576
114.512947083	36.1721153259
114.531387329	36.1682052612
114.539428711	36.1605148315
114.542320251	36.1566543579
114.54864502	36.1500892639
114.555793762	36.1449012756
114.564376831	36.1385879517
114.570411682	36.1322441101
114.578712463	36.1254653931
114.586975098	36.1214370728
114.59236145	36.1201210022
114.600547791	36.1202125549
114.608154297	36.1214408875
