>
87.8322601318	49.1750068665
87.8309173584	49.1649360657
87.8300704956	49.1586303711
87.8340530396	49.1477050781
87.8347167969	49.1458740234
87.8414764404	49.1412734985
87.8482131958	49.1367530823
87.8612060547	49.127872467
87.8660888672	49.1182861328
87.862991333	49.114692688
87.8447875977	49.0935630798
87.8436508179	49.0923156738
87.8436508179	49.0922431946
87.8436660767	49.0865135193
87.8436889648	49.085105896
87.8534317017	49.0730438232
87.8480682373	49.0683174133
87.8450698853	49.0656814575
87.8439331055	49.0651321411
87.8396911621	49.063079834
87.833190918	49.0599403381
87.8315048218	49.0548667908
87.8309173584	49.0530853271
87.8309326172	49.0530052185
87.8312683105	49.0515823364
87.8320922852	49.0480957031
87.8368530273	49.0453987122
87.8536987305	49.0450630188
87.8563690186	49.045009613
87.8767852783	49.0298156738
87.8778152466	49.0290374756
87.8781585693	49.0287780762
87.8790969849	49.0280914307
87.87915802	49.0280380249
87.9033889771	49.0074996948
87.9127197266	48.996887207
87.9144897461	48.9859008789
87.9116439819	48.9799385071
87.9062576294	48.9753112793
87.9014892578	48.9733276367
87.881729126	48.9644470215
87.8815765381	48.9643821716
87.874671936	48.9547271729
87.8508911133	48.9536743164
87.8412094116	48.953163147
87.8404464722	48.9531135559
87.836479187	48.9519577026
87.823928833	48.9482498169
87.8238677979	48.9482078552
87.8210754395	48.9464378357
87.7971191406	48.9312744141
87.7969360352	48.9312591553
87.7864608765	48.9304618835
87.7751312256	48.9373245239
87.7667236328	48.9368400574
87.7620849609	48.9329223633
87.7621078491	48.9328155518
87.763710022	48.9256210327
87.7647781372	48.9207496643
87.7649688721	48.9198989868
87.765007019	48.919719696
87.7632827759	48.9138450623
87.7605285645	48.9044380188
87.7514877319	48.8924713135
87.7501296997	48.8906784058
87.7500305176	48.8905410767
87.7496643066	48.8847084045
87.7496566772	48.8845901489
87.753326416	48.8797111511
87.7534713745	48.8796653748
87.7609024048	48.877281189
87.7883300781	48.8758773804
87.7950897217	48.8755302429
87.8004989624	48.8707389832
87.8044433594	48.8577804565
87.8096923828	48.8536987305
87.8214950562	48.8502006531
87.8252716064	48.8439483643
87.822555542	48.8412208557
87.8193359375	48.8379898071
87.8131256104	48.8353500366
87.8129272461	48.8352622986
87.8107299805	48.8342895508
87.8088989258	48.8305053711
87.8073120117	48.8272094727
87.792427063	48.8216819763
87.7961349487	48.8188171387
87.8020477295	48.8140830994
87.8033828735	48.8130302429
87.8159484863	48.807510376
87.8307952881	48.8009872437
87.8333358765	48.7988853455
87.8364868164	48.796081543
87.8435592651	48.7965011597
87.8436889648	48.7965087891
87.8517608643	48.7995643616
87.8654785156	48.7982788086
87.8855133057	48.7860946655
87.9186401367	48.7659416199
87.924659729	48.7622795105
87.9271621704	48.7625541687
87.9357299805	48.7634887695
87.9364776611	48.7637557983
87.9485702515	48.767993927
87.9573822021	48.7710800171
87.96925354	48.7695541382
87.9697875977	48.7694854736
87.969909668	48.7694549561
87.9723739624	48.7688522339
88	48.762008667
88.0133743286	48.7539329529
88.0310516357	48.7432594299
88.0360717773	48.7388916016
88.0366821289	48.7321166992
88.0367660522	48.7320365906
88.0463256836	48.7227172852
88.052192688	48.7211608887
88.0522766113	48.7211952209
88.0577011108	48.7233924866
88.0640869141	48.7260742188
88.0645065308	48.7261009216
88.067855835	48.7261886597
88.0755844116	48.7225189209
88.0756530762	48.722442627
88.0801391602	48.7172775269
88.0813980103	48.7158508301
88.0833511353	48.710899353
88.084854126	48.7070732117
88.0849075317	48.706943512
88.083770752	48.7028388977
88.0831298828	48.7003173828
88.0733261108	48.6916809082
88.0658874512	48.6875572205
88.0492782593	48.6783447266
88.0329208374	48.6716384888
88.0328445435	48.6715812683
88.0177307129	48.6606674194
88.0176849365	48.6605873108
88.0142822266	48.6550216675
88.0150756836	48.63671875
88.0126953125	48.6333007812
88	48.6240997314
87.9990768433	48.6211738586
87.9968338013	48.6140632629
87.9938201904	48.6045074463
87.9859619141	48.5842208862
87.979095459	48.5714111328
87.9744873047	48.5629272461
87.9744491577	48.5628356934
87.9716796875	48.5559082031
87.9687194824	48.5483512878
87.9687194824	48.5482788086
87.9683532715	48.5274620056
87.9719238281	48.5142822266
87.9776611328	48.5096206665
87.9781799316	48.5092010498
87.9837722778	48.507598877
87.9838638306	48.5077095032
87.9915924072	48.516658783
87.9916534424	48.5167312622
88.0001068115	48.5705833435
88.0042572021	48.565990448
88.0237808228	48.5550384521
88.0324630737	48.5514945984
88.0377426147	48.5493392944
88.0483703613	48.5481987
88.0485229492	48.5482788086
88.0798187256	48.5504722595
88.0798950195	48.5504570007
88.0880737305	48.5488891602
88.0921936035	48.5471801758
88.0952529907	48.545841217
88.1024780273	48.5393066406
88.1058349609	48.5361289978
88.1059036255	48.5360984802
88.1130599976	48.5330886841
88.1159896851	48.5326080322
88.1195068359	48.5320320129
88.1276855469	48.5331497192
88.1377258301	48.5345191956
88.1378555298	48.5344467163
88.1652984619	48.5194015503
88.1771316528	48.5155792236
88.1861801147	48.5143318176
88.1863861084	48.5143013
88.1865234375	48.5143051147
88.1983642578	48.5147705078
88.2011566162	48.5148849487
88.2012863159	48.5148658752
