>
99.1181488037	29.1924324036
99.1137619019	29.1801319122
99.1131591797	29.1753292084
99.109336853	29.165763855
99.1098022461	29.1620979309
99.113571167	29.1528873444
99.1102981567	29.1442337036
99.1117477417	29.1371173859
99.1152801514	29.1295166016
99.1162261963	29.123550415
99.1150894165	29.1180706024
99.114654541	29.0912914276
99.1137466431	29.0837516785
99.1140518188	29.0704689026
99.1157913208	29.0624637604
99.1179351807	29.0525588989
99.123916626	29.0350799561
99.1243362427	29.0291233063
99.1242752075	29.0252323151
99.1257629395	29.0204029083
99.1255874634	29.0096473694
99.1228103638	28.9996128082
99.124168396	28.9872283936
99.1250305176	28.9762306213
99.1302566528	28.9605941772
99.1311340332	28.9507389069
99.130531311	28.9457092285
99.1313018799	28.9450130463
99.1276626587	28.9299507141
99.1300125122	28.914352417
99.1295928955	28.9047451019
99.1247177124	28.893819809
99.1194000244	28.8858757019
99.1180343628	28.8838367462
99.1131286621	28.8710823059
99.1128158569	28.8678817749
99.1112213135	28.8660736084
99.1089782715	28.8564872742
99.1082992554	28.8468799591
99.1089401245	28.8381748199
99.1076965332	28.8095741272
99.1096038818	28.7990188599
99.1160964966	28.7817630768
99.1164779663	28.7732887268
99.1175689697	28.7602233887
99.1200408936	28.7521800995
99.1256027222	28.7420330048
99.1314697266	28.7348613739
99.1354751587	28.7249603271
99.1307907104	28.7094573975
99.1291046143	28.7021560669
99.1305160522	28.6929798126
99.13331604	28.6890506744
99.1413650513	28.6722316742
99.1431732178	28.6712913513
99.1432723999	28.6616764069
99.1474609375	28.6478824615
99.1517944336	28.6423301697
99.1628341675	28.6339378357
99.1626815796	28.6247844696
99.1636962891	28.623167038
99.1649627686	28.6210918427
99.1713790894	28.6159667969
99.1713104248	28.6118469238
99.1688079834	28.6022663116
99.1697921753	28.5990505219
99.1815948486	28.5899581909
99.1817779541	28.5853786469
99.1745376587	28.5722007751
99.1730575562	28.5616912842
99.1749038696	28.5479335785
99.1786117554	28.5368938446
99.1824951172	28.520357132
99.1922225952	28.4968757629
99.1890563965	28.4786071777
99.1858291626	28.4722423553
99.1840667725	28.4603614807
99.1872787476	28.4504776001
99.1876983643	28.4449748993
99.180267334	28.4352359772
99.1739654541	28.430973053
99.172088623	28.4273376465
99.1734390259	28.4154148102
99.1804962158	28.4027290344
99.1886291504	28.3930034637
99.2004318237	28.3850574493
99.2022018433	28.3825149536
99.2041625977	28.3758487701
99.2045669556	28.3692054749
99.2058181763	28.3664417267
99.2147827148	28.3596744537
99.2232666016	28.3552074432
99.230506897	28.3541889191
99.233039856	28.3504886627
99.2337265015	28.3452148438
99.2330932617	28.3385868073
99.2345275879	28.3319301605
99.2382736206	28.3236351013
99.2471389771	28.3113765717
99.256111145	28.3059825897
99.2832641602	28.3016967773
99.2870407104	28.2956924438
99.2886886597	28.2865104675
99.2883682251	28.2830810547
99.2845077515	28.2700920105
99.281829834	28.2655525208
99.2822952271	28.2625713348
99.2845840454	28.2600193024
99.290802002	28.2596988678
99.3001480103	28.2609348297
99.3040161133	28.2597332001
99.3060531616	28.2578716278
99.3081054688	28.2425060272
99.3088302612	28.2250995636
99.3123397827	28.2188682556
99.3151397705	28.2163066864
99.3179702759	28.2151222229
99.3244094849	28.2131938934
99.3339767456	28.2121334076
99.3391113281	28.2097682953
99.3462142944	28.2014217377
99.348777771	28.2002372742
99.3591384888	28.1863479614
99.3681259155	28.1823215485
99.3779449463	28.1810245514
99.3828048706	28.1779727936
99.3853302002	28.1745014191
99.3890228271	28.1646022797
99.3908004761	28.1627426147
99.3964385986	28.1599082947
99.3954925537	28.1645011902
99.3932418823	28.1686573029
99.3929290771	28.1794185638
99.3877944946	28.1952915192
99.3902587891	28.2298145294
99.3919448853	28.2364273071
99.3988189697	28.2436447144
99.401763916	28.2486343384
99.4019622803	28.2591629028
99.40574646	28.2671146393
99.407333374	28.268693924
99.4180374146	28.2731018066
99.4214324951	28.2759151459
99.4205627441	28.2884674072
99.4171066284	28.2931537628
99.4108963013	28.3004455566
99.4022750854	28.3057498932
99.3964996338	28.3107357025
99.397605896	28.3194065094
99.4017181396	28.3252372742
99.4056015015	28.3317604065
99.4117355347	28.3430271149
99.4109954834	28.3577098846
99.4077911377	28.3621635437
99.4005050659	28.3685684204
99.3906326294	28.3752803802
99.3873519897	28.3847751617
99.3880767822	28.396894455
99.3907470703	28.40574646
99.3938598633	28.4193954468
99.3974456787	28.431886673
99.3989944458	28.4384822845
99.4003601074	28.4469165802
99.4010238647	28.4645366669
99.3947067261	28.4761829376
99.3854675293	28.4860839844
99.3811569214	28.4958381653
99.3781204224	28.5119667053
99.3784103394	28.5195159912
99.3793029785	28.536441803
99.3909606934	28.548915863
99.4075622559	28.5545978546
99.4171829224	28.5545310974
99.4336624146	28.5567760468
99.447593689	28.5538253784
99.4566040039	28.5514888763
99.4643096924	28.55560112
99.4672775269	28.5651302338
99.4677352905	28.5701599121
99.4814453125	28.5816459656
99.4961090088	28.583940506
99.5080566406	28.5833377838
99.5190658569	28.5855102539
99.5237731934	28.5926971436
99.5237197876	28.5979671478
99.5265045166	28.602689743
99.5334243774	28.6132411957
99.5422439575	28.6255645752
99.5457458496	28.6353054047
99.545135498	28.6460933685
99.540687561	28.65883255
99.5388336182	28.6646194458
99.5366516113	28.6754550934
99.5387115479	28.6879920959
99.5470809937	28.6955165863
99.5558547974	28.706697464
99.5627441406	28.7161006927
99.5681228638	28.7202835083
99.569229126	28.7218532562
99.5788574219	28.7215461731
99.5859451294	28.7229251862
99.5951919556	28.7260684967
99.6048736572	28.733549118
99.6116943359	28.7477645874
99.6107635498	28.7636032104
99.6083602905	28.7751350403
99.6129379272	28.7852993011
99.6167678833	28.7961769104
99.6218643188	28.8127346039
99.6307296753	28.8190975189
99.6487884521	28.8205776215
99.6643600464	28.8186988831
99.6754608154	28.8158187866
99.6894302368	28.8194885254
99.7006378174	28.8319530487
99.7107467651	28.8430805206
99.7173538208	28.8451557159
99.7228393555	28.839017868
99.7233734131	28.8266277313
99.723487854	28.8167705536
99.7258453369	28.7981338501
99.7255477905	28.7846221924
99.7257766724	28.7710990906
99.7279663086	28.7609443665
99.7289047241	28.7522087097
99.733581543	28.7328090668
99.7410202026	28.7174415588
99.7476882935	28.7085132599
99.7573165894	28.7020072937
99.7671737671	28.7009944916
99.7796707153	28.7008075714
99.7948074341	28.7014465332
99.806678772	28.69257164
99.8131027222	28.6841087341
99.8323669434	28.6676273346
99.8337249756	28.6634616852
99.8351135254	28.6549549103
99.8372802734	28.6466636658
99.8393173218	28.6317253113
99.8384475708	28.6276111603
99.8346710205	28.6210269928
99.8295974731	28.6149215698
99.8287658691	28.6121807098
99.8300094604	28.6094112396
99.8380050659	28.6060676575
99.8452377319	28.6036510468
99.8469619751	28.5990371704
99.8390350342	28.593208313
99.8350448608	28.5889205933
99.8330078125	28.5781784058
99.841796875	28.5745372772
99.8558197021	28.5738334656
99.8661956787	28.579208374
99.8729400635	28.5908927917
99.8770980835	28.6028957367
99.8874816895	28.6082687378
99.8965377808	28.6070423126
99.9088668823	28.603181839
99.9211196899	28.5977191925
99.930770874	28.5921173096
99.9358978271	28.5903358459
99.9425201416	28.5869007111
99.9502487183	28.5790691376
99.9564437866	28.5719814301
99.9605178833	28.5640506744
99.9639816284	28.5538482666
99.965423584	28.545091629
99.9680099487	28.5388145447
99.9735946655	28.5356407166
99.977722168	28.5348129272
99.9825897217	28.527305603
99.9835281372	28.5190258026
99.9838180542	28.5077877045
99.9846115112	28.4960746765
99.9880752563	28.4861011505
99.9914169312	28.4793395996
99.9998931885	28.4710235596
100.008796692	28.4665870667
100.022338867	28.4612979889
100.030601501	28.4600906372
100.039535522	28.4563350677
100.051490784	28.4504146576
100.062713623	28.4456634521
100.073242188	28.4370384216
100.073501587	28.4253425598
100.068405151	28.4158992767
100.066246033	28.4081878662
100.060287476	28.396944046
100.057220459	28.3862857819
100.059379578	28.3763561249
100.068016052	28.3721523285
100.082168579	28.3691272736
100.092208862	28.3671627045
100.109947205	28.3630905151
100.124267578	28.3582191467
100.135139465	28.3516407013
100.143218994	28.3465385437
100.154136658	28.3410987854
100.16683197	28.3349094391
100.177085876	28.3262863159
100.178649902	28.3150024414
100.168823242	28.3043632507
100.159233093	28.2989845276
100.150146484	28.2931308746
