>
-107.190483093	36.999080658
-107.034317017	36.9990119934
-107.000320435	36.9990005493
-106.980728149	36.999130249
-106.965736389	36.9990501404
-106.946731567	36.9989395142
-106.878738403	36.9990386963
-106.875236511	36.9954299927
-106.871742249	36.9922790527
-106.837753296	36.9925193787
-106.819313049	36.9926490784
-106.81413269	36.9926719666
-106.617652893	36.9933204651
-106.60093689	36.9933815002
-106.492630005	36.9935188293
-106.475921631	36.9935913086
-106.20223999	36.9948005676
-106.160758972	36.9951515198
-106.14289093	36.9953117371
-106.127326965	36.9954719543
-106.108901978	36.9956588745
-106.072029114	36.9960289001
-106.015556335	36.9966011047
-106.006797791	36.9966697693
-106	36.9967193604
-105.874389648	36.9971809387
-105.855377197	36.9971504211
-105.757423401	36.9969902039
-105.718818665	36.9969215393
-105.219833374	36.9960899353
-105.143196106	36.9958305359
-105.101142883	36.9956817627
-105.065986633	36.9954490662
-105.032600403	36.9933700562
-104.331336975	36.9929695129
-104.184890747	36.9958496094
-104.006790161	36.9966316223
-103.086166382	36.998790741
-103.000869751	36.9989891052
-103.000831604	36.9340591431
-103.000732422	36.764339447
-103.000671387	36.6732406616
-103.000656128	36.5905303955
-103.000656128	36.5012893677
-103.040779114	36.5004692078
-103.040122986	36.3977088928
-103.039337158	36.2749290466
-103.039718628	36.2331886292
-103.040779114	36.1136207581
-103.040786743	36.0559806824
-103.040878296	35.7407608032
-103.040878296	35.7394104004
-103.040885925	35.6224517822
-103.042098999	35.186050415
-103.042098999	35.1845703125
-103.042610168	34.9534721375
-103.042358398	34.7807388306
-103.042381287	34.7472114563
-103.042648315	34.3676300049
-103.042396545	34.3099784851
-103.042411804	34.3021697998
-103.042762756	34.1058197021
-103.043136597	34.0971412659
-103.043380737	34.0916900635
-103.044807434	34.0589294434
-103.044677734	34.0221405029
-103.042709351	34.0007095337
-103.045166016	33.8947486877
-103.046226501	33.8493499756
-103.046852112	33.8237495422
-103.048667908	33.7499809265
-103.051361084	33.6402206421
-103.052528381	33.5738220215
-103.055915833	33.3903198242
-103.059272766	33.2089614868
-103.063171387	33.001739502
-103.063217163	32.9589309692
-103.063652039	32.5215187073
-103.064079285	32.0856208801
-103.064163208	31.9996395111
-103.308403015	32.0006408691
-103.326538086	32.0007095337
-103.339416504	32.0007591248
-103.378112793	32.0007896423
-103.395401001	32.000831604
-103.716369629	32.0015411377
-103.957366943	32.0010604858
-103.975723267	32.0009803772
-103.99357605	32.0010185242
-104.000061035	32.0010299683
-104.00113678	32.0010299683
-104.010871887	32.0010299683
-104.026542664	32.0010185242
-104.028152466	32.0010490417
-104.061653137	32.0012321472
-104.147537231	32.0017089844
-104.401351929	32.0023612976
-104.731300354	32.003200531
-104.746681213	32.003238678
-104.829879761	32.0031013489
-104.846626282	32.0030708313
-104.861206055	32.0030403137
-104.911453247	32.002948761
-104.920051575	32.0029411316
-104.928199768	32.0029220581
-104.944946289	32.0028800964
-104.960617065	32.0030288696
-105.011405945	32.002571106
-105.027618408	32.0027503967
-105.043930054	32.0029296875
-105.060142517	32.002658844
-105.077461243	32.0027885437
-105.144515991	32.0024795532
-105.152076721	32.0024604797
-105.164291382	32.002368927
-105.185272217	32.0022087097
-105.214538574	32.0019798279
-105.248573303	32.0017204285
-105.253433228	32.0016784668
-105.261856079	32.001739502
-105.301506042	32.0019798279
-105.317718506	32.0021286011
-105.334953308	32.0022888184
-105.352783203	32.0018997192
-105.370101929	32.0019798279
-105.42035675	32.0023002625
-105.437217712	32.0024108887
-105.453971863	32.0020599365
-105.471298218	32.0021209717
-105.521636963	32.0024108887
-105.57195282	32.0022087097
-105.621856689	32.0021705627
-105.639137268	32.0022201538
-105.646713257	32.001789093
-105.666152954	32.0018501282
-105.716926575	32.001991272
-105.733673096	32.0020294189
-105.754753113	32.0016288757
-105.773750305	32.0016212463
-105.795257568	32.0017089844
-105.822807312	32.0018310547
-105.839256287	32.0018997192
-105.862236023	32.0018920898
-105.878982544	32.0018920898
-105.928146362	32.0018806458
-105.944358826	32.0018806458
-105.997833252	32.0019721985
-106.043861389	32.0020484924
-106.16620636	32.0022506714
-106.2213974	32.0021209717
-106.313980103	32.0018196106
-106.373268127	32.0017318726
-106.457527161	32.001449585
-106.474281311	32.0013885498
-106.490982056	32.0013389587
-106.540733337	32.001121521
-106.558006287	32.0010490417
-106.575965881	32.0009689331
-106.619300842	32.0011711121
-106.619026184	31.9979801178
-106.621582031	31.9960098267
-106.626571655	31.9951305389
-106.630592346	31.9936504364
-106.633026123	31.9914512634
-106.636222839	31.9877605438
-106.636436462	31.9872894287
-106.63835907	31.98320961
-106.638870239	31.979101181
-106.636688232	31.9763793945
-106.632896423	31.9754905701
-106.629081726	31.9754505157
-106.624778748	31.9757099152
-106.620925903	31.975019455
-106.618309021	31.9737510681
-106.617469788	31.9724807739
-106.617706299	31.9688091278
-106.619636536	31.9659500122
-106.622016907	31.9650611877
-106.624702454	31.9632205963
-106.626800537	31.9609603882
-106.627616882	31.9577102661
-106.626266479	31.9554710388
-106.62412262	31.9547195435
-106.621429443	31.9548797607
-106.618309021	31.9564304352
-106.615615845	31.9565906525
-106.614356995	31.9543781281
-106.614280701	31.9534702301
-106.615753174	31.9515628815
-106.617248535	31.9501018524
-106.619667053	31.9467506409
-106.621307373	31.9436397552
-106.621826172	31.9399909973
-106.622543335	31.9356212616
-106.622886658	31.9333114624
-106.624397278	31.9318504333
-106.626426697	31.9303607941
-106.628746033	31.9290008545
-106.630355835	31.9271717072
-106.62979126	31.9251308441
-106.628181458	31.9244403839
