>
-116.050720215	49.0000495911
-116.050743103	48.8881492615
-116.049926758	48.8665618896
-116.049949646	48.7734985352
-116.049880981	48.743019104
-116.049850464	48.7300796509
-116.049713135	48.6728019714
-116.049636841	48.644618988
-116.049560547	48.611831665
-116.050300598	48.5023918152
-116.048866272	48.3217086792
-116.048812866	48.2921791077
-116.048370361	48.2155189514
-116.048217773	48.1531906128
-116.048156738	48.1232299805
-116.047866821	48.0940895081
-116.047813416	48.0868186951
-116.047622681	48.064239502
-116.047477722	48.0387191772
-116.047111511	47.9745788574
-116.047096252	47.9730110168
-116.045066833	47.9713897705
-116.043540955	47.970500946
-116.04132843	47.9696311951
-116.03250885	47.9672889709
-116.02671051	47.9667892456
-116.02243042	47.9649505615
-116.021476746	47.9645118713
-116.020812988	47.9638519287
-116.017097473	47.9600219727
-116.010887146	47.9536018372
-116.00843811	47.9487113953
-116.007736206	47.9476203918
-116.004150391	47.9420700073
-116.001190186	47.9375
-116.000427246	47.9361610413
-115.998252869	47.9328422546
-115.994766235	47.927520752
-115.991386414	47.9245300293
-115.987190247	47.9208297729
-115.984230042	47.91822052
-115.982215881	47.9168205261
-115.980697632	47.9162597656
-115.976829529	47.9148292542
-115.975616455	47.9142990112
-115.965705872	47.9077796936
-115.965446472	47.907169342
-115.964347839	47.9045219421
-115.961380005	47.8968887329
-115.961166382	47.8963699341
-115.957092285	47.893611908
-115.949058533	47.8881797791
-115.941680908	47.8837203979
-115.936851501	47.8781585693
-115.930709839	47.8710708618
-115.92590332	47.8656616211
-115.924468994	47.8641395569
-115.919372559	47.8587417603
-115.914237976	47.8532905579
-115.909187317	47.8509597778
-115.907646179	47.8498420715
-115.904136658	47.8474998474
-115.903503418	47.8468017578
-115.902175903	47.8450317383
-115.900306702	47.842540741
-115.897796631	47.8427009583
-115.895866394	47.8434295654
-115.893959045	47.8443107605
-115.889923096	47.8463897705
-115.889205933	47.8467597961
-115.883102417	47.8474006653
-115.879211426	47.8449211121
-115.878746033	47.8446311951
-115.877616882	47.842830658
-115.875946045	47.8401794434
-115.873458862	47.8362007141
-115.868156433	47.8332901001
-115.863777161	47.8308906555
-115.85369873	47.8253517151
-115.850097656	47.8208808899
-115.848297119	47.815410614
-115.848236084	47.8148002625
-115.848121643	47.8108100891
-115.847923279	47.804359436
-115.848106384	47.8014793396
-115.847946167	47.7988395691
-115.84765625	47.7936401367
-115.847946167	47.7863807678
-115.846237183	47.7822990417
-115.843643188	47.7784805298
-115.843063354	47.7779388428
-115.838401794	47.7724990845
-115.838172913	47.7719306946
-115.836349487	47.7675094604
-115.835746765	47.7651100159
-115.834877014	47.7615394592
-115.833427429	47.7564888
-115.832519531	47.7547111511
-115.831436157	47.7523193359
-115.827476501	47.7507514954
-115.823303223	47.7521286011
-115.822669983	47.7523422241
-115.818656921	47.7548103333
-115.814376831	47.7554016113
-115.807861328	47.7562713623
-115.805847168	47.7562904358
-115.798973083	47.7553100586
-115.78679657	47.7477607727
-115.785392761	47.7463302612
-115.783081055	47.7432289124
-115.783508301	47.739440918
-115.783920288	47.7357788086
-115.785018921	47.7338294983
-115.784812927	47.7325706482
-115.784049988	47.7280387878
-115.782478333	47.7248802185
-115.782096863	47.7244987488
-115.778488159	47.7209014893
-115.774887085	47.717880249
-115.770690918	47.7162895203
-115.770111084	47.7163009644
-115.766082764	47.71641922
-115.763900757	47.7164916992
-115.760742188	47.7165794373
-115.757362366	47.7166786194
-115.756652832	47.7167015076
-115.754867554	47.7157516479
-115.753257751	47.7148895264
-115.743721008	47.7119216919
-115.742858887	47.711479187
-115.732933044	47.7063293457
-115.728736877	47.7027816772
-115.725410461	47.6999511719
-115.723999023	47.6962814331
-115.723846436	47.688331604
-115.723999023	47.6866416931
-115.724716187	47.682849884
-115.726036072	47.6779594421
-115.726570129	47.6762619019
-115.728416443	47.6710090637
-115.728851318	47.6702384949
-115.7315979	47.6653900146
-115.733032227	47.6619796753
-115.733589172	47.659740448
-115.733596802	47.658000946
-115.733222961	47.6557617188
-115.732086182	47.6491317749
-115.730888367	47.6470489502
-115.727859497	47.6425285339
-115.722221375	47.639541626
-115.718490601	47.6377716064
-115.715820312	47.6368789673
-115.70941925	47.6347618103
-115.701286316	47.6306915283
-115.697273254	47.6268615723
-115.69695282	47.6259689331
-115.69644928	47.6234016418
-115.695541382	47.6197395325
-115.695549011	47.6153717041
-115.695556641	47.6142616272
-115.695617676	47.611869812
-115.695541382	47.6101303101
-115.695510864	47.6095695496
-115.695007324	47.6065101624
-115.694473267	47.6050987244
-115.69342804	47.6035194397
-115.692367554	47.6019096375
-115.691223145	47.6007804871
-115.690719604	47.5988006592
-115.689460754	47.5955696106
-115.689842224	47.5926017761
-115.692756653	47.5915603638
-115.695236206	47.5910606384
-115.696708679	47.5904998779
-115.700027466	47.5892295837
-115.703163147	47.5869598389
-115.704322815	47.5844497681
-115.705429077	47.5820808411
-115.705726624	47.5814208984
-115.709472656	47.5804710388
-115.712722778	47.5796394348
-115.715110779	47.5791511536
-115.715896606	47.5787506104
-115.719078064	47.5771598816
-115.720466614	47.575592041
-115.722358704	47.5734596252
-115.723297119	47.5723419189
-115.724555969	47.5714607239
-115.725379944	47.5708885193
-115.729415894	47.5699195862
-115.730316162	47.5696296692
-115.733177185	47.5683288574
-115.736206055	47.5666885376
-115.737060547	47.5660591125
-115.744056702	47.560798645
-115.749160767	47.556968689
-115.750106812	47.556098938
-115.752120972	47.5539321899
-115.752487183	47.5535316467
-115.753883362	47.5494117737
-115.753837585	47.5488090515
-115.753601074	47.5452919006
-115.749809265	47.5412521362
-115.747772217	47.5407104492
-115.742988586	47.5394515991
-115.736206055	47.5376701355
-115.733802795	47.5368385315
-115.731376648	47.5359611511
-115.725639343	47.533870697
-115.721107483	47.5335998535
-115.718933105	47.5335197449
-115.718406677	47.5335006714
-115.710891724	47.5340003967
-115.705535889	47.5340499878
-115.700813293	47.5322494507
-115.699996948	47.5298194885
-115.702041626	47.5276489258
-115.704689026	47.5248603821
-115.708511353	47.5217819214
-115.708892822	47.5209503174
-115.709388733	47.5174102783
-115.708686829	47.5163002014
-115.706329346	47.5122413635
-115.705276489	47.5104408264
-115.703407288	47.508769989
-115.700111389	47.5058403015
-115.698051453	47.5045890808
-115.696846008	47.5034103394
