>
-89.9744262695	42.5081100464
-89.9572982788	42.5074005127
-89.9255828857	42.5075111389
-89.8743591309	42.5074615479
-89.8378829956	42.5075721741
-89.8030395508	42.5076599121
-89.6811294556	42.5074310303
-89.5693359375	42.5056610107
-89.4882965088	42.5043792725
-89.453742981	42.503818512
-89.4030761719	42.5030021667
-89.4018478394	42.5029792786
-89.3645172119	42.502948761
-89.3184967041	42.5024299622
-89.2705307007	42.5020904541
-89.2345428467	42.5018386841
-89.1540222168	42.5010299683
-89.0467071533	42.4996986389
-88.9798202515	42.4988708496
-88.9385070801	42.4983711243
-88.7737197876	42.4957504272
-88.7718505859	42.4957199097
-88.7059173584	42.4971504211
-88.6737365723	42.4977111816
-88.6287689209	42.4984817505
-88.5047073364	42.4980621338
-88.4098510742	42.4977416992
-88.3016204834	42.4979095459
-88.1971282959	42.4980812073
-88.194519043	42.4980888367
-88.1765899658	42.4981117249
-88.1162719727	42.4974784851
-88.0647201538	42.4974899292
-87.9949874878	42.4972305298
-87.8853912354	42.4966697693
-87.8028564453	42.4961700439
-87.7980117798	42.4960212708
-87.018081665	42.4947013855
-87.0690460205	42.339099884
-87.0858383179	42.2695198059
-87.2071228027	41.7607116699
-87.2206497192	41.7610206604
-87.4274291992	41.7606086731
-87.5240478516	41.7603302002
-87.5240020752	41.7135009766
-87.5239257812	41.6941184998
-87.5254821777	41.5515708923
-87.526512146	41.4712409973
-87.5270385742	41.4085998535
-87.5264587402	41.2982902527
-87.5260620117	41.266960144
-87.5263366699	41.1660919189
-87.5264129639	41.1230888367
-87.5264511108	41.0141792297
-87.5261688232	40.9831504822
-87.5261688232	40.9809608459
-87.5264587402	40.8390312195
-87.5262908936	40.7410087585
-87.5262832642	40.7378005981
-87.5261993408	40.6952095032
-87.5253677368	40.5504798889
-87.5260620117	40.4910621643
-87.5261993408	40.479259491
-87.5270767212	40.4144020081
-87.5298690796	40.2737884521
-87.5323410034	40.150428772
-87.5327072144	40.1309318542
-87.5323791504	39.9885520935
-87.532333374	39.8820610046
-87.5321884155	39.8616905212
-87.5321731567	39.8475494385
-87.5313262939	39.7056388855
-87.5311431885	39.6090812683
-87.53099823	39.5988388062
-87.5309295654	39.5614585876
-87.5308609009	39.4766693115
-87.53074646	39.4387817383
-87.5307922363	39.4177818298
-87.5304489136	39.351600647
-87.5321960449	39.3507499695
-87.5348129272	39.3516807556
-87.5370101929	39.3529090881
-87.5390396118	39.353969574
-87.5401306152	39.3544006348
-87.5410614014	39.3544197083
-87.5417861938	39.3542289734
-87.5441589355	39.353302002
-87.5449295044	39.3529014587
-87.5455474854	39.3522186279
-87.5464630127	39.3509101868
-87.5470733643	39.3492012024
-87.5478668213	39.3479385376
-87.5482330322	39.3473701477
-87.549987793	39.3450889587
-87.5517501831	39.3437194824
-87.5547103882	39.3427886963
-87.5564880371	39.3423194885
-87.5587997437	39.341999054
-87.5595092773	39.342010498
-87.5644607544	39.3424110413
-87.5666427612	39.3425788879
-87.5725708008	39.343120575
-87.5767211914	39.3426017761
-87.5802688599	39.3412094116
-87.581993103	39.3405303955
-87.5825881958	39.3401985168
-87.5849990845	39.338470459
-87.5876312256	39.336101532
-87.5900802612	39.3334197998
-87.5925369263	39.330280304
-87.5940933228	39.3280410767
-87.5950164795	39.3266906738
-87.5993118286	39.3217697144
-87.6036376953	39.3154907227
-87.606086731	39.3128204346
-87.6078033447	39.3115501404
-87.6107330322	39.3105697632
-87.6140670776	39.3098106384
-87.6148681641	39.309589386
-87.6168899536	39.3088912964
-87.6181030273	39.3079986572
-87.6182174683	39.3061408997
-87.6169967651	39.3048095703
-87.6159515381	39.3043899536
-87.6147994995	39.3041801453
-87.6118164062	39.3042221069
-87.6088562012	39.3046913147
-87.6047058105	39.3051795959
-87.6023330688	39.3046798706
-87.5999221802	39.3034095764
-87.5989608765	39.3016395569
-87.5987472534	39.3011322021
-87.5981292725	39.299079895
-87.5987701416	39.2968292236
-87.6006164551	39.2945899963
-87.6030502319	39.2923622131
-87.6048583984	39.2900886536
-87.6067504883	39.2874298096
-87.6067810059	39.2852210999
-87.6062469482	39.2837905884
-87.6057281494	39.2810707092
-87.6047973633	39.2799606323
-87.6034164429	39.2783088684
-87.6019821167	39.2767906189
-87.6012191772	39.2743721008
-87.6017532349	39.2723808289
-87.6029968262	39.2694015503
-87.6031188965	39.2669715881
-87.6032028198	39.2638015747
-87.6022720337	39.262588501
-87.6010665894	39.2612419128
-87.6004867554	39.2602996826
-87.599899292	39.2594108582
-87.5981063843	39.2564315796
-87.5940322876	39.2509689331
-87.5933532715	39.2498703003
-87.5925674438	39.2490501404
-87.5913467407	39.2487106323
-87.5889816284	39.2490310669
-87.5879669189	39.2495117188
-87.5863800049	39.2504310608
-87.5844802856	39.2526321411
-87.5830917358	39.2545394897
-87.5802230835	39.2566490173
-87.5792922974	39.2569198608
-87.5748596191	39.257019043
-87.573097229	39.2560806274
-87.5712966919	39.2543106079
-87.5712203979	39.2524414063
-87.5712127686	39.2515296936
-87.5723876953	39.2506103516
-87.5728988647	39.2498092651
-87.573890686	39.248840332
-87.5748901367	39.2477493286
-87.5752563477	39.247379303
-87.5758666992	39.2456016541
-87.5763931274	39.2439193726
-87.5752563477	39.2410697937
-87.5751571655	39.2378997803
