>
-117.232849121	32.7764053345
-117.233024597	32.7758369446
-117.23299408	32.7755622864
-117.233039856	32.7753448486
-117.233009338	32.7750053406
-117.23298645	32.7747268677
-117.233055115	32.7744445801
-117.233001709	32.7741622925
-117.233093262	32.7733154297
-117.233329773	32.7730560303
-117.233581543	32.772277832
-117.233612061	32.7719459534
-117.234169006	32.7716674805
-117.234313965	32.7716751099
-117.234451294	32.7716789246
-117.23500061	32.7713890076
-117.235900879	32.7711181641
-117.236114502	32.7711181641
-117.237220764	32.7711181641
-117.237304688	32.7711181641
-117.237503052	32.7711181641
-117.23777771	32.7711181641
-117.237915039	32.7711181641
-117.238037109	32.7710723877
-117.238586426	32.7708740234
-117.238891602	32.7708435059
-117.239013672	32.7708320618
-117.239143372	32.7708854675
-117.239685059	32.7711181641
-117.239997864	32.7713890076
-117.240280151	32.7716674805
-117.240837097	32.7724990845
-117.240829468	32.7727088928
-117.240821838	32.7727851868
-117.241088867	32.7733154297
-117.241394043	32.7739257813
-117.241668701	32.7741661072
-117.241668701	32.7744445801
-117.242225647	32.7750015259
-117.242500305	32.7752761841
-117.242774963	32.7758331299
-117.242797852	32.7761230469
-117.242546082	32.7764282227
-117.242477417	32.7764549255
-117.241371155	32.7768974304
-117.241210938	32.7769546509
-117.241119385	32.7769584656
-117.24055481	32.7772216797
-117.24041748	32.7772827148
-117.240280151	32.7772827148
-117.239997864	32.7772827148
-117.239814758	32.7772407532
-117.239723206	32.7772445679
-117.238891602	32.7772827148
-117.238586426	32.7769165039
-117.238609314	32.7766685486
-117.238334656	32.7763900757
-117.238052368	32.7761116028
-117.237915039	32.7763061523
-117.237831116	32.7764282227
-117.237503052	32.7766685486
-117.237487793	32.7769165039
-117.237487793	32.7772216797
-117.237487793	32.7775268555
-117.237449646	32.7777709961
-117.237442017	32.7778434753
-117.237327576	32.7779541016
-117.237197876	32.7779998779
-117.236999512	32.7780761719
-117.236663818	32.7780761719
-117.23651123	32.7780761719
-117.23638916	32.7780761719
-117.236114502	32.7780761719
-117.235900879	32.7780761719
-117.234725952	32.7783317566
-117.234527588	32.7785301208
-117.234428406	32.7785720825
-117.233886719	32.7788887024
-117.233703613	32.7788887024
-117.233642578	32.7789306641
-117.233055115	32.7791671753
-117.232780457	32.7794799805
-117.232498169	32.7794799805
-117.23223114	32.7791786194
-117.232177734	32.7789306641
-117.232246399	32.7786140442
-117.23248291	32.7775268555
-117.232788086	32.7766723633
-117.232849121	32.7764053345
>
-117.214416504	32.7783470154
-117.214149475	32.7777862549
-117.214157104	32.7777137756
-117.214164734	32.7775001526
-117.214477539	32.7772827148
-117.21472168	32.7769165039
-117.21509552	32.7767028809
-117.215278625	32.7766723633
-117.215576172	32.7766723633
-117.216415405	32.777179718
-117.216491699	32.7772216797
-117.216667175	32.7772216797
-117.217498779	32.7777786255
-117.218078613	32.7780761719
-117.218612671	32.7780761719
-117.218688965	32.7780761719
-117.218887329	32.7780570984
-117.219146729	32.7778015137
-117.219268799	32.7776794434
-117.219444275	32.7775001526
-117.219421387	32.7769165039
-117.218994141	32.7764892578
-117.218612671	32.7761116028
-117.218307495	32.7755699158
-117.21824646	32.7754669189
-117.218032837	32.775302887
-117.217781067	32.7750015259
-117.217498779	32.774723053
-117.216918945	32.7744750977
-117.216392517	32.7741661072
-117.215576172	32.7739257813
-117.215255737	32.7736434937
-117.215118408	32.773475647
-117.21496582	32.7733802795
-117.214477539	32.7730712891
-117.213890076	32.7727775574
-117.213577271	32.7728309631
-117.213012695	32.7725219727
-117.212501526	32.7722206116
-117.212158203	32.7719688416
-117.211982727	32.771484375
-117.211929321	32.7714004517
-117.211669922	32.7708320618
-117.211349487	32.7699813843
-117.211578369	32.7694549561
-117.21194458	32.768611908
-117.213302612	32.7678604126
-117.213378906	32.7678222656
-117.213653564	32.7675476074
-117.213890076	32.7672233582
-117.214447021	32.7669448853
-117.215026855	32.7667236328
-117.215553284	32.7663879395
-117.215835571	32.7663879395
-117.216674805	32.7667236328
-117.216941833	32.7669448853
-117.217224121	32.7672233582
-117.217781067	32.7680549622
-117.218055725	32.7683334351
-117.21799469	32.7686309814
-117.218078613	32.7689208984
-117.218330383	32.7697219849
-117.218605042	32.7700157166
-117.219177246	32.770324707
-117.219734192	32.7711372375
-117.220001221	32.7716674805
-117.220001221	32.7722206116
-117.220001221	32.7724990845
-117.220275879	32.7727775574
-117.220558167	32.7727775574
-117.220832825	32.7727775574
-117.221107483	32.7727775574
-117.2213974	32.7727851868
-117.221923828	32.7725219727
-117.222229004	32.772277832
-117.222221375	32.7719459534
-117.221946716	32.7716674805
-117.221664429	32.7713890076
-117.221389771	32.7711105347
-117.221107483	32.7708320618
-117.220832825	32.7705574036
-117.220558167	32.7702789307
-117.219718933	32.769443512
-117.219482422	32.769203186
-117.219482422	32.7689208984
-117.219703674	32.7686042786
-117.219955444	32.7683563232
-117.220558167	32.7683334351
-117.221122742	32.7681007385
-117.221199036	32.7680702209
-117.2213974	32.7681045532
-117.221702576	32.7680740356
-117.222229004	32.7683105469
-117.222343445	32.7683753967
-117.223052979	32.768611908
-117.223258972	32.7688827515
-117.223312378	32.7689552307
-117.224151611	32.7692070007
-117.224441528	32.7691650391
-117.224723816	32.7691650391
-117.225280762	32.769443512
-117.225830078	32.7697219849
-117.226387024	32.7697219849
-117.226669312	32.7697181702
-117.226806641	32.7697219849
-117.22694397	32.7697219849
-117.227218628	32.7697219849
-117.227310181	32.7697219849
-117.227500916	32.7697219849
-117.22833252	32.7700004578
-117.228614807	32.7702789307
-117.228889465	32.7705574036
-117.228881836	32.7708740234
-117.228889465	32.7711105347
-117.228614807	32.7716674805
-117.228393555	32.7719116211
-117.228111267	32.7722625732
-117.227775574	32.7724990845
-117.227516174	32.7728042603
-117.22743988	32.7728614807
-117.22668457	32.7739257813
-117.226387024	32.7741661072
-117.226112366	32.7741661072
-117.225830078	32.7741661072
-117.22555542	32.7741661072
-117.225280762	32.7744445801
-117.225280762	32.7747192383
-117.225280762	32.775554657
-117.224998474	32.7758331299
-117.22479248	32.7761230469
-117.224441528	32.7763900757
-117.22416687	32.7766685486
-117.223876953	32.7772827148
-117.223617554	32.7777824402
-117.223564148	32.7778892517
-117.223373413	32.7783470154
-117.223304749	32.7784996033
-117.22328949	32.7785873413
-117.22303009	32.7791595459
-117.222984314	32.7792663574
-117.222473145	32.7799720764
-117.222229004	32.7802734375
-117.221923828	32.7808837891
-117.221656799	32.7811050415
-117.221343994	32.7813644409
-117.221069336	32.7819213867
-117.220558167	32.7827758789
-117.22038269	32.7830696106
-117.220237732	32.7833061218
-117.219665527	32.7841339111
-117.219520569	32.7843437195
-117.219421387	32.7844314575
-117.219161987	32.7849960327
-117.21913147	32.7850723267
-117.218894958	32.7855606079
-117.218612671	32.7858314514
-117.21836853	32.7864112854
-117.218055725	32.7866668701
-117.217758179	32.78748703
-117.21762085	32.7877426147
-117.217437744	32.7880249023
-117.217285156	32.7883300781
-117.216888428	32.7886390686
-117.216331482	32.7889175415
-117.216178894	32.7889938354
-117.215835571	32.7891654968
-117.215278625	32.7891654968
-117.214996338	32.7891654968
-117.214164734	32.7888870239
-117.213890076	32.7886123657
-117.213607788	32.7883338928
-117.21333313	32.7880554199
-117.213012695	32.787776947
-117.213012695	32.7874755859
-117.213035583	32.7872200012
-117.213058472	32.786945343
-117.21307373	32.7866821289
-117.213348389	32.7864074707
-117.213623047	32.7861289978
-117.213676453	32.7860679626
-117.213874817	32.7858200073
-117.214111328	32.7855224609
-117.214447021	32.7855224609
-117.21472168	32.7852783203
-117.215187073	32.7850456238
-117.215278625	32.7849998474
-117.215820312	32.7847290039
-117.216285706	32.7842750549
-117.21635437	32.7841453552
-117.216629028	32.7835922241
-117.216644287	32.7835044861
-117.216712952	32.7833518982
-117.216896057	32.7828903198
-117.216896057	32.7827758789
-117.216911316	32.7822227478
-117.216926575	32.7821044922
-117.216880798	32.7819633484
-117.216712952	32.7812995911
-117.216667175	32.7811126709
-117.216392517	32.780834198
-117.216110229	32.7805557251
-117.215606689	32.7803039551
-117.214996338	32.7797241211
-117.214996338	32.7794456482
-117.214767456	32.7792472839
-117.214683533	32.7791786194
-117.214508057	32.778591156
-117.214485168	32.7784996033
-117.214416504	32.7783470154
>
-118.430976868	32.802116394
-118.431587219	32.8017578125
-118.432189941	32.8018798828
-118.432655334	32.8022918701
-118.432777405	32.8025016785
-118.432731628	32.8027839661
-118.432777405	32.8030014038
-118.432792664	32.8030967712
-118.432685852	32.8033256531
-118.432479858	32.8037185669
-118.432365417	32.8039321899
-118.43221283	32.8040962219
-118.43182373	32.8045043945
-118.431396484	32.8048706055
-118.430908203	32.8046875
-118.430526733	32.8042793274
-118.430458069	32.8042106628
-118.430351257	32.8035202026
-118.430366516	32.8034324646
-118.43056488	32.8027305603
-118.430976868	32.802116394
>
-118.590942383	33.0320663452
-118.590820312	33.0318450928
-118.590515137	33.0313110352
-118.59021759	33.0307540894
-118.590133667	33.0305023193
-118.590011597	33.0301513672
-118.589675903	33.0297050476
-118.589233398	33.02942276
-118.588752747	33.0291748047
-118.588676453	33.029132843
-118.588256836	33.0289573669
-118.58770752	33.0286865234
-118.587203979	33.0286445618
-118.586906433	33.0286216736
-118.586723328	33.0286979675
-118.586219788	33.0288047791
-118.585723877	33.028968811
-118.585258484	33.0291938782
-118.58480072	33.0294570923
-118.584289551	33.0297241211
-118.583892822	33.0300483704
-118.583816528	33.0301094055
-118.583457947	33.0303993225
-118.582923889	33.0306434631
-118.582366943	33.0308685303
-118.582229614	33.0308990479
-118.58177948	33.031036377
-118.581130981	33.0310630798
-118.580551147	33.0309524536
-118.580200195	33.0309486389
-118.580001831	33.0309448242
-118.579437256	33.0309791565
-118.578933716	33.0311775208
-118.578613281	33.0313873291
-118.578392029	33.0316047668
-118.578315735	33.0316429138
-118.578056335	33.031665802
-118.577842712	33.031879425
-118.577812195	33.0319595337
-118.577728271	33.0321960449
-118.577545166	33.0325279236
-118.577392578	33.0327796936
-118.577133179	33.0330162048
-118.576705933	33.0333633423
-118.576385498	33.0336112976
-118.575927734	33.0341186523
-118.575836182	33.0341682434
-118.575279236	33.0341682434
-118.574935913	33.0339126587
-118.574996948	33.0336112976
-118.574707031	33.0333251953
-118.574127197	33.0328788757
-118.573959351	33.0326766968
-118.573822021	33.0325431824
-118.573318481	33.0320587158
-118.573356628	33.0315551758
-118.573257446	33.031375885
-118.573280334	33.0310592651
-118.573181152	33.0307350159
-118.57283783	33.0304794312
-118.572418213	33.0302581787
-118.571975708	33.0300369263
-118.571525574	33.0298156738
-118.571083069	33.0295791626
-118.570495605	33.0294799805
-118.569725037	33.0294799805
-118.569442749	33.0291671753
-118.569206238	33.0288925171
-118.569122314	33.0287475586
-118.568748474	33.0287132263
-118.568397522	33.0284690857
-118.567382812	33.0277099609
-118.566856384	33.0272331238
-118.566749573	33.0270729065
-118.566635132	33.0269737244
-118.566108704	33.0263900757
-118.566108704	33.0261116028
-118.565002441	33.0250015259
-118.564811707	33.0250320435
-118.564704895	33.0250511169
-118.564445496	33.024723053
-118.564163208	33.024723053
-118.563613892	33.0241661072
-118.563499451	33.0240249634
-118.563453674	33.0239105225
-118.563331604	33.0236129761
-118.563331604	33.0233345032
-118.563903809	33.0227775574
-118.56388855	33.0220947266
-118.563934326	33.0219612122
-118.564086914	33.021484375
-118.564414978	33.0209197998
-118.564353943	33.0201377869
-118.564804077	33.0193481445
-118.564460754	33.0188293457
-118.564216614	33.0182723999
-118.56388855	33.0177764893
-118.563598633	33.0175170898
-118.563217163	33.016910553
-118.562927246	33.0162773132
-118.562553406	33.0156517029
-118.562469482	33.0156021118
-118.56212616	33.0152511597
-118.561828613	33.0148391724
-118.561752319	33.0146446228
-118.561676025	33.0145530701
-118.56162262	33.0141677856
-118.561515808	33.0138015747
-118.561386108	33.0136108398
-118.561157227	33.0132865906
-118.561126709	33.0131988525
-118.561126709	33.0131225586
-118.56111145	33.0127792358
-118.561096191	33.012512207
-118.561035156	33.0118484497
-118.561065674	33.0110816956
-118.561134338	33.0109443665
-118.561187744	33.0108337402
-118.56098938	33.0105781555
-118.560852051	33.010055542
-118.560836792	33.0091667175
-118.560508728	33.0089759827
-118.560340881	33.0084648132
-118.560287476	33.0083694458
-118.560035706	33.0078544617
-118.559753418	33.0072937012
-118.559707642	33.0072174072
-118.559387207	33.0067138672
-118.558982849	33.0062026978
-118.558494568	33.0058822632
-118.557991028	33.0057983398
-118.557571411	33.0059776306
-118.556838989	33.0057525635
-118.556747437	33.0056381226
-118.556556702	33.0054016113
-118.556037903	33.0052146912
-118.555725098	33.0053024292
-118.555534363	33.005355835
-118.554992676	33.0054931641
-118.554504395	33.0056762695
-118.553947449	33.0055389404
-118.553405762	33.0053100586
-118.552825928	33.0050048828
-118.552322388	33.0047149658
-118.551879883	33.0042724609
-118.551391602	33.0039291382
-118.550895691	33.0035820007
-118.550430298	33.0032119751
-118.55002594	33.0027923584
-118.549629211	33.0023612976
-118.549163818	33.0019760132
-118.548583984	33.0017089844
-118.547775269	33.000831604
-118.547775269	33.0006713867
-118.547729492	33.0005836487
-118.547538757	33.0000991821
-118.547470093	33.0000457764
-118.547225952	32.9997215271
-118.547035217	32.9997215271
-118.546943665	32.9997215271
-118.546669006	32.9994430542
-118.546897888	32.9992141724
-118.546669006	32.9988899231
-118.546791077	32.9987640381
-118.546943665	32.9986114502
-118.546943665	32.9983329773
-118.546691895	32.9981079102
-118.546669006	32.9977760315
-118.546485901	32.9975967407
-118.546112061	32.9972229004
-118.546112061	32.9969444275
-118.546188354	32.9968681335
-118.546386719	32.9966659546
-118.546386719	32.9963874817
-118.546081543	32.99609375
-118.546180725	32.9952850342
-118.546386719	32.9949989319
-118.546157837	32.9947166443
-118.546043396	32.9941177368
-118.545829773	32.993888855
-118.545593262	32.9938964844
-118.545593262	32.9922218323
-118.545639038	32.9921646118
-118.545829773	32.9919433594
-118.545829773	32.9905548096
-118.545555115	32.9902763367
-118.545272827	32.9902877808
-118.54498291	32.9900016785
-118.54498291	32.9888916016
-118.544410706	32.988368988
-118.544166565	32.9883346558
-118.543052673	32.9863891602
