>
-97.2156982422	25.9701385498
-97.2156982422	25.9704170227
-97.2154159546	25.9704170227
-97.2154159546	25.9706935883
-97.2151412964	25.9706935883
-97.2151412964	25.9712505341
-97.2148590088	25.9712505341
-97.2148590088	25.9715270996
-97.2145843506	25.9715270996
-97.2145843506	25.9718055725
-97.214302063	25.9718055725
-97.214302063	25.9726390839
-97.2140274048	25.9726390839
-97.2140274048	25.973192215
-97.2137527466	25.973192215
-97.2137527466	25.9734725952
-97.2129135132	25.9734725952
-97.2129135132	25.973192215
-97.212638855	25.973192215
-97.212638855	25.9720821381
-97.2129135132	25.9720821381
-97.2129135132	25.9715270996
-97.2131958008	25.9715270996
-97.2131958008	25.9712505341
-97.213470459	25.9712505341
-97.213470459	25.9704170227
-97.2151412964	25.9704170227
-97.2151412964	25.9701385498
-97.2156982422	25.9701385498
>
-97.1737518311	25.9815273285
-97.1737518311	25.9812507629
-97.1723632812	25.9812507629
-97.1723632812	25.98097229
-97.1720809937	25.98097229
-97.1720809937	25.9806938171
-97.1706924438	25.9806938171
-97.1706924438	25.9804172516
-97.1704177856	25.9804172516
-97.1704177856	25.980140686
-97.170135498	25.980140686
-97.170135498	25.9798603058
-97.1698608398	25.9798603058
-97.1698608398	25.9795837402
-97.169303894	25.9795837402
-97.169303894	25.9793052673
-97.16847229	25.9793052673
-97.16847229	25.9790287018
-97.1681976318	25.9790287018
-97.1681976318	25.978471756
-97.1679153442	25.978471756
-97.1679153442	25.9779186249
-97.167640686	25.9779186249
-97.167640686	25.9765262604
-97.1679153442	25.9765262604
-97.1679153442	25.9762496948
-97.1681976318	25.9762496948
-97.1681976318	25.9756965637
-97.16847229	25.9756965637
-97.16847229	25.9754142761
-97.1687469482	25.9754142761
-97.1687469482	25.9751396179
-97.1690292358	25.9751396179
-97.1690292358	25.974861145
-97.169303894	25.974861145
-97.169303894	25.9745826721
-97.1698608398	25.9745826721
-97.1698608398	25.9743041992
-97.1726379395	25.9743041992
-97.1726379395	25.9756965637
-97.1729202271	25.9756965637
-97.1729202271	25.9759731293
-97.1734695435	25.9759731293
-97.1734695435	25.9762496948
-97.1740264893	25.9762496948
-97.1740264893	25.9787502289
-97.1743087769	25.9787502289
-97.1743087769	25.9793052673
-97.1745834351	25.9793052673
-97.1745834351	25.9795837402
-97.1748580933	25.9795837402
-97.1748580933	25.9798603058
-97.1751403809	25.9798603058
-97.1751403809	25.9804172516
-97.1754150391	25.9804172516
-97.1754150391	25.9806938171
-97.1751403809	25.9806938171
-97.1751403809	25.98097229
-97.1748580933	25.98097229
-97.1748580933	25.9812507629
-97.1745834351	25.9812507629
-97.1745834351	25.9815273285
-97.1737518311	25.9815273285
>
-97.276802063	26.2406921387
-97.276802063	26.2404174805
-97.2765274048	26.2404174805
-97.2765274048	26.2395820618
-97.2762527466	26.2395820618
-97.2762527466	26.2387504578
-97.275970459	26.2387504578
-97.275970459	26.2379169464
-97.2756958008	26.2379169464
-97.2756958008	26.2370834351
-97.2754135132	26.2370834351
-97.2754135132	26.2365283966
-97.275138855	26.2365283966
-97.275138855	26.2356948853
-97.2748641968	26.2356948853
-97.2748641968	26.2348613739
-97.2745819092	26.2348613739
-97.2745819092	26.2340297699
-97.274307251	26.2340297699
-97.274307251	26.2331943512
-97.2740249634	26.2331943512
-97.2740249634	26.2320842743
-97.2737503052	26.2320842743
-97.2737503052	26.2312507629
-97.273475647	26.2312507629
-97.273475647	26.2304153442
-97.2731933594	26.2304153442
-97.2731933594	26.2295837402
-97.2729187012	26.2295837402
-97.2729187012	26.228471756
-97.2726364136	26.228471756
-97.2726364136	26.2276382446
-97.2723617554	26.2276382446
-97.2723617554	26.2268047333
-97.2720870972	26.2268047333
-97.2720870972	26.2256946564
-97.2718048096	26.2256946564
-97.2718048096	26.224861145
-97.2715301514	26.224861145
-97.2715301514	26.2240276337
-97.2712478638	26.2240276337
-97.2712478638	26.2231941223
-97.2709732056	26.2231941223
-97.2709732056	26.2220840454
-97.270690918	26.2220840454
-97.270690918	26.2212505341
-97.2704162598	26.2212505341
-97.2704162598	26.2204189301
-97.2701416016	26.2204189301
-97.2701416016	26.2195835114
-97.269859314	26.2195835114
-97.269859314	26.2187480927
-97.2695846558	26.2187480927
-97.2695846558	26.2181968689
-97.2693023682	26.2181968689
-97.2693023682	26.2173614502
-97.26902771	26.2173614502
-97.26902771	26.2165279388
-97.2687530518	26.2165279388
-97.2687530518	26.2156944275
-97.2684707642	26.2156944275
-97.2684707642	26.2148609161
-97.268196106	26.2148609161
-97.268196106	26.2140274048
-97.2679138184	26.2140274048
-97.2679138184	26.2131938934
-97.2676391602	26.2131938934
-97.2676391602	26.212638855
-97.267364502	26.212638855
-97.267364502	26.2118053436
-97.2670822144	26.2118053436
-97.2670822144	26.2109718323
-97.2668075562	26.2109718323
-97.2668075562	26.2101383209
-97.2665252686	26.2101383209
-97.2665252686	26.2093048096
-97.2662506104	26.2093048096
-97.2662506104	26.2084712982
-97.2659759521	26.2084712982
-97.2659759521	26.2076396942
-97.2656936646	26.2076396942
-97.2656936646	26.2070827484
-97.2654190063	26.2070827484
-97.2654190063	26.2062473297
-97.2651367187	26.2062473297
-97.2651367187	26.2054176331
-97.2648620605	26.2054176331
-97.2648620605	26.2045841217
-97.2645797729	26.2045841217
-97.2645797729	26.2034721375
-97.2643051147	26.2034721375
-97.2643051147	26.2026386261
-97.2640304565	26.2026386261
-97.2640304565	26.2015285492
-97.2637481689	26.2015285492
-97.2637481689	26.2009716034
-97.2643051147	26.2009716034
-97.2643051147	26.2012500763
-97.2645797729	26.2012500763
-97.2645797729	26.2018032074
-97.2648620605	26.2018032074
-97.2648620605	26.2023620605
-97.2651367187	26.2023620605
-97.2651367187	26.2029151917
-97.2654190063	26.2029151917
-97.2654190063	26.2034721375
-97.2656936646	26.2034721375
-97.2656936646	26.2040252686
-97.2659759521	26.2040252686
-97.2659759521	26.2045841217
-97.2662506104	26.2045841217
-97.2662506104	26.2051372528
-97.2665252686	26.2051372528
-97.2665252686	26.2056941986
-97.2668075562	26.2056941986
-97.2668075562	26.2062473297
-97.2670822144	26.2062473297
-97.2670822144	26.2070827484
-97.267364502	26.2070827484
-97.267364502	26.2076396942
-97.2676391602	26.2076396942
-97.2676391602	26.2081947327
-97.2679138184	26.2081947327
-97.2679138184	26.209028244
-97.268196106	26.209028244
-97.268196106	26.2095832825
-97.2684707642	26.2095832825
-97.2684707642	26.2104167938
-97.2687530518	26.2104167938
-97.2687530518	26.2109718323
-97.26902771	26.2109718323
-97.26902771	26.2118053436
-97.2693023682	26.2118053436
-97.2693023682	26.2123603821
-97.2695846558	26.2123603821
