>
-93.4964294434	43.5039520264
-93.2843933105	43.5031700134
-93.0502471924	43.5034294128
-93.0237503052	43.5034599304
-92.8804931641	43.5032615662
-92.5529632568	43.5027389526
-92.4841766357	43.502620697
-92.4507217407	43.5025901794
-92.0827865601	43.5021018982
-92.0802688599	43.5021286011
-91.7306213379	43.5023117065
-91.6876831055	43.50233078
-91.6081466675	43.5025787354
-91.2925415039	43.5026702881
-91.2761459351	43.5023994446
-91.2730178833	43.5023498535
-91.2704467773	43.5023498535
-91.2515182495	43.50233078
-91.2199630737	43.5022888184
-91.2208175659	43.4922218323
-91.2211914062	43.4832420349
-91.221321106	43.4826812744
-91.2226867676	43.4769020081
-91.2247161865	43.4728393555
-91.2260665894	43.4701309204
-91.2268600464	43.4691886902
-91.2287063599	43.4669914246
-91.2314376831	43.4629516602
-91.2319564819	43.4583892822
-91.2316131592	43.4552116394
-91.2304916382	43.4510917664
-91.2285232544	43.4470596313
-91.2246627808	43.4439201355
-91.2207870483	43.4407806396
-91.2130432129	43.4331512451
-91.2071914673	43.426399231
-91.2065811157	43.4250221252
-91.2044067383	43.4201393127
-91.2009277344	43.4109802246
-91.1990127563	43.4014701843
-91.19947052	43.3946418762
-91.2006072998	43.3896217346
-91.2023925781	43.3855018616
-91.2047729492	43.3795509338
-91.2071685791	43.3751296997
-91.2104110718	43.3724594116
-91.2127075195	43.3694419861
-91.2138977051	43.3666915894
-91.2125473022	43.3635292053
-91.2111968994	43.3599014282
-91.2084274292	43.3560409546
-91.2034683228	43.352722168
-91.1985015869	43.3517608643
-91.1927108765	43.3512420654
-91.1878433228	43.3506698608
-91.1825866699	43.3488922119
-91.1762084961	43.3453292847
-91.16796875	43.3421287537
-91.1635284424	43.3429603577
-91.1547927856	43.3409805298
-91.1451721191	43.3375320435
-91.1330490112	43.3319396973
-91.1213302612	43.3249015808
-91.1088027954	43.3170509338
-91.1003875732	43.3117790222
-91.0936965942	43.3048286438
-91.0882873535	43.2970085144
-91.0875396729	43.2959289551
-91.0793914795	43.2822608948
-91.0782928467	43.2769203186
-91.0778427124	43.2726821899
-91.0748901367	43.2671699524
-91.0712280273	43.2639122009
-91.0656204224	43.2624397278
-91.0645980835	43.2612686157
-91.0632019043	43.2596702576
-91.0620727539	43.2560005188
-91.0631408691	43.2510986328
-91.0648498535	43.2487792969
-91.0684204102	43.2455101013
-91.0739059448	43.2416687012
-91.0862121582	43.2314300537
-91.0965270996	43.2225608826
-91.1094818115	43.2119407654
-91.1200790405	43.2028694153
-91.1204833984	43.202419281
-91.1248626709	43.1976509094
-91.1285018921	43.1921386719
-91.1330490112	43.1858596802
-91.1363830566	43.1797599792
-91.1391677856	43.172328949
-91.1445159912	43.1628608704
-91.1464996338	43.1586799622
-91.1485824585	43.1542892456
-91.1525878906	43.1486206055
-91.157623291	43.1452713013
-91.158203125	43.1450996399
-91.1646575928	43.1431999207
-91.1688079834	43.1417884827
-91.1697387695	43.1414794922
-91.1730880737	43.1397209167
-91.1755371094	43.1374092102
-91.1775283813	43.1338806152
-91.1782989502	43.1297988892
-91.178527832	43.1229820251
-91.1775817871	43.1178207397
-91.1769561768	43.1083488464
-91.1765670776	43.1023712158
-91.1764526367	43.0915489197
-91.1780471802	43.0811195374
-91.1780014038	43.079750061
-91.1777496338	43.0732498169
-91.1781768799	43.0655097961
-91.1775665283	43.0583610535
-91.1765670776	43.0506095886
-91.1756286621	43.0415000916
-91.1716461182	43.0291404724
-91.1676635742	43.0192489624
-91.1623687744	43.0071411133
-91.1588897705	42.9988899231
-91.157913208	42.9965515137
-91.1565704346	42.9933891296
-91.156288147	42.9893722534
-91.1567764282	42.9839096069
-91.158531189	42.9784317017
-91.156578064	42.9747390747
-91.1558761597	42.9739112854
-91.1519927979	42.9694595337
-91.1505508423	42.9678115845
-91.1464004517	42.9609107971
-91.1454620361	42.9518013
-91.1457061768	42.944519043
-91.1454467773	42.939491272
-91.1453323364	42.9372406006
-91.1438140869	42.9267501831
-91.14453125	42.916759491
-91.1443862915	42.9104003906
-91.14112854	42.9049797058
-91.1371917725	42.9007110596
-91.1310806274	42.8965110779
-91.1218261719	42.8927001953
-91.1132125854	42.8884506226
-91.1046600342	42.8823814392
-91.0999069214	42.8750190735
-91.0995330811	42.8740119934
-91.0970916748	42.8677787781
-91.0944061279	42.8596305847
-91.0923995972	42.8541908264
-91.0907821655	42.8498306274
-91.0890274048	42.8461608887
-91.0859832764	42.844291687
-91.0847473145	42.8436584473
-91.0822906494	42.8423995972
-91.0795669556	42.8398017883
-91.0774688721	42.837310791
-91.0775604248	42.8339195251
-91.0780792236	42.8293609619
-91.0780258179	42.8213996887
-91.0776367188	42.8102722168
-91.0762710571	42.7999916077
-91.0734558105	42.7913017273
-91.0712585449	42.7826194763
-91.0695800781	42.777130127
-91.0687789917	42.7735595703
-91.0667114258	42.7698097229
-91.0649414062	42.7670402527
-91.0628662109	42.7645301819
-91.06199646	42.7619895935
-91.0621185303	42.7590789795
-91.0634460449	42.7560997009
-91.0639419556	42.7545318604
-91.0637588501	42.7539710999
-91.0632095337	42.7522506714
-91.0612869263	42.75
-91.0587158203	42.7487411499
-91.0581893921	42.7485389709
-91.0562515259	42.7477798462
-91.0549468994	42.7459793091
-91.0549163818	42.7446212769
-91.0542602539	42.7428092957
-91.0516967773	42.7396621704
-91.049156189	42.738319397
-91.046661377	42.7378921509
-91.0447463989	42.7375602722
-91.0416564941	42.7374992371
-91.0391616821	42.7375297546
-91.03540802	42.737121582
-91.0322570801	42.7357902527
-91.0305175781	42.7341117859
-91.0299911499	42.7313690186
-91.0300674438	42.7290992737
-91.0282974243	42.7263412476
-91.0264358521	42.7249107361
-91.0258560181	42.7244720459
-91.022605896	42.7227287292
-91.0181884766	42.720500946
-91.0074768066	42.7160797119
-90.9980392456	42.7121009827
-90.9902801514	42.7074203491
-90.9841308594	42.7036209106
-90.9799575806	42.6994895935
-90.9733581543	42.6955604553
-90.9676895142	42.6928901672
-90.9601364136	42.6898002625
-90.954208374	42.687171936
-90.9481964111	42.6858406067
-90.9413223267	42.6850090027
-90.9382095337	42.6850395203
-90.9332275391	42.6855506897
-90.9276199341	42.6856117249
-90.9225997925	42.684299469
-90.9169464111	42.6820907593
-90.9108123779	42.6799507141
-90.9064865112	42.6785087585
-90.8984832764	42.676071167
-90.8959732056	42.6752510071
-90.8899459839	42.6732902527
-90.8768157959	42.6715393066
-90.8669204712	42.6695289612
-90.8404998779	42.6633605957
-90.8205032349	42.6604003906
-90.8068466187	42.658290863
-90.7924118042	42.6553421021
-90.7754669189	42.6530990601
-90.7628860474	42.6505584717
-90.7560806274	42.6490516663
-90.7460784912	42.6479301453
-90.7368621826	42.6463699341
-90.7300567627	42.644859314
-90.7216567993	42.642250061
-90.7134170532	42.6399612427
-90.7059707642	42.6355819702
-90.7019119263	42.6310997009
-90.7002487183	42.6292686462
-90.6954193115	42.6227493286
-90.6925811768	42.6179695129
-90.6900024414	42.6129989624
-90.6885528564	42.6076011658
-90.6874923706	42.6030311584
-90.6858062744	42.598449707
-90.6825332642	42.5937309265
-90.6776885986	42.5849304199
-90.6717758179	42.5758705139
-90.6693496704	42.5704689026
-90.6666564941	42.5639305115
-90.6635360718	42.5587005615
-90.6589584351	42.5542106628
-90.6517028809	42.5490608215
-90.6465301514	42.546131134
-90.642036438	42.5415687561
-90.6395263672	42.5371017456
-90.6375808716	42.5316619873
-90.6346664429	42.5241317749
-90.6342468262	42.5191192627
-90.6363067627	42.514629364
-90.6415100098	42.5092811584
-90.6467132568	42.5039405823
-90.6513366699	42.4981117249
-90.6527328491	42.4936218262
-90.6536331177	42.4868202209
-90.6534423828	42.4831008911
-90.6532897949	42.4799919128
-90.6485366821	42.4744300842
-90.6402664185	42.4682121277
-90.62915802	42.461730957
-90.615737915	42.4555206299
-90.6059494019	42.4516716003
-90.5983200073	42.4494895935
-90.5964431763	42.448589325
-90.5869216919	42.4457893372
-90.5802078247	42.4437294006
-90.5715560913	42.4413604736
-90.5654678345	42.4384918213
-90.5618591309	42.4356803894
-90.5595169067	42.431640625
-90.558807373	42.4261894226
-90.5568771362	42.421661377
-90.5520706177	42.4172706604
-90.5502471924	42.4163208008
-90.5440063477	42.4126815796
-90.54296875	42.412071228
-90.5330734253	42.4082221985
-90.5218429565	42.4046707153
-90.5130004883	42.401309967
-90.5124664307	42.4011001587
-90.5050430298	42.3980102539
-90.4977874756	42.3932991028
-90.489906311	42.3876495361
-90.4856872559	42.3857498169
-90.4805603027	42.3845405579
-90.4761810303	42.38230896
-90.474571228	42.381149292
-90.4724197388	42.379611969
-90.4661178589	42.373298645
-90.4560470581	42.3638305664
-90.4472732544	42.3566207886
-90.4424667358	42.3515586853
-90.4378128052	42.3453407288
-90.4318618774	42.3385810852
-90.4265213013	42.3330001831
-90.4227218628	42.3309020996
-90.4216461182	42.3306503296
-90.4208374023	42.3305015564
-90.4185791016	42.3300819397
-90.4161758423	42.3282089233
-90.4152069092	42.3259620667
-90.4145431519	42.3231697083
-90.4145126343	42.32006073
-90.4150466919	42.3141403198
-90.4162368774	42.309589386
-90.4186630249	42.3054885864
-90.4217529297	42.3006095886
-90.4244689941	42.2952194214
-90.4265060425	42.2895393372
-90.4266204834	42.2877197266
-90.4268112183	42.2843704224
-90.4264373779	42.2825088501
-90.4257507324	42.2790908813
-90.4241714478	42.2738609314
-90.4215621948	42.2669715881
-90.4197158813	42.2638320923
-90.4156188965	42.2568397522
-90.4104766846	42.2487602234
-90.4062271118	42.2447891235
-90.4003219604	42.2382888794
-90.3922729492	42.2302589417
-90.3849105835	42.2224693298
-90.3796463013	42.2185096741
-90.3784790039	42.2176399231
-90.3704833984	42.2125816345
-90.3641281128	42.20911026
-90.3577270508	42.2068099976
-90.3485870361	42.2046699524
-90.3411407471	42.2033500671
-90.3336868286	42.2015800476
-90.3295211792	42.2002220154
-90.3225479126	42.1974411011
-90.3210220337	42.1967887878
-90.3112869263	42.1926422119
-90.3021469116	42.1890907288
-90.2906570435	42.1828994751
-90.2807922363	42.1787490845
-90.2708511353	42.1756210327
-90.2633972168	42.1743087769
-90.2546386719	42.172328949
-90.2516174316	42.1716499329
-90.2441177368	42.1695899963
-90.243637085	42.1693687439
-90.233291626	42.1646499634
-90.2228393555	42.1606292725
-90.2162017822	42.1586799622
-90.2114105225	42.1559104919
-90.2080917358	42.1528205872
-90.2055664062	42.1482887268
-90.2039031982	42.1443595886
-90.2028808594	42.1397895813
-90.202331543	42.133769989
-90.198387146	42.1301307678
-90.1942367554	42.1283721924
-90.1892318726	42.1275787354
-90.188659668	42.1274795532
-90.1806259155	42.1260414124
-90.1756668091	42.1263694763
-90.1707763672	42.1248817444
-90.1671829224	42.1225204468
-90.1638259888	42.1185302734
-90.1629562378	42.1154212952
-90.1626281738	42.1142196655
-90.1628417969	42.1096801758
-90.1618728638	42.1076393127
-90.1620407104	42.1005706787
-90.1636886597	42.0919799805
-90.1653442383	42.0821914673
-90.1667785645	42.0743904114
-90.167098999	42.0726394653
-90.1668167114	42.0652389526
-90.1658096313	42.0575218201
-90.1657104492	42.0567588806
-90.1644210815	42.0508613586
-90.1606292725	42.0417900085
-90.1552658081	42.0354118347
-90.1542663574	42.0334892273
-90.1524887085	42.0300292969
-90.1502075195	42.0248298645
-90.1468429565	42.0205192566
-90.1436920166	42.014629364
-90.14037323	42.0109405518
-90.1393127441	42.0083007813
-90.1394729614	42.0041007996
-90.1410980225	42.0005722046
-90.1435317993	41.9969215393
-90.1461257935	41.9938201904
-90.1481628418	41.9902420044
-90.1489562988	41.9866294861
-90.1495666504	41.9823608398
-90.1501464844	41.9787216187
-90.1532669067	41.9740104675
-90.156539917	41.9700088501
-90.162361145	41.9636688232
-90.1660232544	41.9595718384
-90.1665802002	41.9536590576
-90.1656417847	41.9475212097
-90.1627731323	41.9414215088
-90.1593933105	41.9364509583
-90.1567687988	41.9308815002
-90.153968811	41.9242095947
-90.1526794434	41.9187698364
-90.1524963379	41.912651062
-90.1544265747	41.907409668
-90.154800415	41.9067993164
-90.1572875977	41.9027786255
-90.159072876	41.8995285034
-90.1604919434	41.8969306946
-90.1653060913	41.8898086548
-90.1701965332	41.8809890747
