>
-95.1109008789	49.3665161133
-95.1074829102	49.3657226562
-95.1068115234	49.3657226562
-95.1060791016	49.3654785156
-95.1055908203	49.3652954102
-95.0994110107	49.3638496399
-95.0961914062	49.3630981445
-95.0628051758	49.3551025391
-95.0614013672	49.3547554016
-95.0546264648	49.3531608582
-95.0538101196	49.3529663086
-95.0534820557	49.3529167175
-95.0533752441	49.3529090881
-95.0532455444	49.3529014587
-95.0460510254	49.3525009155
-95.0426330566	49.3525428772
-95.0419845581	49.3525505066
-95.0405273438	49.3525695801
-95.0384674072	49.3525886536
-95.0361022949	49.3527603149
-95.0344161987	49.3528785706
-95.0338668823	49.3529205322
-95.0330505371	49.3529777527
-95.0308990479	49.3531303406
-95.0295410156	49.353351593
-95.0287246704	49.3534812927
-95.0234909058	49.3543281555
-95.0233078003	49.3543548584
-95.0227890015	49.354434967
-95.0185317993	49.3551216125
-95.013885498	49.3563499451
-95.0130462646	49.3565711975
-95.0106582642	49.3577575684
-95.0087661743	49.3586997986
-95.0082778931	49.3589401245
-95.0072174072	49.3595275879
-95.0071640015	49.3595581055
-95.0059204102	49.3602905273
-95.0048828125	49.3609008789
-94.9993896484	49.3646850586
-94.995300293	49.3665161133
-94.9891967773	49.3685302734
-94.9877929688	49.3687133789
-94.9808959961	49.3687133789
-94.9766235352	49.3687133789
-94.9749984741	49.3687133789
-94.9753417969	49.3686294556
-94.9615783691	49.3686141968
-94.9589309692	49.36901474
-94.9560775757	49.3694496155
-94.9488677979	49.366394043
-94.9487838745	49.3663597107
-94.9394607544	49.3624076843
-94.9280471802	49.3575668335
-94.9238433838	49.3557891846
-94.9237442017	49.3557434082
-94.9221801758	49.3551025391
-94.9189300537	49.3537521362
-94.9185333252	49.3535881042
-94.9086914062	49.3494873047
-94.9066085815	49.3482704163
-94.9011764526	49.3449516296
-94.8980712891	49.3430519104
-94.8935546875	49.3406333923
-94.8913421631	49.3394470215
-94.875831604	49.3328666687
-94.8580245972	49.3253059387
-94.8557434082	49.3244514465
-94.8528518677	49.3233757019
-94.8511428833	49.3233337402
-94.850402832	49.3233146667
-94.8501968384	49.3233108521
-94.8498916626	49.3233032227
-94.8487930298	49.3232765198
-94.8435668945	49.3231468201
-94.8434143066	49.3231468201
-94.8433151245	49.3231430054
-94.8432235718	49.3231391907
-94.8430252075	49.323135376
-94.8424224854	49.3231201172
-94.8397827148	49.3231201172
-94.8381958008	49.3231201172
-94.8361816406	49.3231201172
-94.8345565796	49.3229293823
-94.8340988159	49.3229179382
-94.8304748535	49.3223304749
-94.8264160156	49.3217163086
-94.8257217407	49.3216247559
-94.8246383667	49.3215560913
-94.8154220581	49.3209648132
-94.8192672729	49.315990448
-94.82081604	49.3139801025
-94.8211135864	49.3134422302
-94.8214263916	49.3128700256
-94.8246612549	49.3069458008
-94.8249435425	49.3023529053
-94.8251495361	49.2990608215
-94.8254165649	49.2947425842
-94.8248519897	49.2930488586
-94.82371521	49.2896499634
-94.8231201172	49.2878608704
-94.8217773437	49.2878379822
-94.8216323853	49.2878341675
-94.8210983276	49.2878265381
-94.8210601807	49.2876930237
-94.8210372925	49.2876052856
-94.8176116943	49.2760810852
-94.8125076294	49.2622299194
-94.8074264526	49.2497787476
-94.8030395508	49.2368507385
-94.8000411987	49.2248420715
-94.7985839844	49.2194366455
-94.797958374	49.2171096802
-94.7978057861	49.2165298462
-94.796913147	49.2058906555
-94.7963256836	49.1999282837
-94.796043396	49.197101593
-94.7944869995	49.1887817383
-94.7922821045	49.1812019348
-94.7915267944	49.1786193848
-94.786895752	49.1640510559
-94.7867202759	49.1635246277
-94.7863693237	49.1624794006
-94.7844924927	49.1568832397
-94.7819519043	49.1493225098
-94.7801132202	49.1443977356
-94.7779083252	49.1385116577
-94.7775878906	49.1376609802
-94.7768478394	49.1356735229
-94.7752456665	49.1313972473
-94.7749099731	49.1304969788
-94.7718658447	49.1223602295
-94.7558059692	49.1056365967
-94.7479705811	49.0974845886
-94.7175750732	49.0000343323
-94.7175598145	48.9999771118
-94.7171783447	48.9986839294
-94.7091674805	48.9718513489
-94.7070922852	48.9657783508
-94.7062988281	48.9634475708
-94.7058639526	48.9621658325
-94.7029342651	48.9535980225
-94.6972732544	48.9370307922
-94.6905593872	48.9169654846
-94.6852340698	48.9008331299
-94.6798248291	48.8844528198
-94.6796951294	48.8840560913
-94.6795806885	48.8837089539
-94.6793212891	48.8829193115
-94.6789093018	48.8808174133
-94.678527832	48.8808364868
-94.6783294678	48.8794708252
-94.678314209	48.8793945313
-94.678276062	48.8791236877
-94.6780853271	48.8777961731
-94.6783065796	48.8759841919
-94.678314209	48.8759460449
-94.6783370972	48.8757667542
-94.6787109375	48.8727798462
-94.6789245605	48.8711166382
-94.6790771484	48.8699073792
-94.6804046631	48.8593521118
-94.6804199219	48.8592071533
-94.6807327271	48.8567237854
-94.6815414429	48.8503303528
-94.682472229	48.842918396
-94.6822738647	48.8420028687
