>
-89.4779815674	36.517780304
-89.4872970581	36.4998893738
-89.5127868652	36.5000991821
-89.5417480469	36.5003395081
-89.5455780029	36.5044898987
-89.5528411865	36.5123786926
-89.5624389648	36.5227890015
-89.5674362183	36.5339393616
-89.5702819824	36.5402603149
-89.5729522705	36.5462112427
-89.573677063	36.5522193909
-89.5732269287	36.5538787842
-89.570892334	36.5624504089
-89.5627975464	36.5718002319
-89.5486984253	36.5786209106
-89.5482330322	36.5788497925
-89.5411376953	36.580329895
-89.5352096558	36.5813598633
-89.5286178589	36.5807495117
-89.5217666626	36.5801315308
-89.5160522461	36.5796089172
-89.5068969727	36.5787696838
-89.4989013672	36.5780296326
-89.4919128418	36.5760002136
-89.4858474731	36.5728111267
-89.4812088013	36.56690979
-89.4755706787	36.5597496033
-89.4694824219	36.5410995483
-89.4705657959	36.5345497131
-89.4711761475	36.5308418274
-89.4737472534	36.5259017944
-89.4779815674	36.517780304
>
-84.6236877441	39.073551178
-84.6159362793	39.0725021362
-84.5996932983	39.0736312866
-84.5953369141	39.0749588013
-84.5794830322	39.0794792175
-84.5705032349	39.0828094482
-84.5640029907	39.0852394104
-84.5552368164	39.0932502747
-84.5531921387	39.0951309204
-84.5448532104	39.0982398987
-84.5329589844	39.0950317383
-84.5196762085	39.0914497375
-84.5185470581	39.0912895203
-84.5051727295	39.0937995911
-84.4980163574	39.0974121094
-84.4962081909	39.0984992981
-84.4951782227	39.099319458
-84.4870223999	39.1071891785
-84.4775924683	39.1162796021
-84.4738464355	39.1183815002
-84.470123291	39.1202201843
-84.4665603638	39.1209602356
-84.4626922607	39.1216201782
-84.4621658325	39.121509552
-84.4552764893	39.1199989319
-84.4535369873	39.1191291809
-84.4403305054	39.1096305847
-84.4368591309	39.1036987305
-84.4344100952	39.09375
-84.4343719482	39.0922203064
-84.4341583252	39.0858802795
-84.4343566895	39.0718193054
-84.434387207	39.0695495605
-84.4324264526	39.0636901855
-84.4315795898	39.062210083
-84.425163269	39.0532913208
-84.4076461792	39.0459518433
-84.397567749	39.0451889038
-84.3815460205	39.0445289612
-84.378288269	39.0441398621
-84.3542709351	39.0395088196
-84.3371582031	39.0331001282
-84.3284072876	39.0285491943
-84.3193664551	39.0223312378
-84.3126831055	39.015171051
-84.3037261963	39.0010604858
-84.3028717041	38.9995498657
-84.2986373901	38.9845504761
-84.2977676392	38.9814109802
-84.2967681885	38.9700698853
-84.2910461426	38.9577789307
-84.2624511719	38.9248390198
-84.2534332275	38.9144592285
-84.2408905029	38.8980903625
-84.2382965088	38.8946990967
-84.2326583862	38.8792304993
