>
-103.701683044	43.0013809204
-103.637107849	43.0011291504
-103.624786377	43.0011520386
-103.617683411	43.0011520386
-103.614570618	43.0011520386
-103.551216125	43.0011520386
-103.532417297	43.0011520386
-103.506317139	43.0011520386
-103.497962952	43.0012321472
-103.465286255	43.001159668
-103.461608887	43.001159668
-103.381568909	43.0012207031
-103.323692322	43.0007896423
-103.304260254	43.0006484985
-103.285446167	43.0005111694
-103.228561401	42.9998703003
-103.227783203	42.9998817444
-103.190193176	43.0001907349
-103.170127869	43.0001487732
-103.128326416	42.9997901917
-103.106811523	42.9997711182
-103.05229187	42.9997215271
-102.999008179	42.9996795654
-102.997245789	42.9996795654
-102.91002655	42.9998321533
-102.79284668	43.0000419617
-102.790435791	43.0000419617
-102.508422852	43.0024299622
-102.50831604	42.998790741
-102.43245697	42.9981803894
-102.381736755	42.9981307983
-102.082862854	42.9978713989
-102.000732422	42.9973487854
-101.96521759	42.9971199036
-101.752822876	42.9957504272
-101.677467346	42.9952697754
-101.22769928	42.9952888489
-100.750862122	42.9946517944
-100.672050476	42.9949493408
-100.393798828	42.9960098267
-100.198356628	42.9970321655
-100.198356628	42.99792099
-99.9997711182	42.9976196289
-99.6529312134	42.9976005554
-99.6477127075	42.997631073
-99.5325317383	42.9983520508
-99.2525100708	42.997341156
-98.8677368164	42.9986610413
-98.6895065308	42.9980621338
-98.5432357788	42.9975700378
-98.5282287598	42.9976196289
-98.5043869019	42.9976997375
-98.5000534058	42.9976501465
-98.4976882935	42.9942817688
-98.4932861328	42.9880485535
-98.4921417236	42.9865608215
-98.4873123169	42.9801597595
-98.4817962646	42.9728393555
-98.4791488647	42.9688796997
-98.4760894775	42.9647903442
-98.4717788696	42.9584121704
-98.4697113037	42.9553489685
-98.4680709839	42.9533500671
-98.4639663696	42.9455986023
-98.4614486694	42.9433784485
-98.4572677612	42.9400787354
-98.456703186	42.9395103455
-98.4534072876	42.9370994568
-98.4523391724	42.936340332
-98.4491729736	42.9348487854
-98.4443511963	42.9324989319
-98.4431762695	42.9320716858
-98.4381790161	42.9300689697
-98.4369659424	42.929889679
-98.4301757812	42.9288787842
-98.4287872314	42.9287796021
-98.42578125	42.9285087585
-98.4213027954	42.9285011292
-98.415145874	42.927520752
-98.4101409912	42.9267807007
-98.4050827026	42.9260215759
-98.4008178711	42.924030304
-98.397026062	42.9225311279
