>
-71.5770645142	41.2318916321
-71.5770645142	41.2310600281
-71.5765075684	41.2310600281
-71.5765075684	41.2305030823
-71.5759506226	41.2305030823
-71.5759506226	41.2296714783
-71.5753936768	41.2296714783
-71.5753936768	41.2293930054
-71.5751190186	41.2293930054
-71.5751190186	41.2291145325
-71.5748443604	41.2291145325
-71.5748443604	41.2285575867
-71.5745620728	41.2285575867
-71.5745925903	41.2282867432
-71.574005127	41.2282829285
-71.5740280151	41.2280082703
-71.5737304688	41.2280044556
-71.5737304688	41.2277908325
-71.5734786987	41.2276725769
-71.5734558105	41.2274475098
-71.5730056763	41.2274475098
-71.5726165771	41.2274475098
-71.5726165771	41.2272605896
-71.5726165771	41.2271690369
-71.5724182129	41.2271690369
-71.5723419189	41.2271690369
-71.5723419189	41.2268943787
-71.5718460083	41.2268943787
-71.5717849731	41.2263374329
-71.5706787109	41.2263374329
-71.5706787109	41.2257804871
-71.5695571899	41.2257995605
-71.5695648193	41.2255020142
-71.5689315796	41.2255020142
-71.5684509277	41.2255020142
-71.5684509277	41.2252731323
-71.5665054321	41.225227356
-71.5665054321	41.2255020142
-71.5648422241	41.2255020142
-71.5648422241	41.225227356
-71.5637283325	41.225227356
-71.5637283325	41.2246704102
-71.5617828369	41.2246704102
-71.5617828369	41.2243919373
-71.5615081787	41.2243919373
-71.5615081787	41.2241134644
-71.5612335205	41.2241134644
-71.5612335205	41.2235603333
-71.5609512329	41.2235603333
-71.5609512329	41.2232818604
-71.5606765747	41.2232818604
-71.5606765747	41.2224464417
-71.5603942871	41.2224464417
-71.5603942871	41.2221717834
-71.5598449707	41.2221717834
-71.5598449707	41.2218933105
-71.5595626831	41.2218933105
-71.5595626831	41.2213363647
-71.5592880249	41.2213363647
-71.5592880249	41.2199478149
-71.5587310791	41.2199478149
-71.5587310791	41.219669342
-71.5584564209	41.219669342
-71.5584564209	41.2193908691
-71.5581741333	41.2193908691
-71.5581741333	41.218837738
-71.5573425293	41.218837738
-71.5573425293	41.2185592651
-71.5570602417	41.2185592651
-71.5570602417	41.2182807922
-71.5567855835	41.2182807922
-71.5567855835	41.2177276611
-71.5559539795	41.2177276611
-71.5559539795	41.2171707153
-71.5553970337	41.2171707153
-71.5553970337	41.2163352966
-71.5548400879	41.2163352966
-71.5548400879	41.2157821655
-71.5551223755	41.2157821655
-71.5551223755	41.2143936157
-71.5548400879	41.2143936157
-71.5548400879	41.2138366699
-71.5545654297	41.2138366699
-71.5545654297	41.213558197
-71.5542831421	41.213558197
-71.5542831421	41.212726593
-71.5545654297	41.212726593
-71.5545654297	41.2118911743
-71.5548400879	41.2118911743
-71.5548400879	41.2110595703
-71.5553970337	41.2110595703
-71.5553970337	41.2082824707
-71.5559539795	41.2082824707
-71.5559539795	41.207447052
-71.5565109253	41.207447052
-71.5565109253	41.206615448
-71.5573425293	41.206615448
-71.5573425293	41.2057800293
-71.5576171875	41.2057800293
-71.5576171875	41.2052268982
-71.5578994751	41.2052268982
-71.5578994751	41.2043914795
-71.5581741333	41.2043914795
-71.5581741333	41.2035598755
-71.5587310791	41.2035598755
-71.5587310791	41.2032814026
-71.5592880249	41.2032814026
-71.5592880249	41.2030029297
-71.5595626831	41.2030029297
-71.5595626831	41.2027244568
-71.5598449707	41.2027244568
-71.5598449707	41.2024497986
-71.5601501465	41.2024612427
-71.5601196289	41.2018928528
-71.5603256226	41.2018928528
-71.5609512329	41.2018928528
-71.5609512329	41.2010612488
-71.5615081787	41.2010612488
-71.5615081787	41.200504303
-71.5617828369	41.200504303
-71.5617828369	41.2002258301
-71.5620651245	41.2002258301
-71.5620651245	41.1996688843
-71.5623397827	41.1996688843
-71.5623397827	41.1988372803
-71.5626220703	41.1988372803
-71.5626220703	41.1980056763
-71.5634536743	41.1980056763
-71.5634536743	41.1971702576
-71.5637283325	41.1971702576
-71.5637283325	41.1963386536
-71.5640106201	41.1963386536
-71.5640106201	41.1960601807
-71.5642852783	41.1960601807
-71.5642852783	41.1955032349
-71.5645675659	41.1955032349
-71.5645675659	41.1946716309
-71.5648422241	41.1946716309
-71.5648422241	41.1935577393
-71.5653991699	41.1935577393
-71.5653991699	41.1930046082
-71.5651168823	41.1930046082
-71.5651168823	41.1918945313
-71.5656738281	41.1918945313
-71.5656738281	41.1913375854
-71.5653991699	41.1913375854
-71.5653991699	41.1910591125
-71.5659561157	41.1910591125
-71.5659561157	41.1902275085
-71.5662307739	41.1902275085
-71.5662307739	41.1893920898
-71.5665054321	41.1893920898
-71.5665054321	41.1888389587
-71.5662307739	41.1888389587
-71.5662307739	41.1885604858
-71.5665054321	41.1885604858
-71.5665054321	41.1866149902
-71.5662307739	41.1866149902
-71.5662307739	41.1863365173
-71.5667877197	41.1863365173
-71.5667877197	41.1860580444
-71.5662307739	41.1860580444
-71.5662307739	41.1857833862
-71.5667877197	41.1857833862
-71.5667877197	41.1852264404
-71.5662307739	41.1852264404
-71.5662307739	41.1838378906
-71.5659561157	41.1838378906
-71.5659561157	41.1835594177
-71.5662307739	41.1835594177
-71.5662307739	41.1832809448
-71.5659561157	41.1832809448
-71.5659561157	41.1830024719
-71.5656738281	41.1830024719
-71.5656738281	41.1827278137
-71.5653991699	41.1827278137
-71.5653991699	41.1821708679
-71.5651168823	41.1821708679
-71.5651168823	41.181060791
-71.5648422241	41.181060791
-71.5648422241	41.1807823181
-71.5645675659	41.1807823181
-71.5645675659	41.1805038452
-71.5648422241	41.1805038452
-71.5648422241	41.1799468994
-71.5640106201	41.1799468994
-71.5640106201	41.1791152954
-71.5637283325	41.1791152954
-71.5637283325	41.1785583496
-71.5634536743	41.1785583496
-71.5634536743	41.1780052185
-71.5628967285	41.1780052185
-71.5628967285	41.1774482727
-71.5626220703	41.1774482727
-71.5626220703	41.1771697998
-71.5623397827	41.1771697998
-71.5623397827	41.1766166687
-71.5615081787	41.1766166687
-71.5615081787	41.1763381958
-71.5612335205	41.1763381958
-71.5612335205	41.1760597229
-71.5609512329	41.1760597229
-71.5609512329	41.1755027771
-71.5601196289	41.1755027771
-71.5601196289	41.1752243042
-71.5598449707	41.1752243042
-71.5598449707	41.174949646
-71.5590133667	41.174949646
-71.5590133667	41.1752243042
-71.5584564209	41.1752243042
-71.5584564209	41.1755027771
-71.5582351685	41.1755104065
-71.5581741333	41.1760597229
-71.5573425293	41.1760597229
-71.5573425293	41.17578125
-71.5556716919	41.17578125
-71.5556716919	41.1755027771
-71.5578994751	41.1755027771
-71.5578994751	41.1752243042
-71.5581741333	41.1752243042
-71.5581741333	41.174949646
-71.5584564209	41.174949646
-71.5584564209	41.1746711731
-71.5581741333	41.1746711731
-71.5581741333	41.1741142273
-71.5574035645	41.1741142273
-71.5570602417	41.1741142273
-71.5570602417	41.1743927002
-71.5567855835	41.1743927002
-71.5567855835	41.1741142273
-71.5562286377	41.1741142273
-71.5562286377	41.1738357544
-71.5553970337	41.1738357544
-71.5553970337	41.1743927002
-71.5551223755	41.1743927002
-71.5551223755	41.174949646
-71.5548400879	41.174949646
-71.5548400879	41.1760597229
-71.5542831421	41.1760597229
-71.5542831421	41.1763381958
-71.5540084839	41.1763381958
-71.5540084839	41.1768913269
-71.5537338257	41.1768913269
-71.5537338257	41.1771697998
-71.5534515381	41.1771697998
-71.5534515381	41.1766166687
-71.5537338257	41.1766166687
-71.5537338257	41.1760597229
-71.5540084839	41.1760597229
-71.5540084839	41.1752243042
-71.5542831421	41.1752243042
-71.5542831421	41.1735610962
-71.5540084839	41.1735610962
-71.5540084839	41.1724472046
-71.5534515381	41.1724472046
-71.5534515381	41.1713371277
-71.5531768799	41.1713371277
-71.5531768799	41.1702270508
-71.5528945923	41.1702270508
-71.5528945923	41.1699485779
-71.5523452759	41.1699485779
-71.5523452759	41.1693916321
-71.5520629883	41.1693916321
-71.5520629883	41.1682815552
-71.5517883301	41.1682815552
-71.5517883301	41.1680030823
-71.5512313843	41.1680030823
-71.5512313843	41.1671714783
-71.5492858887	41.1671714783
-71.5492858887	41.1668930054
-71.5490112305	41.1668930054
-71.5490112305	41.1666145325
-71.5487289429	41.1666145325
-71.5487289429	41.1663360596
-71.5481719971	41.1663360596
-71.5481719971	41.1660575867
-71.5476226807	41.1660575867
-71.5476226807	41.1663360596
-71.5473403931	41.1663360596
-71.5473403931	41.1666145325
-71.5467834473	41.1666145325
-71.5467834473	41.1663360596
-71.5465087891	41.1663360596
-71.5465087891	41.1660575867
-71.5459518433	41.1660575867
-71.5459518433	41.1655044556
-71.5448455811	41.1655044556
-71.5448455811	41.1643943787
-71.5453948975	41.1643943787
-71.5453948975	41.1638374329
-71.5451202393	41.1638374329
-71.5451202393	41.1630020142
-71.5448455811	41.1630020142
-71.5448455811	41.162727356
-71.5442886353	41.162727356
-71.5442886353	41.1621704102
-71.5440063477	41.1621704102
-71.5440063477	41.1613388062
-71.5445632935	41.1613388062
-71.5445632935	41.1605033875
-71.5448455811	41.1605033875
-71.5448455811	41.1596717834
-71.5453948975	41.1596717834
-71.5453948975	41.1591148376
-71.5448455811	41.1591148376
-71.5448455811	41.1580047607
-71.5451202393	41.1580047607
-71.5451202393	41.157169342
-71.5459518433	41.157169342
-71.5459518433	41.1566162109
-71.5462341309	41.1566162109
-71.5462341309	41.156337738
-71.5465087891	41.156337738
-71.5465087891	41.1557807922
-71.5462341309	41.1557807922
-71.5462341309	41.1546707153
-71.5467834473	41.1546707153
-71.5467834473	41.1541137695
-71.5470657349	41.1541137695
-71.5470657349	41.1538352966
-71.5481719971	41.1538352966
-71.5481719971	41.1535606384
-71.5484542847	41.1535606384
-71.5484542847	41.1532821655
-71.5490112305	41.1532821655
-71.5490112305	41.1527252197
-71.5492858887	41.1527252197
-71.5492858887	41.1524467468
-71.5501174927	41.1524467468
-71.5501174927	41.1518936157
-71.5503997803	41.1518936157
-71.5503997803	41.1521720886
-71.5515060425	41.1521720886
-71.5515060425	41.1518936157
-71.5520629883	41.1518936157
-71.5520629883	41.1521720886
-71.5534515381	41.1521720886
-71.5534515381	41.1518936157
-71.5565109253	41.1518936157
-71.5565109253	41.1516151428
-71.5576171875	41.1516151428
-71.5576171875	41.1513366699
-71.5590057373	41.1513366699
-71.5590057373	41.151058197
-71.5609512329	41.151058197
-71.5609512329	41.1507797241
-71.5617828369	41.1507797241
-71.5617828369	41.150226593
-71.5631713867	41.150226593
-71.5631713867	41.1499481201
-71.5640106201	41.1499481201
-71.5640106201	41.1496696472
-71.5645675659	41.1496696472
-71.5645675659	41.1493911743
-71.5651168823	41.1493911743
-71.5651168823	41.1491165161
-71.5662307739	41.1491165161
-71.5662307739	41.1488380432
-71.5670623779	41.1488380432
-71.5670623779	41.1491165161
-71.5681762695	41.1491165161
-71.5681762695	41.1493911743
-71.5692825317	41.1493911743
-71.5692825317	41.1496696472
-71.5703964233	41.1496696472
-71.5703964233	41.1493911743
-71.5706787109	41.1493911743
-71.5706787109	41.1496696472
-71.5715103149	41.1496696472
-71.5715103149	41.1493911743
-71.5726165771	41.1493911743
-71.5726165771	41.1491165161
-71.5737304688	41.1491165161
-71.5737304688	41.1488380432
-71.5742874146	41.1488380432
-71.5742874146	41.1485595703
-71.5765075684	41.1485595703
-71.5765075684	41.1482810974
