>
-70.8102798462	41.2616653442
-70.8099975586	41.261390686
-70.807220459	41.261390686
-70.8066635132	41.2608337402
-70.8061141968	41.2602767944
-70.805557251	41.2602767944
-70.8052749634	41.2599983215
-70.8044433594	41.2599983215
-70.8038864136	41.2594451904
-70.8027801514	41.2594451904
-70.8024978638	41.2597236633
-70.8022232056	41.2594451904
-70.8022232056	41.2591667175
-70.8016662598	41.2591667175
-70.8013916016	41.2588882446
-70.8013916016	41.2586097717
-70.8022232056	41.2577781677
-70.8022232056	41.2566680908
-70.8036117554	41.255279541
-70.8034591675	41.2537117004
-70.8033370972	41.2524986267
-70.8041687012	41.2516670227
-70.8041687012	41.250831604
-70.804725647	41.2502784729
-70.805557251	41.2502784729
-70.8061141968	41.2497215271
-70.810836792	41.2497215271
-70.8111114502	41.25
-70.8127746582	41.25
-70.8130569458	41.2502784729
-70.8136138916	41.2502784729
-70.8138885498	41.2505569458
-70.8144454956	41.2505569458
-70.8150024414	41.2511100769
-70.8161087036	41.2511100769
-70.816947937	41.2519454956
-70.8219451904	41.2519454956
-70.8222198486	41.2522239685
-70.8236083984	41.2522239685
-70.8244476318	41.2530555725
-70.8252792358	41.2530555725
-70.8258361816	41.2536125183
-70.826385498	41.2536125183
-70.8266677856	41.2538871765
-70.8269424438	41.2538871765
-70.8269424438	41.2541656494
-70.8283309937	41.2555541992
-70.8286132812	41.2555541992
-70.8294448853	41.2563896179
-70.8302764893	41.2563896179
-70.8305587769	41.2566680908
-70.8305587769	41.2572212219
-70.8309173584	41.2575836182
-70.8316650391	41.2583351135
-70.8316650391	41.2597236633
-70.8294448853	41.2597236633
-70.8291702271	41.2599983215
-70.8205566406	41.2599983215
-70.8188858032	41.2616653442
-70.8172225952	41.2619438171
-70.8158340454	41.2619438171
-70.8152770996	41.2625007629
-70.8147201538	41.2625007629
-70.8144454956	41.2627792358
-70.8144454956	41.263053894
-70.8127746582	41.2647209167
-70.8122253418	41.2647209167
-70.8119430542	41.2649993896
-70.811668396	41.2647209167
-70.8119430542	41.2644462585
-70.8119430542	41.2638893127
-70.8111114502	41.263053894
-70.8111114502	41.2627792358
-70.8099975586	41.2616653442
-70.8102798462	41.2616653442
>
-70.2761077881	41.3094444275
-70.2755584717	41.3088874817
-70.2750015259	41.3088874817
-70.2747192383	41.3086128235
-70.2724990845	41.3086128235
-70.2722244263	41.3088874817
-70.2719421387	41.3088874817
-70.2713851929	41.3094444275
-70.2713851929	41.3097229004
-70.2711105347	41.3100013733
-70.2697219849	41.3100013733
-70.2693405151	41.3103866577
-70.2688903809	41.3108329773
-70.2686080933	41.3108329773
-70.2683334351	41.3111114502
-70.2677764893	41.3111114502
-70.2675018311	41.3113899231
-70.2658309937	41.3113899231
-70.2655563354	41.311668396
-70.2649993896	41.311668396
-70.2647247314	41.3113899231
-70.263885498	41.3113899231
-70.2636108398	41.311668396
-70.2633361816	41.311668396
-70.263053894	41.3113899231
-70.26222229	41.3113899231
-70.2619476318	41.3111114502
-70.2616653442	41.3111114502
-70.2614822388	41.3109283447
-70.261390686	41.3108329773
-70.2608337402	41.3108329773
-70.260559082	41.3105545044
-70.2591629028	41.3105545044
-70.2588882446	41.3102760315
-70.2574996948	41.3102760315
-70.2572250366	41.3100013733
-70.2566680908	41.3100013733
-70.2563858032	41.3097229004
-70.2558364868	41.3097229004
-70.2555541992	41.3094444275
-70.2549972534	41.3094444275
-70.2547225952	41.3091659546
-70.2541656494	41.3091659546
-70.2538909912	41.3088874817
-70.2533340454	41.3088874817
-70.2530517578	41.3086128235
-70.2525024414	41.3086128235
-70.2522201538	41.3083343506
-70.2519454956	41.3083343506
-70.251663208	41.3080558777
-70.2511138916	41.3080558777
-70.250831604	41.3077774048
-70.2502746582	41.3077774048
-70.25	41.3074989319
-70.2494430542	41.3074989319
-70.249168396	41.307220459
-70.2486114502	41.307220459
-70.2480545044	41.3066673279
-70.2469482422	41.3066673279
-70.2466659546	41.306388855
-70.2458343506	41.306388855
-70.2419433594	41.3025016785
-70.2419433594	41.3013877869
-70.242225647	41.301109314
-70.2419433594	41.3008346558
-70.242225647	41.3005561829
-70.242225647	41.2997207642
-70.2397232056	41.2972221375
-70.2397232056	41.2963905334
-70.2408370972	41.2952766418
-70.2411117554	41.2952766418
-70.2416687012	41.2947235107
-70.2419433594	41.2947235107
-70.2425003052	41.2941665649
-70.2427749634	41.2941665649
-70.243888855	41.293056488
-70.2466659546	41.293056488
-70.2469482422	41.2927780151
-70.2474975586	41.2927780151
-70.2477798462	41.2924995422
-70.2480545044	41.2927780151
-70.248336792	41.2927780151
-70.2486114502	41.293056488
-70.2505569458	41.293056488
-70.250831604	41.2933349609
-70.2513885498	41.2933349609
-70.251663208	41.293056488
