>
-77.1205062866	38.9337310791
-77.0896530151	38.9580688477
-77.0545730591	38.9851417542
-77.0539779663	38.9855918884
-77.0444564819	38.9928092957
-77.0414886475	38.995059967
-77.0085067749	38.9695587158
-76.9884872437	38.9540710449
-76.9320297241	38.9103088379
-76.9096984863	38.8925285339
-76.917427063	38.8866691589
-76.9495391846	38.8618888855
-76.9917297363	38.8289909363
-77.0164260864	38.809261322
-77.0168609619	38.809173584
-77.0173416138	38.8091773987
-77.017829895	38.809223175
-77.0183258057	38.8092346191
-77.0188064575	38.8093833923
-77.0193099976	38.8094367981
-77.0202789307	38.8094444275
-77.0216674805	38.8094444275
-77.023147583	38.8096313477
-77.0238876343	38.8097229004
-77.0247192383	38.8100013733
-77.0250015259	38.8100013733
-77.0252761841	38.8102760315
-77.0255584717	38.8102760315
-77.0259170532	38.8105392456
-77.0263519287	38.8108215332
-77.0266647339	38.811214447
-77.0269012451	38.8116760254
-77.0269851685	38.8122406006
-77.0271987915	38.8127555847
-77.0273971558	38.8132553101
-77.0275421143	38.8137664795
-77.0277786255	38.8141822815
-77.0280303955	38.8145942688
-77.0281677246	38.815071106
-77.0280685425	38.8155822754
-77.027923584	38.8161087036
-77.0278091431	38.8166503906
-77.0278320312	38.8172225952
-77.0280380249	38.8177833557
-77.028213501	38.8183670044
-77.0282669067	38.8189620972
-77.0281066895	38.8195381165
-77.0279998779	38.8201217651
-77.0277557373	38.8206291199
-77.0274887085	38.821105957
-77.0272445679	38.8215789795
-77.02709198	38.8220672607
-77.0269775391	38.822555542
-77.0270690918	38.8231086731
-77.0269470215	38.8233337402
-77.0269470215	38.8250007629
-77.0263900757	38.825553894
-77.0267562866	38.8258018494
-77.0266494751	38.8264312744
-77.026550293	38.8270263672
-77.0263671875	38.8275489807
-77.0261154175	38.8280296326
-77.0259094238	38.8285140991
-77.025932312	38.8290367126
-77.0259857178	38.8295326233
-77.0258026123	38.8299255371
-77.0255737305	38.8302764893
-77.0252456665	38.8305931091
-77.025100708	38.8309631348
-77.0252304077	38.8314208984
-77.0252227783	38.8319091797
-77.0250320435	38.8323707581
-77.0249328613	38.8329124451
-77.0250473022	38.8336791992
-77.0250854492	38.8344688416
-77.0248336792	38.8348503113
-77.0246887207	38.8350753784
-77.0241699219	38.8355560303
-77.0241699219	38.8358345032
-77.0238876343	38.8361129761
-77.0238876343	38.8366661072
-77.0236129761	38.8369445801
-77.0233306885	38.8402786255
-77.0233306885	38.8405570984
-77.0230560303	38.8408317566
-77.0230560303	38.8413887024
-77.0227813721	38.8416671753
-77.0227813721	38.8424987793
-77.0224990845	38.8427772522
-77.0224990845	38.8430557251
-77.0222244263	38.843334198
-77.0222244263	38.8436126709
-77.0219421387	38.8438873291
-77.0219421387	38.844165802
-77.0216674805	38.8444442749
-77.0216674805	38.8450012207
-77.0213851929	38.8452758789
-77.0213851929	38.8463897705
-77.0208358765	38.8469429016
-77.0208358765	38.8472213745
-77.0205535889	38.8474998474
-77.0202789307	38.8474998474
-77.0199966431	38.8477783203
-77.0196304321	38.8480491638
-77.0194473267	38.8485336304
-77.0192565918	38.8490333557
-77.0191268921	38.8496170044
-77.0189437866	38.8502197266
-77.0187988281	38.8508300781
-77.0184936523	38.8513259888
-77.018119812	38.8517723083
-77.017791748	38.8522529602
-77.0175018311	38.8527641296
-77.0172271729	38.8532905579
-77.0169754028	38.8538284302
-77.0167922974	38.8544197083
-77.0165786743	38.8549842834
-77.0163497925	38.8555297852
-77.0161056519	38.8560562134
-77.0158309937	38.8565635681
-77.0155563354	38.8569450378
-77.0155563354	38.8572235107
-77.0163879395	38.8580551147
-77.0163650513	38.8596878052
-77.0178833008	38.8612136841
-77.0183029175	38.8616333008
-77.0203704834	38.8610916138
-77.0222244263	38.8591651917
-77.0218048096	38.8572616577
-77.0225448608	38.857257843
-77.0230331421	38.8574028015
-77.0233306885	38.8586120605
-77.0280532837	38.8561096191
-77.031829834	38.8532829285
-77.0319671631	38.8543891907
-77.0330657959	38.8571205139
-77.0347366333	38.8598709106
-77.0363998413	38.8635406494
-77.0369415283	38.8649101257
-77.0374832153	38.8662796021
-77.0391387939	38.8699417114
-77.039680481	38.8713111877
-77.0430908203	38.8754615784
-77.0459518433	38.878238678
-77.0517272949	38.881980896
-77.055770874	38.8852310181
-77.0591888428	38.8889198303
-77.0615081787	38.8903312683
-77.0643615723	38.8935585022
-77.0666503906	38.8958702087
-77.0712890625	38.8986816406
-77.0763931274	38.9013290405
-77.0800323486	38.9024810791
-77.0847167969	38.9034805298
-77.0888214111	38.9049186707
-77.092880249	38.9072608948
-77.0963287354	38.9105110168
-77.097076416	38.9113197327
-77.0997467041	38.9141998291
-77.1041183472	38.9186286926
-77.110496521	38.9224090576
-77.1170578003	38.9295692444
-77.1205062866	38.9337310791
