>
-78.8587341309	42.8303108215
-78.8573532104	42.8276100159
-78.8560028076	42.8258285522
-78.8552703857	42.8235702515
-78.8558273315	42.8221893311
-78.8576812744	42.8216896057
-78.8590393066	42.823928833
-78.8610687256	42.8270606995
-78.86302948	42.828830719
-78.8642272949	42.8278884888
-78.8645706177	42.8219718933
-78.8615875244	42.8120422363
-78.8567504883	42.80260849
-78.8532333374	42.7945098877
-78.853012085	42.7899703979
-78.8557357788	42.7817115784
-78.8599319458	42.777961731
-78.9083099365	42.7453193665
-78.9185714722	42.7382316589
-78.931427002	42.7328910828
-78.9462814331	42.7302207947
-78.95362854	42.7272987366
-78.9664001465	42.7205886841
-78.9718093872	42.7163505554
-78.9753875732	42.7130699158
-78.9838562012	42.7078399658
-78.9930267334	42.7039604187
-79.003616333	42.7032203674
-79.0110702515	42.7025604248
-79.0165863037	42.7005996704
-79.0215301514	42.6995506287
-79.0227279663	42.6986122131
-79.0387496948	42.6945419312
-79.0490875244	42.689250946
-79.0531997681	42.6841392517
-79.0558700562	42.6754302979
-79.0618209839	42.6697998047
-79.0652542114	42.6637992859
-79.0647125244	42.6533508301
-79.0644073486	42.6474494934
-79.0660858154	42.6437606812
-79.069732666	42.6418418884
-79.0765762329	42.641658783
-79.0789794922	42.6397705078
-79.0860824585	42.6323013306
-79.106010437	42.6199188232
-79.1136627197	42.6110687256
-79.1205825806	42.6004104614
-79.126449585	42.5934295654
-79.1312332153	42.5896606445
-79.1339874268	42.5827598572
-79.1365280151	42.5717697144
-79.1382064819	42.5680809021
-79.1416015625	42.5616188049
-79.1469192505	42.5560188293
-79.157371521	42.5534515381
-79.1709823608	42.551700592
-79.1821517944	42.5509300232
-79.2018127441	42.5458297729
-79.2146530151	42.5413703918
-79.2360992432	42.5348396301
-79.2484359741	42.5326690674
-79.2611694336	42.5263900757
-79.2732315063	42.5192108154
-79.2761230469	42.5150413513
-79.2797012329	42.5121994019
-79.283996582	42.5111694336
-79.2957611084	42.5099220276
-79.2987670898	42.5080108643
-79.3017501831	42.5056495667
-79.311050415	42.5049209595
-79.3183364868	42.5015220642
-79.3272323608	42.4935302734
-79.3338165283	42.4887886047
-79.3375396729	42.4886817932
-79.3414230347	42.4912910461
-79.3458709717	42.492980957
-79.3514633179	42.4928092957
-79.3545227051	42.491809845
-79.3575286865	42.4899101257
-79.3614730835	42.482509613
-79.3703765869	42.4749717712
-79.3828659058	42.46459198
-79.3901977539	42.4621009827
-79.3938217163	42.4601707458
-79.3973464966	42.4564285278
-79.4033584595	42.4526100159
-79.4088668823	42.4510803223
-79.4132232666	42.4509506226
-79.4157333374	42.4513320923
-79.4194793701	42.4516716003
-79.4217758179	42.4484214783
-79.4247894287	42.4355888367
-79.4299163818	42.4272499084
-79.4352416992	42.4225387573
-79.4533462524	42.4128990173
-79.4727630615	42.4045791626
-79.4915084839	42.3953590393
-79.5101394653	42.3843307495
-79.5498733521	42.3621711731
-79.5812759399	42.3470916748
-79.5898132324	42.3440895081
-79.5953292847	42.3430099487
-79.6008300781	42.341468811
-79.6062469482	42.3385696411
-79.6098327637	42.3361816406
-79.6127700806	42.3333587646
-79.6187591553	42.3295288086
-79.6277770996	42.3246994019
-79.6494979858	42.313999176
-79.6802597046	42.2989196777
-79.6929397583	42.2930488586
-79.7159576416	42.2836608887
-79.7625427246	42.2685813904
-79.7624969482	42.2678794861
-79.7673492432	42.2646102905
-79.7752685547	42.2603797913
-79.7869415283	42.2569999695
-79.794921875	42.2545814514
-79.8047103882	42.2507705688
-79.810760498	42.2461204529
-79.8210906982	42.240032196
-79.8296127319	42.2353286743
-79.838180542	42.2319984436
-79.8436660767	42.2296295166
-79.8553314209	42.2262306213
-79.8614730835	42.2243118286
-79.8664627075	42.2251205444
-79.873336792	42.2272720337
-79.8820114136	42.2271118164
-79.8874893188	42.224281311
-79.8959732056	42.2186698914
-79.9026565552	42.2149085999
-79.9112319946	42.2120285034
-79.9186019897	42.2100791931
-79.9296875	42.2080497742
-79.9382476807	42.2047119141
-79.9430770874	42.2014389038
-79.9479064941	42.1977119446
-79.9583129883	42.1938819885
-79.9705429077	42.1895599365
-79.9808959961	42.1848106384
