>
-116.713027954	41.9992485046
-116.627731323	41.9989700317
-116.621643066	41.9991188049
-116.435173035	41.9980506897
-116.392997742	41.9980621338
-116.375869751	41.9980621338
-116.373252869	41.9981002808
-116.17640686	41.9982719421
-116.157707214	41.9982910156
-116.143669128	41.9981422424
-116.029457092	41.9968109131
-115.992782593	41.9963798523
-115.984382629	41.9963989258
-115.922988892	41.9963798523
-115.90965271	41.9963722229
-115.76638031	41.9962120056
-115.654602051	41.9960899353
-115.493415833	41.9958992004
-115.473648071	41.995880127
-115.457977295	41.9958686829
-115.413757324	41.9956321716
-115.397071838	41.9955406189
-115.377319336	41.9954414368
-115.34274292	41.995262146
-115.235290527	41.9945106506
-115.226387024	41.9944610596
-115.221092224	41.9947090149
-115.129463196	41.9956207275
-115.038696289	41.9960289001
-114.985687256	41.9966201782
-114.968292236	41.9968109131
-114.928787231	41.9981193542
-114.911499023	41.9985198975
-114.892982483	41.9992408752
-114.890426636	41.9993400574
-114.872497559	41.9998092651
-114.857788086	42.0001792908
-114.854576111	42.00025177
-114.832962036	42.0000114441
-114.812591553	41.9997787476
-114.756507874	41.9989814758
-114.711952209	41.9981117249
-114.674919128	41.997379303
-114.653320312	41.9969596863
-114.636100769	41.9963302612
-114.616340637	41.9958190918
-114.598396301	41.995349884
-114.597190857	41.995349884
-114.537872314	41.9949302673
-114.401367188	41.9944496155
-114.381599426	41.994430542
-114.341438293	41.9943618774
-114.285217285	41.9947319031
-114.281661987	41.9946899414
-114.245681763	41.9945220947
-114.225921631	41.994430542
-114.159210205	41.9941291809
-114.048881531	41.9935302734
-114.04120636	41.9933891296
-114.040382385	41.9933815002
-114.040382385	41.9734802246
-114.04045105	41.971988678
-114.040588379	41.9584884644
-114.040542603	41.9424591064
-114.040466309	41.9142990112
-114.040336609	41.8697891235
-114.040267944	41.8416404724
-114.040229797	41.8280220032
-114.040145874	41.798500061
-114.040061951	41.7689819336
-114.03993988	41.7262992859
-114.039886475	41.7113189697
-114.039848328	41.694519043
-114.039726257	41.6522903442
-114.03968811	41.6376991272
-114.039672852	41.593170166
-114.039657593	41.5781898499
-114.039672852	41.5660209656
-114.039703369	41.5632019043
-114.039726257	41.5514793396
-114.039703369	41.5495796204
-114.03956604	41.5419502258
-114.039337158	41.5374221802
-114.039390564	41.535030365
-114.039382935	41.5228805542
-114.039398193	41.5195884705
-114.039489746	41.504611969
-114.039581299	41.4900817871
-114.03968811	41.4811210632
-114.039466858	41.4742012024
-114.039642334	41.4666099548
-114.039558411	41.4619293213
-114.039787292	41.4502601624
-114.039855957	41.44739151
-114.039466858	41.4348297119
-114.039466858	41.4319419861
-114.039489746	41.4169502258
-114.039497375	41.4024200439
-114.039703369	41.3921508789
-114.039703369	41.3860816956
-114.039756775	41.377620697
-114.039642334	41.3738212585
-114.039787292	41.3635597229
-114.039840698	41.3606491089
-114.039962769	41.3476486206
-114.039962769	41.3452110291
-114.03993988	41.3306808472
-114.039916992	41.3161392212
-114.039901733	41.2993392944
-114.039886475	41.2875289917
-114.039871216	41.2730102539
-114.039848328	41.2575721741
-114.039833069	41.2430419922
-114.03981781	41.2285194397
-114.039787292	41.2126121521
-114.039779663	41.1999015808
-114.039855957	41.189250946
-114.039710999	41.1849212646
-114.03994751	41.1733818054
-114.03994751	41.1699409485
-114.03993988	41.1554107666
-114.039916992	41.1404304504
-114.040206909	41.1311607361
-114.039886475	41.1245689392
-114.040206909	41.1166687012
-114.040039062	41.1118392944
-114.039970398	41.1021003723
-114.039916992	41.0968284607
-114.040039062	41.085319519
-114.040016174	41.081401825
-114.039916992	41.0673294067
-114.039833069	41.0518989563
-114.039726257	41.0369300842
-114.039871216	41.0242004395
-114.039993286	41.0135993958
-114.039810181	41.0091896057
-114.040283203	40.9999885559
-114.040206909	40.9937820435
-114.040046692	40.979259491
-114.039878845	40.9647407532
-114.040016174	40.9578094482
-114.040077209	40.9370498657
-114.040130615	40.9225196838
-114.040550232	40.7967987061
-114.040611267	40.7939910889
-114.040962219	40.7776603699
-114.041526794	40.750869751
-114.041847229	40.7314605713
-114.042236328	40.7054901123
-114.043373108	40.6315307617
-114.043411255	40.625289917
-114.043746948	40.6029510498
-114.044487	40.554069519
-114.046310425	40.4286994934
-114.048683167	40.216129303
-114.048683167	40.1683120728
-114.048377991	40.118560791
-114.047569275	39.9819908142
-114.047401428	39.9053192139
-114.046867371	39.7764511108
-114.04675293	39.7469520569
-114.046333313	39.6464118958
-114.046829224	39.5430297852
-114.047180176	39.4695587158
-114.04724884	39.4550590515
-114.047576904	39.4067687988
-114.047836304	39.3815994263
-114.047981262	39.3666305542
-114.048080444	39.3410186768
-114.048347473	39.2936286926
-114.048431396	39.2804794312
-114.048789978	39.2179107666
-114.048812866	39.216758728
-114.050186157	39.1194992065
-114.050636292	39.087310791
-114.051528931	39.0209007263
-114.051727295	39.0059394836
-114.052017212	38.9993515015
-114.051986694	38.9982299805
