>
-74.8579101562	38.9755859375
-74.8584594727	38.9755630493
-74.8590087891	38.9756126404
-74.8595657349	38.9758262634
-74.8601150513	38.9760780334
-74.8606872559	38.9763221741
-74.8612823486	38.9765625
-74.8617858887	38.9769363403
-74.8621292114	38.9775619507
-74.8623580933	38.9782943726
-74.8625259399	38.9790344238
-74.8626480103	38.9797744751
-74.8626022339	38.9804611206
-74.8622665405	38.9809303284
-74.8615951538	38.9812011719
-74.8609390259	38.9812774658
-74.8607711792	38.9813232422
-74.8603820801	38.9813804626
-74.8598403931	38.9814491272
-74.8592224121	38.9815597534
-74.8585510254	38.9816246033
-74.8578414917	38.9816436768
-74.8571243286	38.9816246033
-74.8563995361	38.9815444946
-74.85572052	38.9813537598
-74.8550567627	38.9811172485
-74.8543777466	38.9808769226
-74.8536758423	38.980670929
-74.8529510498	38.9804840088
-74.8522949219	38.9802246094
-74.8517913818	38.9798278809
-74.8514862061	38.9793395996
-74.8516159058	38.978931427
-74.8519363403	38.9785842896
-74.8523254395	38.9782676697
-74.8528060913	38.9780197144
-74.8532943726	38.9777679443
-74.8537826538	38.9774971008
-74.8542709351	38.9772109985
-74.8547592163	38.9769210815
-74.8552703857	38.9766578674
-74.8557739258	38.9763870239
-74.8562850952	38.9761199951
-74.8568115234	38.9758758545
-74.8573684692	38.9757003784
-74.8579101562	38.9755859375
>
-74.8433303833	38.9850006104
-74.8430557251	38.9847221375
-74.8419418335	38.9847221375
-74.8416671753	38.9844436646
-74.8413925171	38.9844436646
-74.8411102295	38.9841651917
-74.8402786255	38.9841651917
-74.8399963379	38.9838905334
-74.8394470215	38.9838905334
-74.8391647339	38.9836120605
-74.8391647339	38.9833335876
-74.8394470215	38.9830551147
-74.8394470215	38.9827766418
-74.8391647339	38.9824981689
-74.8386077881	38.9819450378
-74.8386077881	38.9816665649
-74.8383331299	38.981388092
-74.8383331299	38.9811096191
-74.8380584717	38.9808349609
-74.8380584717	38.980556488
-74.8377761841	38.9802780151
-74.8377761841	38.9799995422
-74.8388900757	38.9788894653
-74.8397216797	38.9788894653
-74.8399963379	38.9791679382
-74.8405532837	38.9791679382
-74.8408355713	38.9794425964
-74.8411102295	38.9794425964
-74.8413925171	38.9797210693
-74.8416671753	38.9797210693
-74.8419418335	38.9794425964
-74.8422241211	38.9794425964
-74.8424987793	38.9791679382
-74.843421936	38.9791679382
-74.8441696167	38.9791679382
-74.8444442749	38.9794425964
-74.8447189331	38.9797210693
-74.8450012207	38.9799995422
-74.8450012207	38.9819450378
-74.8447189331	38.9822235107
-74.8447189331	38.9838905334
-74.8441696167	38.9844436646
-74.8438873291	38.9847221375
-74.8436126709	38.9847221375
-74.8433303833	38.9850006104
>
-74.8358306885	38.9811096191
-74.8363876343	38.9811096191
-74.8375015259	38.9822235107
-74.8375015259	38.9824981689
-74.8377761841	38.9827766418
-74.8383331299	38.9830551147
-74.8380584717	38.9833335876
-74.8380584717	38.9836120605
-74.8377761841	38.9838905334
-74.8377761841	38.9841651917
-74.8375015259	38.9844436646
-74.8375015259	38.9850006104
-74.8363876343	38.9861106873
-74.8361129761	38.9861106873
-74.8358306885	38.9863891602
-74.8347244263	38.9863891602
-74.8344421387	38.9861106873
-74.8344421387	38.9852790833
-74.8347244263	38.9850006104
-74.8347244263	38.9847221375
-74.8349990845	38.9844436646
-74.8352813721	38.9841651917
-74.8355560303	38.9838905334
-74.8349990845	38.9833335876
-74.8349990845	38.9819450378
-74.8352813721	38.9816665649
-74.8355560303	38.981388092
-74.8358306885	38.9811096191
>
-74.8119430542	39.0136108398
