>
-110.539299011	37.0042304993
-110.479911804	37.0039291382
-110.478759766	37.0039291382
-110.471946716	36.9995803833
-110.461006165	36.9995689392
-110.327301025	36.9994697571
-110.001106262	36.9992218018
-109.933662415	36.9991607666
-109.704277039	36.9989318848
-109.52041626	36.9987487793
-109.474311829	36.9987411499
-109.044876099	36.9986305237
-109.044937134	36.7759094238
-109.04498291	36.6806488037
-109.045158386	36.0168113708
-109.045166016	36.0059509277
-109.045722961	35.6636695862
-109.045578003	35.3531112671
-109.045700073	35.2359313965
-109.045722961	35.2227592468
-109.045722961	35.2077713013
-109.04573822	35.1941490173
-109.04574585	35.1796112061
-109.045761108	35.1660003662
-109.045837402	34.9611206055
-109.045791626	34.8711891174
-109.04574585	34.8457298279
-109.04574585	34.8171195984
-109.045822144	34.6012802124
-109.045822144	34.591709137
-109.045837402	34.5862998962
-109.04586792	34.57995224
-109.045898438	34.5717506409
-109.045936584	34.5613021851
-109.046081543	34.5226593018
-109.046173096	34.5012512207
-109.046348572	34.3967018127
-109.046401978	34.3908691406
-109.046348572	34.3816986084
-109.046150208	34.3507919312
-109.045982361	34.3235206604
-109.045890808	34.3085098267
-109.045936584	34.3017501831
-109.046066284	34.2863006592
-109.046180725	34.2625999451
-109.046279907	34.2416687012
-109.046417236	34.2121200562
-109.046768188	34.1389198303
-109.046546936	34.0967292786
-109.04662323	34.0516090393
-109.046676636	33.8202018738
-109.046699524	33.7756195068
-109.046760559	33.6089897156
-109.046707153	33.4889602661
-109.046707153	33.4756507874
-109.046691895	33.2381706238
-109.04675293	33.2098197937
-109.046981812	32.9777297974
-109.047012329	32.9484291077
-109.047180176	32.9358215332
-109.047172546	32.9274597168
-109.047218323	32.9057617188
-109.047142029	32.8973999023
-109.047096252	32.8925514221
-109.047088623	32.8673400879
-109.047096252	32.8488197327
-109.047447205	32.7812385559
-109.047447205	32.7463417053
-109.047439575	32.6896591187
-109.04750824	32.6636810303
-109.047592163	32.5987091064
-109.047798157	32.4250717163
-109.047821045	32.4059295654
-109.047828674	32.401599884
-109.047851562	32.3865585327
-109.047920227	32.3576011658
-109.047988892	32.3256912231
-109.048019409	32.3111114502
-109.048118591	32.2659797668
-109.048149109	32.2513809204
-109.048561096	32.0744514465
-109.048591614	32.0390586853
-109.04863739	31.9747409821
-109.048652649	31.9592208862
-109.048706055	31.9407901764
-109.048789978	31.911151886
-109.049476624	31.6100902557
-109.049606323	31.5944404602
-109.049789429	31.5717411041
-109.049446106	31.5060005188
-109.049713135	31.486240387
-109.049842834	31.4497203827
-109.04989624	31.4360198975
-109.050102234	31.3808612823
-109.050071716	31.3699111938
-109.049972534	31.3318996429
-109.226829529	31.3323307037
-109.278816223	31.3322410583
-109.367790222	31.3320903778
-109.384407043	31.33203125
-109.40209198	31.3319797516
-109.418159485	31.3323612213
-109.485687256	31.332069397
-109.75315094	31.3324298859
-109.758529663	31.3324375153
-109.790359497	31.3322811127
-109.946228027	31.3324203491
-110.001083374	31.332321167
-110.145652771	31.3320503235
-110.364151001	31.3318805695
-110.441307068	31.3318195343
-110.460319519	31.3318405151
-110.461135864	31.3328380585
-110.488777161	31.3328304291
-110.557373047	31.3323707581
-110.625946045	31.3323307037
-110.664497375	31.3321285248
-110.72290802	31.3318405151
-110.791511536	31.3314990997
-110.823760986	31.3312530518
-110.826080322	31.331237793
-110.835105896	31.3311691284
-110.865859985	31.3309345245
-110.878692627	31.3308353424
-110.972076416	31.3301181793
-111.049552917	31.3293895721
-111.066436768	31.3292293549
-111.072807312	31.3291702271
-111.160377502	31.3577194214
-111.167556763	31.3600654602
-111.17048645	31.3610229492
-111.17250061	31.3616809845
-111.174560547	31.3623504639
-111.221809387	31.377790451
-111.284347534	31.3978404999
-111.36403656	31.4234199524
-111.406181335	31.4369182587
-111.440193176	31.4478206635
-111.448059082	31.450340271
-111.534820557	31.4781227112
-111.618415833	31.5049114227
-111.687202454	31.5267524719
-111.700218201	31.5308895111
-111.76914978	31.552778244
-111.952102661	31.6104793549
-112.122657776	31.664270401
-112.223472595	31.6960582733
-112.539321899	31.7949981689
-112.604850769	31.8155326843
-112.626457214	31.8217906952
-112.635643005	31.8249397278
-112.753486633	31.8611507416
-112.942382812	31.9185504913
-113.08165741	31.9619903564
-113.083816528	31.962430954
-113.333496094	32.0400009155
-113.333763123	32.0400810242
-113.333900452	32.0401191711
-113.420455933	32.0667495728
-113.668487549	32.143951416
