>
38.7781333923	52.0855522156
38.8164672852	52.0750923157
38.8525733948	52.08826828
38.868347168	52.1006507874
38.9129486084	52.0935783386
38.9461021423	52.0831031799
38.9708633423	52.0583724976
38.993976593	52.0334472656
39.0062942505	52.01146698
39.0474739075	51.9869308472
39.1040611267	51.9744491577
39.1461601257	51.9744262695
39.1676826477	51.9916954041
39.1686401367	52.0179977417
39.1706199646	52.0407905579
39.1744041443	52.0663032532
39.1926383972	52.0819778442
39.2222862244	52.0896034241
39.2609176636	52.0884590149
39.3104019165	52.0768470764
39.3351020813	52.0852813721
39.3798751831	52.0849189758
39.4420089722	52.0817108154
39.4781494141	52.0745735168
39.5254211426	52.0637779236
39.552318573	52.0558433533
39.5694770813	52.0464782715
39.5720558167	52.0259819031
39.5679321289	52.0079841614
39.5683288574	51.9893684387
39.5699386597	51.9706115723
39.5935592651	51.9517250061
39.6329994202	51.940776825
39.6718482971	51.9318275452
39.7090301514	51.9258651733
39.7352409363	51.9181213379
39.7647972107	51.9088592529
39.7922401428	51.9053611755
39.8249855042	51.9132270813
39.8504943848	51.9154777527
39.8788604736	51.9040603638
39.912815094	51.8998527527
39.9446487427	51.9063072205
39.9601516724	51.9293899536
39.9783210754	51.9472961426
40.0071105957	51.9542312622
40.0387001038	51.9386634827
40.0822372437	51.9376220703
40.1317253113	51.9502410889
40.170539856	51.9526252747
40.2189445496	51.9501495361
40.2679367065	51.9456825256
40.3054275513	51.9450836182
40.3474197388	51.9397239685
40.3864517212	51.942363739
40.4367141724	51.9438781738
40.4849662781	51.9400596619
40.5292663574	51.9349060059
40.5654907227	51.9320869446
40.6066513062	51.9358978271
40.6348190308	51.9300842285
40.6693572998	51.9186630249
40.7014007568	51.908782959
40.7475662231	51.9089012146
40.7782173157	51.9076423645
40.8038864136	51.9047012329
40.8418235779	51.8907089233
40.8814811707	51.8776702881
40.9296836853	51.879447937
40.9678993225	51.8808708191
40.9985656738	51.8670387268
41.0292396545	51.8473205566
41.0339775085	51.8254013062
41.0259094238	51.8049812317
41.0246734619	51.7817726135
41.0237884521	51.7588920593
41.0137634277	51.734462738
41.0078735352	51.7224121094
41.0316619873	51.703163147
41.0728645325	51.6923217773
41.0998306274	51.6895027161
41.1374511719	51.6996231079
41.1744842529	51.7032699585
41.221446991	51.710308075
41.248588562	51.7141227722
41.2839508057	51.7122459412
41.327671051	51.7077331543
41.3562736511	51.7162742615
41.3666610718	51.7383575439
41.3807067871	51.7587013245
41.4128112793	51.7700691223
41.451499939	51.7642936707
41.4963378906	51.7524261475
41.5324668884	51.7451629639
41.5677566528	51.7450027466
41.6022644043	51.7470779419
41.6341056824	51.7458343506
41.6716804504	51.7427864075
41.7088050842	51.7276496887
41.7341041565	51.7141532898
41.7687149048	51.7029190063
41.7970542908	51.6924629211
41.8155326843	51.6858291626
41.8646087646	51.6920433044
41.8866844177	51.7022476196
41.910610199	51.7056770325
41.9447746277	51.6895484924
41.9607429504	51.6727600098
41.9801826477	51.6524009705
42.0063056946	51.6374168396
42.0341529846	51.6347885132
42.0760269165	51.6353034973
42.1247329712	51.6366004944
42.1532058716	51.6235771179
42.1742248535	51.6115036011
42.1992645264	51.6055831909
42.2182388306	51.6177635193
42.2119255066	51.64087677
42.2122917175	51.6607475281
42.2290039063	51.6740036011
42.2677841187	51.6760101318
42.3252563477	51.6692581177
42.3596115112	51.6597175598
42.3550834656	51.6463737488
42.3460350037	51.6220474243
42.3473434448	51.6076583862
42.3680953979	51.5920028687
42.4041900635	51.5713844299
42.435710907	51.5768432617
42.4631996155	51.5939369202
42.4852714539	51.602722168
42.5275878906	51.5904388428
42.580078125	51.5735816956
42.5917320251	51.5617866516
42.6171760559	51.5408630371
42.6500473022	51.5189704895
42.7064399719	51.501373291
42.7738609314	51.4947090149
42.8435325623	51.4818267822
42.8896827698	51.4456596375
42.9198989868	51.4179954529
42.9382286072	51.3907394409
42.9352798462	51.3576202393
42.9254455566	51.3298187256
42.9270057678	51.3036460876
42.9546470642	51.2753067017
42.952457428	51.25340271
42.8943481445	51.2357826233
42.8365211487	51.2355690002
