>
47.1231842041	59.608581543
47.0694313049	59.3596000671
47.2798728943	59.3415145874
47.2692756653	59.3080329895
47.2575149536	59.2708778381
47.3000259399	59.2352790833
47.2634391785	59.2220420837
47.3287124634	59.1538887024
47.4250793457	59.1299362183
47.4587783813	59.1665229797
47.4873428345	59.1375770569
47.4824256897	59.1049003601
47.5484542847	59.0710487366
47.5807609558	59.0286369324
47.5874557495	58.9887199402
47.6347312927	58.9403495789
47.6193656921	58.9062843323
47.5842933655	58.9150505066
47.5326194763	58.8989067078
47.4710083008	58.9012336731
47.3987693787	58.9196434021
47.3261184692	58.9217643738
47.2953186035	58.9104118347
47.3489456177	58.8700828552
47.3022460938	58.8475418091
47.3620681763	58.7991676331
47.2407188416	58.7638969421
47.1610107422	58.7754554749
47.0820198059	58.7353134155
47.025226593	58.7063560486
47.0513763428	58.6333732605
46.9317626953	58.6191940308
46.8896102905	58.6337776184
46.8320350647	58.6052742004
46.7079582214	58.5936317444
46.682434082	58.609462738
46.6092987061	58.5469017029
46.5905189514	58.5060005188
46.6247596741	58.4676628113
46.6195259094	58.4310874939
46.5196762085	58.4207572937
46.434627533	58.3858795166
46.4876441956	58.3775291443
46.5106010437	58.3619422913
46.4378738403	58.3132705688
46.4667663574	58.2735748291
46.4590110779	58.2428092957
46.4862709045	58.2359886169
46.4476127625	58.19947052
46.387878418	58.1964759827
46.3506584167	58.1558914185
46.3300018311	58.1309890747
46.3468818665	58.1035614014
46.3902931213	58.0799827576
46.3208465576	58.0655021667
46.2445068359	58.0666236877
46.1705055237	58.0626678467
46.1237220764	58.0519332886
46.0336456299	58.0546684265
45.9381980896	58.0339584351
45.865070343	58.0446662903
45.8339004517	58.0160675049
45.7919425964	58.0190963745
45.7644882202	57.9936180115
45.7567253113	57.946975708
45.6989784241	57.9204826355
45.631565094	57.9219779968
45.5986633301	57.9397468567
45.5820503235	57.9632415771
45.5462188721	57.9686126709
45.5275764465	58.0140419006
45.4666671753	58.0337715149
45.404624939	58.0233459473
45.3442153931	58.0159492493
45.3102645874	58.0417633057
45.2420501709	58.0496826172
45.2240753174	58.0751419067
45.1141395569	58.0769042969
45.0596961975	58.0739326477
45.0172309875	58.0565071106
44.8872680664	58.0661315918
44.8414115906	58.0314712524
44.8549957275	57.9719429016
44.8678245544	57.9116897583
44.8772163391	57.8672828674
44.8741531372	57.8621368408
44.8632545471	57.8438415527
44.8252830505	57.8379859924
44.8475074768	57.7884712219
44.7770652771	57.7626342773
44.7757568359	57.7038764954
44.7562332153	57.6932868958
44.6114616394	57.7028465271
44.5071678162	57.6317367554
44.4676818848	57.5593757629
44.3894081116	57.5167007446
44.2650413513	57.5128593445
44.2139892578	57.4805145264
44.1162567139	57.4713783264
44.0790481567	57.4408340454
43.9866867065	57.4463920593
43.9455184937	57.42918396
43.7282295227	57.4483299255
43.7108345032	57.4958648682
43.6479072571	57.5261421204
43.5954322815	57.5430717468
43.5435371399	57.5344276428
43.4707756042	57.545841217
43.3666000366	57.5220832825
43.274269104	57.4734916687
43.2367362976	57.4337158203
43.2185745239	57.6129493713
43.2079353333	57.6295967102
43.1686058044	57.6075782776
43.1343154907	57.5582427979
43.1555633545	57.5117111206
43.1747398376	57.456161499
43.1457748413	57.4205970764
43.0963554382	57.3909378052
43.038143158	57.3828468323
42.9599685669	57.3832054138
42.8815498352	57.3917236328
42.8120956421	57.4159011841
42.7738647461	57.4505767822
42.8170700073	57.4754333496
42.8591957092	57.4961280823
42.8546447754	57.5194129944
42.8103713989	57.5425415039
42.8069229126	57.5738258362
42.8309898376	57.6219978333
42.8418388367	57.6656990051
42.7250099182	57.68775177
42.6834335327	57.6351737976
42.5927314758	57.6282730103
42.5147666931	57.6223220825
42.4744186401	57.6429748535
42.3869857788	57.6226272583
42.3578414917	57.5852928162
42.2403564453	57.5739707947
42.1861457825	57.5923233032
42.1341056824	57.5698318481
42.0570755005	57.590171814
42.0254859924	57.611946106
41.9730072021	57.6218299866
41.9547386169	57.6579055786
41.8115158081	57.6928367615
41.6976623535	57.6924781799
41.6182403564	57.7124252319
41.5965003967	57.6981430054
41.6151847839	57.6547050476
41.6515312195	57.595703125
41.6476593018	57.5243835449
41.6089477539	57.4686813354
41.5340232849	57.4621276855
41.4774589539	57.4571228027
41.3424301147	57.4344482422
41.2298622131	57.4048309326
41.1570549011	57.4246139526
41.1571350098	57.383441925
41.0931816101	57.3380508423
41.0354995728	57.3392562866
41.0351486206	57.308013916
40.9205627441	57.3447723389
40.7861824036	57.3253517151
40.7304344177	57.3311767578
40.6971702576	57.3021202087
40.6370849609	57.3101387024
40.5982322693	57.3152732849
40.5472488403	57.2855072021
40.4994812012	57.2833251953
40.4882354736	57.3004722595
40.4322395325	57.3291664124
40.4459190369	57.3623695374
40.405834198	57.3962516785
40.4465866089	57.3987617493
40.4149475098	57.4785385132
40.4751625061	57.4972381592
40.4548072815	57.5406608582
40.5347671509	57.551902771
40.5235900879	57.5998306274
40.5690116882	57.5769805908
40.593460083	57.6075363159
40.6646156311	57.5871391296
40.6941604614	57.616973877
40.6396446228	57.6643714905
40.6102561951	57.6987762451
40.6276664734	57.7360420227
40.6986541748	57.7921714783
40.6395111084	57.8533592224
40.6208686829	57.8928833008
40.7033958435	57.9236412048
40.771320343	57.9531326294
40.7874832153	57.9974822998
40.7622833252	58.034778595
40.7599525452	58.0615653992
40.8536148071	58.0918540955
40.9211807251	58.1230430603
40.8801498413	58.1776046753
40.9501724243	58.1981735229
41.0016441345	58.2305679321
40.9997291565	58.2517089844
41.0438957214	58.280330658
41.1449890137	58.297542572
41.2176208496	58.3475570679
41.155330658	58.3829727173
41.1137809753	58.4171257019
41.0950317383	58.4605751038
41.0867805481	58.498298645
41.0378952026	58.5145378113
40.9750823975	58.5268211365
41.0248680115	58.5514335632
41.0622901917	58.5408935547
41.0780487061	58.5523834229
41.0371627808	58.5842552185
41.0691490173	58.5856742859
41.1016311646	58.6091957092
41.1367263794	58.6367073059
41.2103919983	58.6439552307
41.2869720459	58.7200202942
41.1793212891	58.7862854004
41.2204017639	58.8168983459
41.2400131226	58.8491325378
41.282989502	58.8372840881
41.2802391052	58.8917732239
41.2241973877	58.9049224854
41.2123985291	58.9162940979
41.247592926	58.9499359131
41.2929229736	58.9561462402
41.2903862	58.9832305908
41.3403244019	58.9987068176
41.3611335754	58.9621620178
41.3807411194	58.9410095215
41.4339675903	58.9848327637
41.4713516235	58.9887733459
41.5222053528	59.0155181885
41.5428543091	59.0241470337
41.6138687134	59.036857605
41.6592826843	59.0616912842
41.7365455627	59.0759620667
41.8213615417	59.0880126953
41.9005126953	59.0851478577
41.9151229858	59.0733451843
41.9587440491	59.0769500732
41.9922943115	59.0838890076
41.9669151306	59.1025123596
42.0065612793	59.1200256348
42.0388183594	59.1012153625
42.0945701599	59.1095352173
42.0983772278	59.1599731445
42.1099319458	59.1954116821
42.1107444763	59.2349433899
42.0465011597	59.2469596863
41.9959106445	59.2617645264
41.9723777771	59.2828216553
42.0009460449	59.2938270569
42.0293312073	59.3568763733
42.0750274658	59.4249343872
42.1268577576	59.4148368835
42.14793396	59.4107322693
42.1862602234	59.4039878845
42.2157249451	59.4052429199
42.2078018188	59.36536026
42.2445030212	59.3146705627
42.2928619385	59.2786636353
42.3209075928	59.2644500732
42.3458824158	59.2815971375
42.3822555542	59.2995605469
