>
87.1154785156	52.5972709656
87.1632003784	52.5695571899
87.2139358521	52.5930023193
87.2957305908	52.5876541138
87.3370437622	52.5462188721
87.3202972412	52.5082550049
87.3971557617	52.4893302917
87.5055389404	52.4721069336
87.6042175293	52.4416770935
87.634223938	52.4293518066
87.7016220093	52.4341163635
87.7723922729	52.4955635071
87.8539047241	52.5433578491
87.9173049927	52.5466270447
87.967376709	52.5188484192
88.0131607056	52.4850769043
88.0869369507	52.4542961121
88.1350860596	52.4271469116
88.1659851074	52.4111022949
88.216255188	52.4164886475
88.2834396362	52.4365577698
88.3633422852	52.4247169495
88.3993225098	52.4165229797
88.4158096313	52.3721084595
88.4457168579	52.3383293152
88.4158248901	52.290851593
88.4154052734	52.2520217896
88.4205856323	52.2193069458
88.4223098755	52.1834640503
88.3954620361	52.1418037415
88.3095016479	52.1104660034
88.2748794556	52.0697746277
88.1558532715	52.0680618286
88.0538635254	52.0356788635
88.0477752686	51.9822616577
88.0150985718	51.9462547302
87.9788513184	51.8783454895
87.9161300659	51.8093070984
87.9565505981	51.7665328979
88.0096817017	51.7501525879
88.0984954834	51.7691879272
88.1130523682	51.7216567993
88.058555603	51.6795158386
88.0204086304	51.6428604126
88.0045852661	51.6067771912
87.9341964722	51.5924530029
87.9058074951	51.5875587463
87.9039916992	51.5649452209
87.9024124146	51.5359764099
87.9356842041	51.4914321899
87.9962692261	51.4786682129
88.068107605	51.4680595398
88.1222305298	51.4322319031
88.1712875366	51.3930473328
88.2597198486	51.3757858276
88.3329620361	51.3540229797
88.3303985596	51.3277130127
88.4061355591	51.2921981812
88.5152053833	51.3038825989
88.5960845947	51.3365974426
88.6240158081	51.3683242798
88.6710662842	51.4057693481
88.6817398071	51.4616470337
88.6906509399	51.5080108643
88.7415542603	51.5485610962
88.7880859375	51.5413970947
88.810043335	51.5380172729
88.8476791382	51.5103874207
88.8654327393	51.4686126709
88.9271850586	51.4341011047
88.9704360962	51.4171638489
88.9938583374	51.3917350769
88.9769515991	51.3565826416
88.9562530518	51.3247489929
88.9358215332	51.2864456177
88.9969024658	51.1886405945
89.0451431274	51.1415176392
89.0351867676	51.1023864746
89.0370407104	51.0579032898
89.0853347778	51.0256080627
89.1409759521	51.0042228699
89.1881256104	50.9810562134
89.2006530762	50.9171524048
89.2912750244	50.8610153198
89.3661575317	50.8646659851
89.3860244751	50.8498573303
89.3918228149	50.8159790039
89.4271316528	50.7858848572
89.4966201782	50.7525939941
89.5416870117	50.7233924866
89.5413360596	50.684211731
89.5593032837	50.6467666626
89.6186294556	50.623550415
89.6437530518	50.6100921631
89.6553649902	50.5859985352
89.7059936523	50.556312561
89.7611541748	50.5358543396
89.7737121582	50.5309867859
89.8427658081	50.5020027161
89.8659439087	50.459312439
89.8508224487	50.4195594788
89.7967224121	50.374256134
89.7104415894	50.350151062
89.6341934204	50.3559761047
89.5912857056	50.3733673096
