>
46.5788764954	43.8440208435
46.6045265198	43.8326301575
46.6185379028	43.7903060913
46.6097106934	43.7447929382
46.5956344604	43.7056922913
46.5663108826	43.6780357361
46.5414237976	43.6636962891
46.5149650574	43.6253738403
46.4972190857	43.5965766907
46.4663391113	43.5803413391
46.4606056213	43.5411643982
46.4480514526	43.5158195496
46.4176597595	43.4817314148
46.3877868652	43.4512405396
46.3723716736	43.4356002808
46.3671875	43.4171104431
46.3871231079	43.3775482178
46.4160041809	43.3363609314
46.4354934692	43.299407959
46.4624557495	43.2539749146
46.4768714905	43.2110557556
46.468006134	43.1714248657
46.446144104	43.1440010071
46.445640564	43.111000061
46.4572067261	43.0732841492
46.4856567383	43.0526733398
46.5156822205	43.0480766296
46.5313873291	43.0463371277
46.5392990112	43.0311355591
46.5276451111	43.0164337158
46.5154914856	42.9892616272
46.516998291	42.9617538452
46.5349006653	42.9432067871
46.5433349609	42.9355278015
46.5545158386	42.9220275879
46.5292549133	42.8949317932
46.470199585	42.8518447876
46.4485931396	42.8433570862
46.4205513	42.8416595459
46.4044799805	42.8470954895
46.3971748352	42.8711738586
46.3943138123	42.886844635
46.3761749268	42.8951377869
46.3579025269	42.8848571777
46.3222618103	42.8655776978
46.2893066406	42.8645248413
46.2486343384	42.8652420044
46.2061386108	42.8356819153
46.167804718	42.812122345
46.1452598572	42.8020782471
46.1460189819	42.7828979492
46.1585845947	42.7695922852
46.1961936951	42.748462677
46.2192115784	42.7326164246
46.2333831787	42.7128181458
46.2182197571	42.7027893066
46.1814346313	42.6904792786
46.1608276367	42.6909446716
46.118434906	42.6906433105
46.0719299316	42.6856193542
46.0487861633	42.6744117737
46.0480880737	42.6581878662
46.0421638489	42.6291351318
46.0354919434	42.5990600586
46.0190582275	42.5775375366
45.9902534485	42.5685119629
45.9772529602	42.570690155
45.9602928162	42.5853729248
45.9514122009	42.5897331238
45.941493988	42.5864830017
45.9358825684	42.5763626099
45.9239730835	42.5521965027
45.9036941528	42.5183258057
45.8735733032	42.5007858276
45.8482666016	42.488407135
45.8131332397	42.4705963135
45.7905273437	42.4631958008
45.7732887268	42.4620323181
45.7721138	42.4659042358
45.767868042	42.4742584229
45.7607650757	42.4810829163
45.7514038086	42.4859008789
45.7412033081	42.4861602783
45.736656189	42.4858779907
45.7123451233	42.4843673706
45.7086677551	42.4851455688
45.6947135925	42.4912185669
45.6601486206	42.5067329407
45.6299209595	42.5159454346
45.6019744873	42.52784729
45.5971565247	42.5310020447
45.5914421082	42.534740448
45.577381134	42.545841217
45.5697593689	42.5485420227
45.5568237305	42.5502243042
45.5397758484	42.5499382019
45.5278396606	42.5460929871
45.513092041	42.5416259766
45.5031738281	42.5413970947
45.4876556396	42.5406112671
45.4721794128	42.5407371521
45.4564094543	42.5413246155
45.4446754456	42.542049408
45.4314193726	42.5434913635
45.4177703857	42.542881012
45.4062843323	42.5422210693
45.3997383118	42.5412216187
45.3928184509	42.5386276245
45.3722038269	42.5342712402
45.3609199524	42.5308532715
45.3500099182	42.5290298462
45.3444328308	42.5295372009
45.3401412964	42.5299301147
45.3315811157	42.5326347351
45.3225212097	42.5383262634
45.3117485046	42.5477180481
45.3046455383	42.5592079163
45.3031692505	42.5615997314
45.3015632629	42.5641975403
45.2977828979	42.578250885
45.296459198	42.5848045349
45.2959709167	42.587223053
45.2891464233	42.5949249268
45.2818107605	42.5994682312
45.2761383057	42.6029853821
45.2643127441	42.6096496582
45.2622680664	42.6111907959
45.2558784485	42.6160087585
45.2310409546	42.6391983032
45.2102165222	42.6603393555
45.2068595886	42.6637458801
45.1901855469	42.6759796143
45.1866340637	42.6785850525
45.1765403748	42.690700531
45.1671829224	42.6977577209
45.1561546326	42.7016448975
45.1428413391	42.7025947571
45.1304588318	42.7035255432
45.1180000305	42.7014350891
45.1035957336	42.699016571
45.0888748169	42.6958732605
45.1000862122	42.7091064453
45.1326828003	42.7338485718
45.1591110229	42.7616462708
