>
37.7690353394	56.9419326782
37.7710113525	56.9342498779
37.7711372375	56.934223175
37.7741508484	56.9335975647
37.7765541077	56.932964325
37.7789421082	56.9324645996
37.7881546021	56.9308395386
37.7904548645	56.9302940369
37.7915534973	56.9298629761
37.792881012	56.9290122986
37.7934570312	56.9283180237
37.7938232422	56.9271888733
37.7938613892	56.9256362915
37.7935028076	56.92370224
37.7920188904	56.9205169678
37.7912330627	56.9162712097
37.7898902893	56.9139060974
37.7898483276	56.9128990173
37.790184021	56.9122390747
37.7905197144	56.9119186401
37.7914505005	56.9113960266
37.7920227051	56.9111976624
37.7933692932	56.910949707
37.7947845459	56.9108543396
37.8176651001	56.9110336304
37.8205108643	56.910861969
37.8206977844	56.9108200073
37.8218002319	56.9105796814
37.8223342896	56.910369873
37.8231430054	56.9098548889
37.8237037659	56.9092979431
37.826007843	56.9064178467
37.829624176	56.9007606506
37.8310012817	56.8991203308
37.8321380615	56.8974723816
37.8347969055	56.8931388855
37.8368644714	56.8909873962
37.8377532959	56.8904533386
37.8382835388	56.8902359009
37.8388748169	56.8900604248
37.8400878906	56.8898658752
37.841960907	56.8898429871
37.8432197571	56.8899726868
37.8476295471	56.8906326294
37.8526725769	56.8911132812
37.8578071594	56.8918800354
37.8592224121	56.8919830322
37.8613777161	56.8920249939
37.8627967834	56.8919715881
37.8641853333	56.8918113708
37.8648490906	56.8916740417
37.8660163879	56.8912773132
37.8674240112	56.8904800415
37.8680953979	56.8898773193
37.8706245422	56.8870391846
37.8722229004	56.8858261108
37.8731918335	56.8853034973
37.8742675781	56.8848571777
37.8754768372	56.8845405579
37.8760910034	56.8844566345
37.8779678345	56.8844718933
37.8823356628	56.8850440979
37.8866691589	56.8854217529
37.8924331665	56.8863143921
37.8973121643	56.8869361877
37.8984489441	56.887008667
37.8996505737	56.88697052
37.9002456665	56.8868637085
37.9013061523	56.8865013123
37.9021949768	56.8860054016
37.9028739929	56.885433197
37.9046134949	56.8835601807
37.9073295593	56.8803482056
37.9094238281	56.8781204224
37.9115447998	56.8762321472
37.9145202637	56.8730926514
37.91664505	56.8712043762
37.9227828979	56.8644943237
37.9257545471	56.8609657288
37.927280426	56.8595123291
37.9281158447	56.8590202332
37.9286613464	56.8588256836
37.929233551	56.8586997986
37.9304389954	56.8585853577
37.9316673279	56.8586425781
37.9328842163	56.8588638306
37.9413528442	56.8615036011
37.9458503723	56.8632087708
37.95154953	56.8648948669
37.9554443359	56.8664283752
37.956577301	56.8667945862
37.9594345093	56.8676109314
37.9606208801	56.8678665161
37.9623947144	56.8680763245
37.9642524719	56.868019104
37.9654006958	56.8678588867
37.9665527344	56.8675994873
37.9691429138	56.8667755127
37.9712333679	56.8658790588
37.9751930237	56.864490509
37.9772987366	56.863609314
37.9817237854	56.8620910645
37.9833984375	56.8613815308
37.9888191223	56.8596801758
37.9921684265	56.8583564758
37.9949455261	56.8574447632
37.9982719421	56.8561210632
38.0010566711	56.8552017212
38.0043830872	56.8538818359
38.0071678162	56.8529663086
38.0104980469	56.851650238
38.0132980347	56.8507461548
38.016658783	56.8494529724
38.0195007324	56.8485221863
38.0217857361	56.8474082947
38.0227508545	56.8467521667
38.0234985352	56.8460159302
38.0239219666	56.8452186584
38.0241165161	56.8443946838
38.0241928101	56.8427085876
38.0240592957	56.837978363
38.024181366	56.8362884521
38.0244941711	56.8350639343
38.0256118774	56.8326339722
38.0259208679	56.8314781189
38.0260620117	56.829460144
38.0260810852	56.8228912354
38.0264434814	56.8210067749
38.0276069641	56.8187103271
38.0279197693	56.8172988892
38.0280036926	56.8158149719
38.0444564819	56.7967529297
38.0713996887	56.7686157227
38.0838470459	56.7510871887
38.0875434875	56.751121521
38.0892372131	56.7510910034
38.0908737183	56.7509689331
38.0924224854	56.750667572
38.0935020447	56.7502212524
38.0943107605	56.7496261597
38.0948143005	56.748840332
38.0949935913	56.7480201721
38.0947875977	56.7463417053
38.0944442749	56.7455215454
38.0935592651	56.7440605164
38.1684608459	56.749080658
38.1716537476	56.7505455017
38.1734657288	56.7512817383
38.178024292	56.7527046204
38.1794433594	56.7529792786
38.1810646057	56.7531394958
38.1852684021	56.753238678
38.2297363281	56.7531852722
38.290435791	56.7572517395
38.2904052734	56.7623825073
38.2902145386	56.7677307129
38.2903175354	56.7689437866
38.2906494141	56.7696800232
38.2909927368	56.7700195312
38.2919807434	56.7704696655
38.2928581238	56.7705993652
38.2940254211	56.7705383301
38.2950935364	56.7703514099
38.2968177795	56.7697792053
38.3011817932	56.7676048279
38.3068161011	56.7651901245
38.3112754822	56.763053894
38.3204421997	56.759262085
38.322555542	56.7594032288
38.3287849426	56.755531311
38.3289642334	56.7554473877
38.3351974487	56.7528381348
38.3396568298	56.7507095337
38.3459472656	56.7481193542
38.3512535095	56.7456245422
38.351978302	56.7451324463
38.3525009155	56.7445640564
38.3530464172	56.7435112
38.3530006409	56.7422866821
38.3522605896	56.740940094
38.3902664185	56.7173118591
38.4328460693	56.6889648438
38.3724708557	56.6745223999
38.3510780334	56.6784362793
38.3509368896	56.6781539917
38.3506965637	56.6768875122
38.3506317139	56.6743087769
38.3778877258	56.6521530151
38.3846511841	56.6355667114
38.3749237061	56.6182098389
38.3772583008	56.6172943115
38.3800735474	56.6163978577
38.3834152222	56.61510849
38.3860969543	56.6141929626
38.3870697021	56.6136894226
38.3878669739	56.6130981445
38.3883743286	56.6124229431
38.3885688782	56.6117324829
38.3884239197	56.6106910706
38.3874092102	56.6090278625
38.3820037842	56.6032752991
38.3800811768	56.6006622314
38.3789100647	56.5993461609
38.3769683838	56.5967483521
38.3736495972	56.5932350159
38.3728904724	56.5919418335
38.372795105	56.5909004211
38.3731880188	56.5902137756
38.3739013672	56.5895881653
38.3752861023	56.5887641907
38.3768997192	56.5880622864
38.3832130432	56.5862541199
38.3876838684	56.584564209
38.3939476013	56.5827064514
38.397315979	56.5814056396
38.4000587463	56.5805778503
38.4016304016	56.5800056458
38.4025382996	56.5796318054
38.4032974243	56.579158783
38.4041137695	56.5782928467
38.4045257568	56.5776443481
38.4063987732	56.5731124878
38.4065895081	56.5718421936
38.4066696167	56.5679473877
38.406829834	56.5666694641
38.4070739746	56.5658493042
38.4083900452	56.5630302429
38.4086151123	56.5618591309
38.4085922241	56.56067276
38.4082374573	56.5595054626
38.4076843262	56.5587882996
38.4064674377	56.5578689575
38.4045143127	56.5568313599
38.3938789368	56.5525894165
38.392665863	56.5520133972
38.3857307434	56.5492324829
38.3845176697	56.5486602783
38.3775978088	56.545879364
38.3763885498	56.5453071594
38.371257782	56.5432548523
38.3679275513	56.5421066284
38.3636398315	56.5401344299
38.3597679138	56.5387382507
38.3554801941	56.5367660522
38.3521461487	56.5356140137
38.3470191956	56.5335617065
38.3458099365	56.532989502
38.3438987732	56.5322723389
38.3408050537	56.5309295654
38.3352127075	56.5287246704
38.3308029175	56.5267791748
38.3297843933	56.526008606
38.3284759521	56.5247802734
38.323513031	56.5182533264
38.3209838867	56.5155448914
38.3250427246	56.5073318481
38.3307228088	56.5041923523
38.3326721191	56.5029678345
38.3347930908	56.5014076233
38.3366127014	56.5004577637
38.3386497498	56.4999084473
38.3406257629	56.4996452332
38.3435440063	56.4995498657
38.3669586182	56.499584198
38.3698921204	56.4997367859
38.3712844849	56.4999198914
38.374420166	56.5005493164
38.3757476807	56.5006866455
38.3777427673	56.5007667542
38.3790283203	56.5007209778
38.380241394	56.5005455017
38.3812713623	56.5001907349
38.3818206787	56.4998168945
38.3821258545	56.4991836548
38.3819236755	56.498550415
38.3808670044	56.4974861145
38.3798980713	56.4968070984
38.3759307861	56.4947776794
