53.895526886	58.7883529663
53.8507347107	58.7766265869
53.8057937622	58.7648239136
53.7523651123	58.7470169067
53.7322387695	58.7196846008
53.7239723206	58.7020111084
53.7668571472	58.66355896
53.7359352112	58.6316223145
53.7418060303	58.5822029114
53.757396698	58.5322227478
53.7747535706	58.4901008606
53.8158378601	58.4464225769
53.811870575	58.4260292053
53.85679245	58.4027709961
53.8800621033	58.3704566956
53.8881645203	58.3364181519
53.8800697327	58.2955513
53.8349571228	58.2672233582
53.8168869019	58.2501945496
53.8400650024	58.2178726196
53.8924369812	58.1838378906
53.9382476807	58.1424331665
53.9461784363	58.1084022522
54.0069122314	58.0686569214
54.0631599426	58.0317382812
54.1182022095	57.9897346497
54.1355552673	57.9550971985
54.1314201355	57.9114837646
54.1594238281	57.8813819885
54.1830253601	57.8541107178
54.1927375793	57.8302993774
54.1693649292	57.7878570557
54.1257667542	57.7414855957
54.1408538818	57.696685791
54.1281814575	57.6587333679
54.0975914001	57.6270942688
54.0626945496	57.5982246399
54.0723571777	57.5743980408
54.1264266968	57.5556716919
54.178314209	57.5498771667
54.2069320679	57.5249137878
54.2555503845	57.5038414001
54.279750824	57.4585075378
54.2300987244	57.4280509949
54.1984825134	57.4145202637
54.1700210571	57.3466491699
54.198425293	57.3217010498
54.2583808899	57.3334655762
54.3045654297	57.3254241943
54.3118171692	57.291431427
54.3042869568	57.2558174133
54.3303527832	57.2206726074
54.3437767029	57.1940231323
54.339466095	57.1736946106
54.3068656921	57.1550941467
54.3317375183	57.1148796082
54.4162864685	57.109539032
54.4348220825	57.0851898193
54.4180412292	57.0733528137
54.3855209351	57.0547828674
54.3312530518	57.0453414917
54.2759170532	57.0307502747
54.2029266357	56.9992408752
54.1716041565	56.9625434875
54.1640472412	56.9397888184
54.1590003967	56.924659729
54.1339607239	56.8953018188
54.1027565002	56.858581543
54.0654678345	56.8377113342
53.9981689453	56.8314590454
53.9556694031	56.8314590454
53.8925514221	56.8223724365
53.8645477295	56.8240242004
53.8450660706	56.7968864441
53.8483085632	56.765789032
53.8928642273	56.7296867371
53.8733901978	56.7025375366
53.8827705383	56.6556816101
53.9055480957	56.6286125183
53.9446563721	56.6134109497
53.9611053467	56.6715927124
54.0198440552	56.683467865
54.0610961914	56.7015533447
54.1187782288	56.6851654053
54.0939865112	56.6558074951
54.0928268433	56.6275863647
54.109249115	56.6162796021
54.159450531	56.5874710083
54.2146720886	56.5609130859
54.2562561035	56.5146217346
54.2839431763	56.512878418
54.3277854919	56.499835968
54.3462333679	56.4987220764
54.3488693237	56.4676971436
54.3565673828	56.4389419556
54.3705368042	56.4174995422
54.4024276733	56.3717956543
54.4354438782	56.3953933716
54.4844703674	56.4487991333
54.5357971191	56.5123443604
54.5701599121	56.5409851074
54.6207733154	56.5582733154
54.666809082	56.555267334
54.7105064392	56.542098999
54.7597885132	56.4720306396
54.8635063171	56.4574546814
54.9625701904	56.4045410156
55.0655517578	56.4078369141
55.1171150208	56.4479827881
55.1863250732	56.445766449
55.2689819336	56.4040908813
55.3576850891	56.3875846863
55.4501457214	56.4041290283
55.5738487244	56.4697647095
55.6561584473	56.4817619324
55.697883606	56.4992523193
55.7933578491	56.5076751709
55.8611907959	56.500038147
55.8999290466	56.4534416199
55.9425964355	56.421962738
55.957862854	56.3925590515
56.0224075317	56.3568382263
56.0463447571	56.3087730408
56.1056022644	56.2887954712
56.1526794434	56.308303833
56.2658004761	56.3149261475
56.3287582397	56.340801239
56.4052009583	56.3810081482
56.4989929199	56.3837890625
56.5080986023	56.3800430298
56.5696678162	56.3549537659
56.5761070251	56.3132972717
56.6397247314	56.2772712708
56.7084503174	56.2433357239
56.7401657104	56.2252616882
56.797492981	56.1691017151
56.8170318604	56.1417579651
56.868812561	56.1142425537
56.9566307068	56.1145172119
57.0514945984	56.1527404785
57.1213188171	56.1544303894
57.2058334351	56.188243866
57.2236404419	56.2304611206
57.2812767029	56.2666358948
57.3406333923	56.3077507019
57.4166374207	56.3422317505
57.3894042969	56.3995857239
57.3827819824	56.4543113708
57.3776626587	56.5140838623
